"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25011","5","44529","77","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 44529 Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,5,10,12,88297,62737,2160,755,"",1.40,0.24,0.48,0.57,0.98,0.59,0.83,2.26,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44529","77","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 44529 Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44529","77","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 44529 Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44529","77","0","2018","4","","Franklin County, Massachusetts","Private","NAICS 44529 Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,20,22,15,107983,57525,1226,437,"",1.96,0.91,0.99,0.67,1.06,0.81,1.17,1.25,"",3,75.0,14,233.3,16,266.7,9,150.0,59372,122.1,44254,333.5,485,65.5,-186,-29.9
"25011","5","445291","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 445291 Baked goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445291","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 445291 Baked goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445291","78","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 445291 Baked goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445291","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 445291 Baked goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445292","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 445292 Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445292","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 445292 Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445292","78","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 445292 Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445292","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 445292 Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445299","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 445299 All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445299","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 445299 All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445299","78","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 445299 All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,8,6,73071,13364,285,803,"",1.88,0.49,0.57,0.43,1.15,0.27,0.31,2.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445299","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 445299 All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4453","76","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,80,79,83,430291,420945,8672,410,"",1.42,2.82,2.81,2.94,3.64,2.84,2.93,1.27,"",1,10.0,13,19.4,7,9.7,14,20.3,35952,9.1,35475,9.2,531,6.5,-28,-6.4
"25011","5","4453","76","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4453","76","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,77,81,78,466595,182425,3762,456,"",1.43,2.58,2.74,2.61,3.43,1.96,2.32,1.30,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4453","76","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44531","77","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,80,79,83,430291,420945,8672,410,"",1.42,2.82,2.81,2.94,3.64,2.84,2.93,1.27,"",1,10.0,13,19.4,7,9.7,14,20.3,35952,9.1,35475,9.2,531,6.5,-28,-6.4
"25011","5","44531","77","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44531","77","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,77,81,78,466595,182425,3762,456,"",1.43,2.58,2.74,2.61,3.43,1.96,2.32,1.30,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44531","77","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445310","78","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,80,79,83,430291,420945,8672,410,"",1.42,2.82,2.81,2.94,3.64,2.84,2.93,1.27,"",1,10.0,13,19.4,7,9.7,14,20.3,35952,9.1,35475,9.2,531,6.5,-28,-6.4
"25011","5","445310","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445310","78","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,77,81,78,466595,182425,3762,456,"",1.43,2.58,2.74,2.61,3.43,1.96,2.32,1.30,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","445310","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446","75","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,151,145,145,1458921,1126026,22719,763,"",0.61,0.78,0.76,0.76,1.07,0.86,0.87,1.40,"",0,0.0,6,4.1,-1,-0.7,-1,-0.7,55238,3.9,58403,5.5,4588,25.3,22,3.0
"25011","5","446","75","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,144,143,148,1271556,476356,9698,675,"",0.58,0.75,0.74,0.75,0.92,0.58,0.62,1.24,"",0,0.0,-5,-3.4,-7,-4.7,-6,-3.9,-8030,-0.6,-28841,-5.7,741,8.3,23,3.5
"25011","5","446","75","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,140,143,145,1408567,303108,5671,759,"",0.58,0.72,0.75,0.75,0.96,0.57,0.70,1.29,"",0,0.0,-13,-8.5,-5,-3.4,-9,-5.8,-12704,-0.9,-25589,-7.8,-399,-6.6,38,5.3
"25011","5","446","75","0","2018","4","","Franklin County, Massachusetts","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,143,147,146,1470043,212303,4169,778,"",0.58,0.74,0.74,0.73,1.01,0.45,0.76,1.38,"",0,0.0,-7,-4.7,-5,-3.3,-10,-6.4,53352,3.8,-3342,-1.5,-110,-2.6,64,9.0
"25011","5","4461","76","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 4461 Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,151,145,145,1458921,1126026,22719,763,"",0.61,0.78,0.76,0.76,1.07,0.86,0.87,1.40,"",0,0.0,6,4.1,-1,-0.7,-1,-0.7,55238,3.9,58403,5.5,4588,25.3,22,3.0
"25011","5","4461","76","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 4461 Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,144,143,148,1271556,476356,9698,675,"",0.58,0.75,0.74,0.75,0.92,0.58,0.62,1.24,"",0,0.0,-5,-3.4,-7,-4.7,-6,-3.9,-8030,-0.6,-28841,-5.7,741,8.3,23,3.5
"25011","5","4461","76","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 4461 Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,140,143,145,1408567,303108,5671,759,"",0.58,0.72,0.75,0.75,0.96,0.57,0.70,1.29,"",0,0.0,-13,-8.5,-5,-3.4,-9,-5.8,-12704,-0.9,-25589,-7.8,-399,-6.6,38,5.3
"25011","5","4461","76","0","2018","4","","Franklin County, Massachusetts","Private","NAICS 4461 Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,143,147,146,1470043,212303,4169,778,"",0.58,0.74,0.74,0.73,1.01,0.45,0.76,1.38,"",0,0.0,-7,-4.7,-5,-3.3,-10,-6.4,53352,3.8,-3342,-1.5,-110,-2.6,64,9.0
"25011","5","44611","77","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 44611 Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,125,123,122,1226683,908772,16330,765,"",0.61,0.96,0.95,0.94,1.24,0.97,0.97,1.30,"",1,11.1,5,4.2,1,0.8,2,1.7,6393,0.5,19224,2.2,2256,16.0,-13,-1.7
"25011","5","44611","77","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 44611 Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,121,121,125,1049893,382360,6800,660,"",0.56,0.92,0.92,0.95,1.05,0.69,0.68,1.13,"",0,0.0,-1,-0.8,-5,-4.0,-1,-0.8,-28120,-2.6,-10523,-2.7,837,14.0,-5,-0.8
"25011","5","44611","77","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 44611 Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,118,121,123,1201201,271468,4837,766,"",0.56,0.91,0.95,0.95,1.13,0.77,0.98,1.21,"",0,0.0,-5,-4.1,2,1.7,0,0.0,9773,0.8,6347,2.4,675,16.2,13,1.7
"25011","5","44611","77","0","2018","4","","Franklin County, Massachusetts","Private","NAICS 44611 Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,122,126,125,1248118,187720,3366,772,"",0.57,0.95,0.98,0.97,1.19,0.63,1.08,1.24,"",0,0.0,1,0.8,1,0.8,-4,-3.1,76171,6.5,24772,15.2,812,31.8,51,7.1
"25011","5","446110","78","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 446110 Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,125,123,122,1226683,908772,16330,765,"",0.61,0.96,0.95,0.94,1.24,0.97,0.97,1.30,"",1,11.1,5,4.2,1,0.8,2,1.7,6393,0.5,19224,2.2,2256,16.0,-13,-1.7
"25011","5","446110","78","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 446110 Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,121,121,125,1049893,382360,6800,660,"",0.56,0.92,0.92,0.95,1.05,0.69,0.68,1.13,"",0,0.0,-1,-0.8,-5,-4.0,-1,-0.8,-28120,-2.6,-10523,-2.7,837,14.0,-5,-0.8
"25011","5","446110","78","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 446110 Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,118,121,123,1201201,271468,4837,766,"",0.56,0.91,0.95,0.95,1.13,0.77,0.98,1.21,"",0,0.0,-5,-4.1,2,1.7,0,0.0,9773,0.8,6347,2.4,675,16.2,13,1.7
"25011","5","446110","78","0","2018","4","","Franklin County, Massachusetts","Private","NAICS 446110 Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,122,126,125,1248118,187720,3366,772,"",0.57,0.95,0.98,0.97,1.19,0.63,1.08,1.24,"",0,0.0,1,0.8,1,0.8,-4,-3.1,76171,6.5,24772,15.2,812,31.8,51,7.1
"25011","5","44612","77","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 44612 Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44612","77","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 44612 Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44612","77","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 44612 Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44612","77","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 44612 Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446120","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 446120 Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446120","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 446120 Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446120","78","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 446120 Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446120","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 446120 Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44613","77","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 44613 Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44613","77","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 44613 Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44613","77","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 44613 Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44613","77","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 44613 Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446130","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 446130 Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446130","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 446130 Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446130","78","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 446130 Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446130","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 446130 Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44619","77","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 44619 Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,11,11,120762,108831,4454,871,"",0.62,0.52,0.57,0.57,0.85,0.77,1.21,1.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44619","77","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 44619 Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,10,11,128904,61233,2376,930,"",0.61,0.56,0.50,0.54,0.84,0.65,1.09,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44619","77","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 44619 Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44619","77","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 44619 Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446191","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 446191 Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446191","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 446191 Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446191","78","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 446191 Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446191","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 446191 Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446199","78","0","2018","1","N","Franklin County, Massachusetts","Private","NAICS 446199 All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446199","78","0","2018","2","N","Franklin County, Massachusetts","Private","NAICS 446199 All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446199","78","0","2018","3","N","Franklin County, Massachusetts","Private","NAICS 446199 All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","446199","78","0","2018","4","N","Franklin County, Massachusetts","Private","NAICS 446199 All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","447","75","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,217,236,238,1332827,1190597,30764,445,"",1.20,1.30,1.42,1.43,2.09,1.44,2.16,1.51,"",2,6.7,-13,-5.7,6,2.6,19,8.7,-235,0.0,-4012,-0.3,4889,18.9,-8,-1.8
"25011","5","447","75","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,238,238,240,1343247,882395,21687,433,"",1.15,1.39,1.37,1.36,1.85,1.02,1.42,1.35,"",1,3.3,11,4.8,10,4.4,9,3.9,45748,3.5,-41108,-4.5,2107,10.8,-3,-0.7
"25011","5","447","75","0","2018","3","","Franklin County, Massachusetts","Private","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,236,236,238,1399750,609010,14705,455,"",1.17,1.35,1.36,1.36,1.87,1.04,1.73,1.38,"",0,0.0,8,3.5,11,4.9,17,7.7,51195,3.8,-27648,-4.3,474,3.3,-7,-1.5
"25011","5","447","75","0","2018","4","","Franklin County, Massachusetts","Private","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,226,226,230,1291819,378344,9047,437,"",1.13,1.31,1.33,1.36,1.71,0.67,1.52,1.29,"",-1,-3.2,3,1.3,-6,-2.6,4,1.8,-63534,-4.7,-26417,-6.5,-195,-2.1,-22,-4.8
"25011","5","4471","76","0","2018","1","","Franklin County, Massachusetts","Private","NAICS 4471 Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,217,236,238,1332827,1190597,30764,445,"",1.20,1.30,1.42,1.43,2.09,1.44,2.16,1.51,"",2,6.7,-13,-5.7,6,2.6,19,8.7,-235,0.0,-4012,-0.3,4889,18.9,-8,-1.8
"25011","5","4471","76","0","2018","2","","Franklin County, Massachusetts","Private","NAICS 4471 Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",31,238,238,240,1343247,882395,21687,433,"",1.15,1.39,1.37,1.36,1.85,1.02,1.42,1.35,"",1,3.3,11,4.8,10,4.4,9,3.9,45748,3.5,-41108,-4.5,2107,10.8,-3,-0.7
