"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17031","5","337212","78","0","2018","4","","Cook County, Illinois","Private","NAICS 337212 Custom architectural woodwork and millwork","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,554,589,589,17252191,476276,22543,2299,"",1.73,1.34,1.42,1.42,2.37,0.96,1.30,1.70,"",4,11.8,8,1.5,28,5.0,-4,-0.7,1067591,6.6,-302639,-38.9,-21780,-49.1,102,4.6
"17031","5","337214","78","0","2018","1","N","Cook County, Illinois","Private","NAICS 337214 Office furniture, except wood, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","337214","78","0","2018","2","N","Cook County, Illinois","Private","NAICS 337214 Office furniture, except wood, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","337214","78","0","2018","3","N","Cook County, Illinois","Private","NAICS 337214 Office furniture, except wood, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","337214","78","0","2018","4","N","Cook County, Illinois","Private","NAICS 337214 Office furniture, except wood, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","337215","78","0","2018","1","","Cook County, Illinois","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,1931,1984,1974,30100755,19156166,372463,1180,"",1.65,2.51,2.59,2.55,2.58,2.53,1.55,1.01,"",1,3.1,-87,-4.3,-64,-3.1,-91,-4.4,-2107197,-6.5,-1073633,-5.3,-81734,-18.0,-32,-2.6
"17031","5","337215","78","0","2018","2","","Cook County, Illinois","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,1956,1966,1999,27073627,6726767,134001,1055,"",1.66,2.56,2.56,2.57,2.53,2.87,2.10,0.99,"",0,0.0,-97,-4.7,-74,-3.6,-51,-2.5,-370160,-1.3,-34691,-0.5,-16926,-11.2,24,2.3
"17031","5","337215","78","0","2018","3","","Cook County, Illinois","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,1986,2007,1913,26130867,2234509,51942,1021,"",1.68,2.56,2.61,2.49,2.48,1.93,1.66,0.97,"",0,0.0,-50,-2.5,14,0.7,-12,-0.6,1861635,7.7,447269,25.0,14079,37.2,80,8.5
"17031","5","337215","78","0","2018","4","","Cook County, Illinois","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,1888,1900,1924,27023402,1168129,24617,1092,"",1.75,2.47,2.48,2.52,2.31,1.40,1.03,0.93,"",1,3.0,-66,-3.4,-78,-3.9,-88,-4.4,-384813,-1.4,-121055,-9.4,-9419,-27.7,28,2.6
"17031","5","3379","76","0","2018","1","","Cook County, Illinois","Private","NAICS 3379 Other furniture related product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,297,299,286,3209818,2405569,33478,840,"",1.53,0.46,0.46,0.44,0.34,0.39,0.21,0.75,"",-1,-4.5,-3,-1.0,10,3.5,7,2.5,100965,3.2,84349,3.6,-5282,-13.6,13,1.6
"17031","5","3379","76","0","2018","2","","Cook County, Illinois","Private","NAICS 3379 Other furniture related product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,271,259,264,3333575,1050295,14194,969,"",1.47,0.42,0.40,0.40,0.40,0.57,0.39,0.99,"",-2,-9.1,6,2.3,-6,-2.3,1,0.4,580325,21.1,-82092,-7.2,-4423,-23.8,168,21.0
"17031","5","3379","76","0","2018","3","","Cook County, Illinois","Private","NAICS 3379 Other furniture related product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,267,265,270,3196085,363894,6075,920,"",1.50,0.41,0.41,0.42,0.39,0.39,0.35,0.95,"",-2,-9.1,-4,-1.5,-9,-3.3,-17,-5.9,-38838,-1.2,-108739,-23.0,-1973,-24.5,23,2.6
"17031","5","3379","76","0","2018","4","","Cook County, Illinois","Private","NAICS 3379 Other furniture related product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,266,269,280,3841347,269088,4559,1088,"",1.51,0.42,0.43,0.45,0.46,0.41,0.35,1.07,"",-2,-9.1,-12,-4.3,-13,-4.6,-16,-5.4,328355,9.3,-44520,-14.2,290,6.8,141,14.9
"17031","5","33791","77","0","2018","1","","Cook County, Illinois","Private","NAICS 33791 Mattress manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,237,236,226,2553385,1898208,23503,843,"",1.42,0.54,0.54,0.51,0.39,0.44,0.21,0.74,"",-1,-8.3,-5,-2.1,2,0.9,4,1.8,87100,3.5,31303,1.7,-6186,-20.8,28,3.4
"17031","5","33791","77","0","2018","2","","Cook County, Illinois","Private","NAICS 33791 Mattress manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,213,204,206,2716200,841905,9809,1006,"",1.30,0.49,0.47,0.48,0.49,0.65,0.39,1.02,"",-2,-16.7,3,1.4,-2,-1.0,2,1.0,522114,23.8,-38930,-4.4,-2616,-21.1,189,23.1
"17031","5","33791","77","0","2018","3","","Cook County, Illinois","Private","NAICS 33791 Mattress manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,210,211,211,2563203,277532,4068,936,"",1.31,0.48,0.49,0.50,0.47,0.42,0.33,0.95,"",-2,-16.7,4,1.9,-3,-1.4,-10,-4.5,20941,0.8,-59375,-17.6,-278,-6.4,21,2.3
"17031","5","33791","77","0","2018","4","","Cook County, Illinois","Private","NAICS 33791 Mattress manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,208,209,219,3014468,184587,2676,1094,"",1.33,0.50,0.51,0.53,0.55,0.41,0.30,1.07,"",-2,-16.7,-11,-5.0,-13,-5.9,-15,-6.4,329038,12.3,-57390,-23.7,250,10.3,176,19.2
"17031","5","337910","78","0","2018","1","","Cook County, Illinois","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,237,236,226,2553385,1898208,23503,843,"",1.42,0.54,0.54,0.51,0.39,0.44,0.21,0.74,"",-1,-8.3,-5,-2.1,2,0.9,4,1.8,87100,3.5,31303,1.7,-6186,-20.8,28,3.4
"17031","5","337910","78","0","2018","2","","Cook County, Illinois","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,213,204,206,2716200,841905,9809,1006,"",1.30,0.49,0.47,0.48,0.49,0.65,0.39,1.02,"",-2,-16.7,3,1.4,-2,-1.0,2,1.0,522114,23.8,-38930,-4.4,-2616,-21.1,189,23.1
"17031","5","337910","78","0","2018","3","","Cook County, Illinois","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,210,211,211,2563203,277532,4068,936,"",1.31,0.48,0.49,0.50,0.47,0.42,0.33,0.95,"",-2,-16.7,4,1.9,-3,-1.4,-10,-4.5,20941,0.8,-59375,-17.6,-278,-6.4,21,2.3
"17031","5","337910","78","0","2018","4","","Cook County, Illinois","Private","NAICS 337910 Mattress manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,208,209,219,3014468,184587,2676,1094,"",1.33,0.50,0.51,0.53,0.55,0.41,0.30,1.07,"",-2,-16.7,-11,-5.0,-13,-5.9,-15,-6.4,329038,12.3,-57390,-23.7,250,10.3,176,19.2
"17031","5","33792","77","0","2018","1","","Cook County, Illinois","Private","NAICS 33792 Blind and shade manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,60,63,60,656433,507361,9975,828,"",1.68,0.28,0.29,0.28,0.21,0.27,0.20,0.75,"",0,0.0,2,3.4,8,14.5,3,5.3,13865,2.2,53046,11.7,904,10.0,-44,-5.0
"17031","5","33792","77","0","2018","2","","Cook County, Illinois","Private","NAICS 33792 Blind and shade manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,58,55,58,617375,208390,4385,833,"",1.70,0.27,0.25,0.26,0.23,0.37,0.38,0.87,"",0,0.0,3,5.5,-4,-6.8,-1,-1.7,58211,10.4,-43162,-17.2,-1807,-29.2,87,11.7
"17031","5","33792","77","0","2018","3","","Cook County, Illinois","Private","NAICS 33792 Blind and shade manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,57,54,59,632882,86362,2007,859,"",1.74,0.26,0.24,0.27,0.24,0.33,0.39,0.93,"",0,0.0,-8,-12.3,-6,-10.0,-7,-10.6,-59779,-8.6,-49364,-36.4,-1695,-45.8,22,2.6
"17031","5","33792","77","0","2018","4","","Cook County, Illinois","Private","NAICS 33792 Blind and shade manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,58,60,61,826879,84501,1883,1066,"",1.75,0.26,0.28,0.28,0.29,0.39,0.49,1.07,"",0,0.0,-1,-1.7,0,0.0,-1,-1.6,-683,-0.1,12870,18.0,40,2.2,11,1.0
"17031","5","337920","78","0","2018","1","","Cook County, Illinois","Private","NAICS 337920 Blind and shade manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,60,63,60,656433,507361,9975,828,"",1.68,0.28,0.29,0.28,0.21,0.27,0.20,0.75,"",0,0.0,2,3.4,8,14.5,3,5.3,13865,2.2,53046,11.7,904,10.0,-44,-5.0
"17031","5","337920","78","0","2018","2","","Cook County, Illinois","Private","NAICS 337920 Blind and shade manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,58,55,58,617375,208390,4385,833,"",1.70,0.27,0.25,0.26,0.23,0.37,0.38,0.87,"",0,0.0,3,5.5,-4,-6.8,-1,-1.7,58211,10.4,-43162,-17.2,-1807,-29.2,87,11.7
"17031","5","337920","78","0","2018","3","","Cook County, Illinois","Private","NAICS 337920 Blind and shade manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,57,54,59,632882,86362,2007,859,"",1.74,0.26,0.24,0.27,0.24,0.33,0.39,0.93,"",0,0.0,-8,-12.3,-6,-10.0,-7,-10.6,-59779,-8.6,-49364,-36.4,-1695,-45.8,22,2.6
"17031","5","337920","78","0","2018","4","","Cook County, Illinois","Private","NAICS 337920 Blind and shade manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,58,60,61,826879,84501,1883,1066,"",1.75,0.26,0.28,0.28,0.29,0.39,0.49,1.07,"",0,0.0,-1,-1.7,0,0.0,-1,-1.6,-683,-0.1,12870,18.0,40,2.2,11,1.0
"17031","5","339","75","0","2018","1","","Cook County, Illinois","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",564,10594,10567,10604,202943676,109649855,3255316,1474,"",1.25,1.00,1.00,0.99,0.87,0.96,1.07,0.88,"",6,1.1,51,0.5,38,0.4,-73,-0.7,8460417,4.4,3836729,3.6,87302,2.8,60,4.2
"17031","5","339","75","0","2018","2","","Cook County, Illinois","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",558,10529,10506,10639,180006450,28373874,695610,1311,"",1.23,0.99,0.98,0.98,0.92,0.93,1.05,0.94,"",-1,-0.2,-141,-1.3,-188,-1.8,-234,-2.2,4613648,2.6,-1493257,-5.0,-85390,-10.9,55,4.4
"17031","5","339","75","0","2018","3","","Cook County, Illinois","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",554,10713,10648,10565,163540328,10436606,273463,1182,"",1.23,0.98,0.98,0.98,0.84,0.66,0.81,0.86,"",-12,-2.1,-284,-2.6,-325,-3.0,-341,-3.1,-6825346,-4.0,-44399,-0.4,-7683,-2.7,-14,-1.2
"17031","5","339","75","0","2018","4","","Cook County, Illinois","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",559,10537,10596,10594,188221415,7815697,213829,1369,"",1.25,0.98,0.97,0.97,0.89,0.65,0.78,0.92,"",-10,-1.8,-360,-3.3,-321,-2.9,-402,-3.7,6035641,3.3,-1003340,-11.4,-49623,-18.8,88,6.9
"17031","5","3391","76","0","2018","1","","Cook County, Illinois","Private","NAICS 3391 Medical equipment and supplies manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",229,3071,3051,3062,62202592,32115236,845572,1563,"",1.30,0.55,0.55,0.55,0.43,0.52,0.55,0.77,"",5,2.2,8,0.3,12,0.4,-88,-2.8,-4461081,-6.7,-99062,-0.3,58560,7.4,-100,-6.0
"17031","5","3391","76","0","2018","2","","Cook County, Illinois","Private","NAICS 3391 Medical equipment and supplies manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",228,2980,2975,3010,52426921,8173639,158587,1350,"",1.30,0.54,0.53,0.53,0.45,0.56,0.56,0.85,"",3,1.3,-195,-6.1,-195,-6.2,-222,-6.9,-5375933,-9.3,-913173,-10.0,-22632,-12.5,-43,-3.1
"17031","5","3391","76","0","2018","3","","Cook County, Illinois","Private","NAICS 3391 Medical equipment and supplies manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",226,3039,2999,2956,46011493,2675800,58592,1181,"",1.30,0.53,0.53,0.52,0.39,0.35,0.40,0.75,"",1,0.4,-154,-4.8,-175,-5.5,-181,-5.8,-5292324,-10.3,-182223,-6.4,-1047,-1.8,-65,-5.2
"17031","5","3391","76","0","2018","4","","Cook County, Illinois","Private","NAICS 3391 Medical equipment and supplies manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",226,2962,2998,2994,53611925,2166548,51147,1382,"",1.31,0.52,0.53,0.52,0.43,0.39,0.45,0.83,"",0,0.0,-194,-6.1,-141,-4.5,-172,-5.4,-4386519,-7.6,-47800,-2.2,1986,4.0,-33,-2.3
"17031","5","33911","77","0","2018","1","","Cook County, Illinois","Private","NAICS 33911 Medical equipment and supplies manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",229,3071,3051,3062,62202592,32115236,845572,1563,"",1.30,0.55,0.55,0.55,0.43,0.52,0.55,0.77,"",5,2.2,8,0.3,12,0.4,-88,-2.8,-4461081,-6.7,-99062,-0.3,58560,7.4,-100,-6.0
"17031","5","33911","77","0","2018","2","","Cook County, Illinois","Private","NAICS 33911 Medical equipment and supplies manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",228,2980,2975,3010,52426921,8173639,158587,1350,"",1.30,0.54,0.53,0.53,0.45,0.56,0.56,0.85,"",3,1.3,-195,-6.1,-195,-6.2,-222,-6.9,-5375933,-9.3,-913173,-10.0,-22632,-12.5,-43,-3.1
"17031","5","33911","77","0","2018","3","","Cook County, Illinois","Private","NAICS 33911 Medical equipment and supplies manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",226,3039,2999,2956,46011493,2675800,58592,1181,"",1.30,0.53,0.53,0.52,0.39,0.35,0.40,0.75,"",1,0.4,-154,-4.8,-175,-5.5,-181,-5.8,-5292324,-10.3,-182223,-6.4,-1047,-1.8,-65,-5.2
"17031","5","33911","77","0","2018","4","","Cook County, Illinois","Private","NAICS 33911 Medical equipment and supplies manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",226,2962,2998,2994,53611925,2166548,51147,1382,"",1.31,0.52,0.53,0.52,0.43,0.39,0.45,0.83,"",0,0.0,-194,-6.1,-141,-4.5,-172,-5.4,-4386519,-7.6,-47800,-2.2,1986,4.0,-33,-2.3
"17031","5","339112","78","0","2018","1","","Cook County, Illinois","Private","NAICS 339112 Surgical and medical instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,529,513,520,19389064,6404403,254289,2865,"",1.09,0.24,0.23,0.23,0.28,0.24,0.36,1.21,"",1,2.9,-69,-11.5,-75,-12.8,-158,-23.3,-8619026,-30.8,-1852597,-22.4,13280,5.5,-602,-17.4
"17031","5","339112","78","0","2018","2","","Cook County, Illinois","Private","NAICS 339112 Surgical and medical instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,521,521,522,12786659,1150937,37960,1887,"",1.05,0.23,0.23,0.23,0.23,0.19,0.36,1.00,"",1,3.0,-142,-21.4,-147,-22.0,-141,-21.3,-6157146,-32.5,-359776,-23.8,-3067,-7.5,-305,-13.9
"17031","5","339112","78","0","2018","3","","Cook County, Illinois","Private","NAICS 339112 Surgical and medical instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,523,514,512,11224627,512176,17579,1672,"",1.06,0.23,0.22,0.22,0.20,0.17,0.32,0.90,"",2,6.2,-141,-21.2,-146,-22.1,-132,-20.5,-6312981,-36.0,57030,12.5,4365,33.0,-384,-18.7
"17031","5","339112","78","0","2018","4","","Cook County, Illinois","Private","NAICS 339112 Surgical and medical instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,511,510,509,12673684,525457,18806,1912,"",1.11,0.22,0.22,0.22,0.22,0.24,0.45,0.99,"",3,9.1,-121,-19.1,-120,-19.0,-123,-19.5,-5519528,-30.3,250387,91.0,8520,82.8,-305,-13.8
"17031","5","339113","78","0","2018","1","","Cook County, Illinois","Private","NAICS 339113 Surgical appliance and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,426,418,428,7061320,4359835,109240,1281,"",0.89,0.24,0.24,0.24,0.15,0.21,0.23,0.61,"",-1,-2.6,23,5.7,31,8.0,27,6.7,1448535,25.8,688068,18.7,34942,47.0,193,17.7
"17031","5","339113","78","0","2018","2","","Cook County, Illinois","Private","NAICS 339113 Surgical appliance and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,434,435,433,6286361,1162790,26964,1114,"",0.88,0.24,0.24,0.24,0.17,0.28,0.29,0.70,"",0,0.0,26,6.4,37,9.3,28,6.9,1109589,21.4,46395,4.2,6548,32.1,128,13.0
"17031","5","339113","78","0","2018","3","","Cook County, Illinois","Private","NAICS 339113 Surgical appliance and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,438,426,427,6424005,352115,8961,1148,"",0.87,0.24,0.23,0.23,0.17,0.16,0.19,0.72,"",-3,-7.7,28,6.8,18,4.4,27,6.8,930790,16.9,-113745,-24.4,-951,-9.6,107,10.3
"17031","5","339113","78","0","2018","4","","Cook County, Illinois","Private","NAICS 339113 Surgical appliance and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,433,446,440,6818060,266445,6635,1193,"",0.89,0.24,0.24,0.24,0.17,0.16,0.18,0.69,"",-2,-5.1,24,5.9,40,9.9,35,8.6,765400,12.6,-54722,-17.0,122,1.9,48,4.2
"17031","5","339114","78","0","2018","1","","Cook County, Illinois","Private","NAICS 339114 Dental equipment and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1435,1434,1428,28874703,15507487,370896,1551,"",3.06,5.21,5.24,5.19,4.37,4.81,4.13,0.84,"",2,8.0,33,2.4,50,3.6,24,1.7,2447622,9.3,877726,6.0,-3837,-1.0,95,6.5
"17031","5","339114","78","0","2018","2","","Cook County, Illinois","Private","NAICS 339114 Dental equipment and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,1332,1328,1361,25736405,3434809,57251,1477,"",3.14,4.89,4.86,4.92,5.08,3.50,2.97,1.04,"",3,12.0,-86,-6.1,-95,-6.7,-110,-7.5,-757545,-2.9,-634941,-15.6,-24323,-29.8,59,4.2
"17031","5","339114","78","0","2018","3","","Cook County, Illinois","Private","NAICS 339114 Dental equipment and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1369,1348,1316,21144237,929743,17690,1210,"",3.03,4.91,4.89,4.77,4.33,1.77,1.75,0.89,"",2,8.0,-77,-5.3,-84,-5.9,-104,-7.3,-322355,-1.5,-69669,-7.0,-1544,-8.0,57,4.9
"17031","5","339114","78","0","2018","4","","Cook County, Illinois","Private","NAICS 339114 Dental equipment and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1328,1335,1343,24621839,691906,13925,1418,"",3.00,4.80,4.79,4.77,4.65,1.94,1.88,0.97,"",2,8.0,-101,-7.1,-84,-5.9,-100,-6.9,-1379090,-5.3,-285054,-29.2,-7098,-33.8,20,1.4
"17031","5","339115","78","0","2018","1","","Cook County, Illinois","Private","NAICS 339115 Ophthalmic goods manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,265,271,268,2835754,2326992,54682,814,"",1.60,0.58,0.60,0.59,0.27,0.52,0.52,0.46,"",-1,-6.2,-8,-2.9,0,0.0,-2,-0.7,38006,1.4,28846,1.3,12288,29.0,21,2.6
"17031","5","339115","78","0","2018","2","","Cook County, Illinois","Private","NAICS 339115 Ophthalmic goods manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,272,274,277,3340065,1000366,16385,937,"",1.59,0.61,0.61,0.61,0.42,0.87,0.82,0.69,"",-1,-6.2,6,2.3,10,3.8,7,2.6,276314,9.0,-7707,-0.8,269,1.7,53,6.0
"17031","5","339115","78","0","2018","3","","Cook County, Illinois","Private","NAICS 339115 Ophthalmic goods manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,274,283,285,2946751,319410,4686,808,"",1.51,0.60,0.63,0.65,0.37,0.49,0.46,0.59,"",-2,-12.5,10,3.8,18,6.8,26,10.0,125276,4.4,-55969,-14.9,-3918,-45.5,-18,-2.2
"17031","5","339115","78","0","2018","4","","Cook County, Illinois","Private","NAICS 339115 Ophthalmic goods manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,275,281,283,4688135,262854,2863,1289,"",1.53,0.62,0.63,0.63,0.57,0.60,0.35,0.91,"",-1,-6.7,10,3.8,12,4.5,18,6.8,1695233,56.6,40303,18.1,-1921,-40.2,425,49.2
"17031","5","339116","78","0","2018","1","","Cook County, Illinois","Private","NAICS 339116 Dental laboratories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",115,416,415,418,4041751,3516519,56465,747,"",1.37,0.52,0.52,0.52,0.38,0.50,0.34,0.72,"",4,3.6,29,7.5,6,1.5,21,5.3,223782,5.9,158895,4.7,1887,3.5,8,1.1
"17031","5","339116","78","0","2018","2","","Cook County, Illinois","Private","NAICS 339116 Dental laboratories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",114,421,417,417,4277431,1424737,20027,787,"",1.37,0.52,0.51,0.51,0.41,0.65,0.45,0.81,"",0,0.0,1,0.2,0,0.0,-6,-1.4,152855,3.7,42856,3.1,-2059,-9.3,32,4.2
"17031","5","339116","78","0","2018","3","","Cook County, Illinois","Private","NAICS 339116 Dental laboratories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",115,435,428,416,4271873,562356,9676,771,"",1.41,0.52,0.52,0.50,0.42,0.47,0.40,0.81,"",2,1.8,26,6.4,19,4.6,2,0.5,286946,7.2,130,0.0,1001,11.5,25,3.4
"17031","5","339116","78","0","2018","4","","Cook County, Illinois","Private","NAICS 339116 Dental laboratories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",112,415,426,419,4810207,419886,8918,881,"",1.39,0.50,0.52,0.51,0.43,0.44,0.43,0.85,"",-2,-1.8,-6,-1.4,11,2.7,-2,-0.5,51466,1.1,1286,0.3,2363,36.0,7,0.8
"17031","5","3399","76","0","2018","1","","Cook County, Illinois","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",335,7523,7516,7542,140741084,77534619,2409744,1438,"",1.21,1.48,1.48,1.48,1.62,1.50,1.61,1.09,"",1,0.3,43,0.6,26,0.3,15,0.2,12921498,10.1,3935791,5.3,28742,1.2,127,9.7
"17031","5","3399","76","0","2018","2","","Cook County, Illinois","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",330,7549,7531,7629,127579529,20200235,537023,1296,"",1.19,1.48,1.47,1.47,1.61,1.26,1.40,1.09,"",-4,-1.2,54,0.7,7,0.1,-12,-0.2,9989581,8.5,-580084,-2.8,-62758,-10.5,98,8.2
"17031","5","3399","76","0","2018","3","","Cook County, Illinois","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",328,7674,7649,7609,117528835,7760806,214871,1183,"",1.19,1.47,1.48,1.48,1.50,0.95,1.12,1.02,"",-13,-3.8,-130,-1.7,-150,-1.9,-160,-2.1,-1533022,-1.3,137824,1.8,-6636,-3.0,7,0.6
"17031","5","3399","76","0","2018","4","","Cook County, Illinois","Private","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",333,7575,7598,7600,134609490,5649149,162682,1364,"",1.21,1.47,1.46,1.46,1.55,0.89,1.02,1.06,"",-10,-2.9,-166,-2.1,-180,-2.3,-230,-2.9,10422160,8.4,-955540,-14.5,-51609,-24.1,137,11.2
"17031","5","33991","77","0","2018","1","","Cook County, Illinois","Private","NAICS 33991 Jewelry and silverware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",58,444,438,442,4532125,3580545,103506,790,"",1.90,1.01,1.01,1.02,0.61,0.83,0.78,0.60,"",2,3.6,-22,-4.7,-18,-3.9,3,0.7,-308353,-6.4,-122249,-3.3,773,0.8,-31,-3.8
"17031","5","33991","77","0","2018","2","","Cook County, Illinois","Private","NAICS 33991 Jewelry and silverware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",56,405,398,399,4209139,1511223,41709,808,"",1.84,0.94,0.91,0.92,0.68,0.97,0.84,0.73,"",0,0.0,-16,-3.8,-26,-6.1,-35,-8.1,-252118,-5.7,-57114,-3.6,-509,-1.2,3,0.4
"17031","5","33991","77","0","2018","3","","Cook County, Illinois","Private","NAICS 33991 Jewelry and silverware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",55,397,388,388,4243438,500046,11964,835,"",1.82,0.93,0.91,0.91,0.74,0.65,0.54,0.80,"",-2,-3.5,-30,-7.0,-57,-12.8,-50,-11.4,-444728,-9.5,-78451,-13.6,-4051,-25.3,9,1.1
