"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25017","5","332322","78","0","2018","2","","Middlesex County, Massachusetts","Private","NAICS 332322 Sheet metal work manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,370,369,361,5407510,1182268,33021,1134,"",1.02,0.52,0.52,0.50,0.40,0.44,0.38,0.78,"",0,0.0,12,3.4,9,2.5,3,0.8,155076,3.0,12442,1.1,10,0.0,8,0.7
"25017","5","332322","78","0","2018","3","","Middlesex County, Massachusetts","Private","NAICS 332322 Sheet metal work manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,365,362,362,5219218,367644,10365,1106,"",1.03,0.51,0.51,0.51,0.38,0.23,0.22,0.75,"",0,0.0,10,2.8,2,0.6,3,0.8,-615992,-10.6,-80765,-18.0,-3645,-26.0,-148,-11.8
"25017","5","332322","78","0","2018","4","","Middlesex County, Massachusetts","Private","NAICS 332322 Sheet metal work manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,355,347,345,5692957,274302,7667,1255,"",1.03,0.50,0.49,0.48,0.38,0.22,0.21,0.78,"",0,0.0,-8,-2.2,-17,-4.7,-27,-7.3,-103367,-1.8,-125662,-31.4,-7041,-47.9,38,3.1
"25017","5","332323","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332323 Ornamental and architectural metal work mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332323","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332323 Ornamental and architectural metal work mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332323","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332323 Ornamental and architectural metal work mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332323","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332323 Ornamental and architectural metal work mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-3,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3324","76","0","2018","1","","Middlesex County, Massachusetts","Private","NAICS 3324 Boiler, tank, and shipping container mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,278,281,282,4731249,3516454,89877,1298,"",0.37,0.49,0.49,0.49,0.32,0.43,0.25,0.65,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3324","76","0","2018","2","","Middlesex County, Massachusetts","Private","NAICS 3324 Boiler, tank, and shipping container mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,278,282,286,4927885,709574,16656,1344,"",0.37,0.48,0.49,0.49,0.37,0.39,0.25,0.75,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3324","76","0","2018","3","","Middlesex County, Massachusetts","Private","NAICS 3324 Boiler, tank, and shipping container mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,282,273,275,4977458,337954,8300,1384,"",0.37,0.48,0.47,0.47,0.36,0.34,0.23,0.76,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3324","76","0","2018","4","","Middlesex County, Massachusetts","Private","NAICS 3324 Boiler, tank, and shipping container mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,281,286,286,7297882,285322,7138,1974,"",0.36,0.48,0.49,0.48,0.51,0.35,0.23,1.05,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33241","77","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 33241 Power boiler and heat exchanger manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33241","77","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 33241 Power boiler and heat exchanger manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33241","77","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 33241 Power boiler and heat exchanger manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33241","77","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 33241 Power boiler and heat exchanger manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332410","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332410 Power boiler and heat exchanger manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332410","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332410 Power boiler and heat exchanger manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332410","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332410 Power boiler and heat exchanger manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332410","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332410 Power boiler and heat exchanger manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33242","77","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 33242 Metal tank, heavy gauge, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33242","77","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 33242 Metal tank, heavy gauge, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33242","77","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 33242 Metal tank, heavy gauge, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33242","77","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 33242 Metal tank, heavy gauge, manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332420","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332420 Metal tank, heavy gauge, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332420","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332420 Metal tank, heavy gauge, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332420","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332420 Metal tank, heavy gauge, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332420","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332420 Metal tank, heavy gauge, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33243","77","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 33243 Metal can, box, and other container mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33243","77","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 33243 Metal can, box, and other container mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33243","77","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 33243 Metal can, box, and other container mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33243","77","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 33243 Metal can, box, and other container mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332439","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332439 Other metal container manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332439","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332439 Other metal container manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332439","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332439 Other metal container manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332439","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332439 Other metal container manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3325","76","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 3325 Hardware manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3325","76","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 3325 Hardware manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3325","76","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 3325 Hardware manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3325","76","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 3325 Hardware manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33251","77","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 33251 Hardware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33251","77","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 33251 Hardware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33251","77","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 33251 Hardware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33251","77","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 33251 Hardware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332510","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332510 Hardware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332510","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332510 Hardware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332510","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332510 Hardware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332510","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332510 Hardware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3326","76","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 3326 Spring and wire product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3326","76","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 3326 Spring and wire product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3326","76","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 3326 Spring and wire product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3326","76","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 3326 Spring and wire product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33261","77","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 33261 Spring and wire product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33261","77","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 33261 Spring and wire product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33261","77","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 33261 Spring and wire product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","33261","77","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 33261 Spring and wire product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332613","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332613 Spring manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332613","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332613 Spring manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332613","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332613 Spring manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332613","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332613 Spring manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332618","78","0","2018","1","N","Middlesex County, Massachusetts","Private","NAICS 332618 Other fabricated wire product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332618","78","0","2018","2","N","Middlesex County, Massachusetts","Private","NAICS 332618 Other fabricated wire product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332618","78","0","2018","3","N","Middlesex County, Massachusetts","Private","NAICS 332618 Other fabricated wire product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","332618","78","0","2018","4","N","Middlesex County, Massachusetts","Private","NAICS 332618 Other fabricated wire product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3327","76","0","2018","1","","Middlesex County, Massachusetts","Private","NAICS 3327 Machine shops and threaded product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",133,2425,2431,2439,39797500,29976495,917484,1259,"",1.08,1.08,1.08,1.08,0.83,1.01,0.71,0.77,"",-3,-2.2,-12,-0.5,20,0.8,19,0.8,-46436,-0.1,481194,1.6,79917,9.5,-6,-0.5
"25017","5","3327","76","0","2018","2","","Middlesex County, Massachusetts","Private","NAICS 3327 Machine shops and threaded product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",132,2410,2393,2420,41337809,6787208,208779,1321,"",1.08,1.06,1.05,1.05,0.90,0.93,0.85,0.85,"",-2,-1.5,74,3.2,46,2.0,-6,-0.2,-25786826,-38.4,188318,2.9,15433,8.0,-858,-39.4
"25017","5","3327","76","0","2018","3","","Middlesex County, Massachusetts","Private","NAICS 3327 Machine shops and threaded product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",134,2421,2431,2413,39039759,3755095,104490,1240,"",1.10,1.05,1.07,1.05,0.84,0.94,0.80,0.80,"",0,0.0,2,0.1,7,0.3,-2,-0.1,1093730,2.9,1394271,59.1,32922,46.0,34,2.8
"25017","5","3327","76","0","2018","4","","Middlesex County, Massachusetts","Private","NAICS 3327 Machine shops and threaded product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",132,2361,2351,2369,45543506,2132681,65790,1484,"",1.08,1.02,1.02,1.02,0.90,0.66,0.62,0.88,"",0,0.0,-84,-3.4,-70,-2.9,-58,-2.4,-1044962,-2.2,-37957,-1.7,1317,2.0,10,0.7
"25017","5","33271","77","0","2018","1","","Middlesex County, Massachusetts","Private","NAICS 33271 Machine shops","County, NAICS 5-digit -- by ownership sector","All establishment sizes",120,2159,2154,2166,33802814,26256385,792385,1204,"",1.08,1.24,1.23,1.23,0.93,1.14,0.79,0.76,"",-4,-3.2,8,0.4,22,1.0,25,1.2,130587,0.4,390577,1.5,48920,6.6,-6,-0.5
"25017","5","33271","77","0","2018","2","","Middlesex County, Massachusetts","Private","NAICS 33271 Machine shops","County, NAICS 5-digit -- by ownership sector","All establishment sizes",119,2141,2119,2150,35639549,6115756,188864,1283,"",1.07,1.21,1.19,1.19,1.01,1.02,0.94,0.84,"",-3,-2.5,84,4.1,45,2.2,0,0.0,-25900691,-42.1,176469,3.0,10961,6.2,-978,-43.3
"25017","5","33271","77","0","2018","3","","Middlesex County, Massachusetts","Private","NAICS 33271 Machine shops","County, NAICS 5-digit -- by ownership sector","All establishment sizes",120,2152,2159,2138,33235386,2376475,73471,1189,"",1.09,1.20,1.22,1.20,0.93,0.72,0.69,0.78,"",-2,-1.6,0,0.0,-1,0.0,-17,-0.8,974631,3.0,195858,9.0,6700,10.0,38,3.3
"25017","5","33271","77","0","2018","4","","Middlesex County, Massachusetts","Private","NAICS 33271 Machine shops","County, NAICS 5-digit -- by ownership sector","All establishment sizes",119,2145,2131,2143,40553093,1862583,59647,1458,"",1.08,1.19,1.18,1.18,1.04,0.69,0.68,0.87,"",-1,-0.8,-26,-1.2,-31,-1.4,-19,-0.9,506570,1.3,-73336,-3.8,643,1.1,35,2.5
"25017","5","332710","78","0","2018","1","","Middlesex County, Massachusetts","Private","NAICS 332710 Machine shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",120,2159,2154,2166,33802814,26256385,792385,1204,"",1.08,1.24,1.23,1.23,0.93,1.14,0.79,0.76,"",-4,-3.2,8,0.4,22,1.0,25,1.2,130587,0.4,390577,1.5,48920,6.6,-6,-0.5
"25017","5","332710","78","0","2018","2","","Middlesex County, Massachusetts","Private","NAICS 332710 Machine shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",119,2141,2119,2150,35639549,6115756,188864,1283,"",1.07,1.21,1.19,1.19,1.01,1.02,0.94,0.84,"",-3,-2.5,84,4.1,45,2.2,0,0.0,-25900691,-42.1,176469,3.0,10961,6.2,-978,-43.3
"25017","5","332710","78","0","2018","3","","Middlesex County, Massachusetts","Private","NAICS 332710 Machine shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",120,2152,2159,2138,33235386,2376475,73471,1189,"",1.09,1.20,1.22,1.20,0.93,0.72,0.69,0.78,"",-2,-1.6,0,0.0,-1,0.0,-17,-0.8,974631,3.0,195858,9.0,6700,10.0,38,3.3
"25017","5","332710","78","0","2018","4","","Middlesex County, Massachusetts","Private","NAICS 332710 Machine shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",119,2145,2131,2143,40553093,1862583,59647,1458,"",1.08,1.19,1.18,1.18,1.04,0.69,0.68,0.87,"",-1,-0.8,-26,-1.2,-31,-1.4,-19,-0.9,506570,1.3,-73336,-3.8,643,1.1,35,2.5
"25017","5","33272","77","0","2018","1","","Middlesex County, Massachusetts","Private","NAICS 33272 Turned product and screw, nut, and bolt mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,266,277,273,5994686,3720110,125099,1695,"",1.11,0.53,0.56,0.55,0.51,0.57,0.42,0.94,"",1,8.3,-20,-7.0,-2,-0.7,-6,-2.2,-177023,-2.9,90617,2.5,30997,32.9,8,0.5
"25017","5","33272","77","0","2018","2","","Middlesex County, Massachusetts","Private","NAICS 33272 Turned product and screw, nut, and bolt mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,269,274,270,5698260,671452,19915,1617,"",1.12,0.54,0.54,0.53,0.53,0.51,0.43,0.99,"",1,8.3,-10,-3.6,1,0.4,-6,-2.2,113865,2.0,11849,1.8,4472,29.0,61,3.9
"25017","5","33272","77","0","2018","3","","Middlesex County, Massachusetts","Private","NAICS 33272 Turned product and screw, nut, and bolt mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,269,272,275,5804373,1378620,31019,1642,"",1.21,0.53,0.54,0.54,0.54,2.08,1.33,1.01,"",2,16.7,2,0.7,8,3.0,15,5.8,119099,2.1,1198413,665.0,26222,546.6,-17,-1.0
