"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25013","5","332721","78","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 332721 Precision turned product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332722","78","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 332722 Bolt, nut, screw, rivet, and washer mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332722","78","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 332722 Bolt, nut, screw, rivet, and washer mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332722","78","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 332722 Bolt, nut, screw, rivet, and washer mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332722","78","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 332722 Bolt, nut, screw, rivet, and washer mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","3328","76","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 3328 Coating, engraving, and heat treating metals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,758,757,765,11673049,8385976,246601,1181,"",2.28,3.86,3.83,3.86,5.61,4.86,3.69,1.46,"",0,0.0,-37,-4.7,-38,-4.8,-28,-3.5,451482,4.0,30521,0.4,29398,13.5,94,8.6
"25013","5","3328","76","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 3328 Coating, engraving, and heat treating metals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,769,771,763,10262188,2842235,84326,1028,"",2.27,3.83,3.84,3.80,4.76,3.78,3.34,1.24,"",0,0.0,-12,-1.5,-5,-0.6,6,0.8,-160410,-1.5,-247551,-8.0,3763,4.7,-11,-1.1
"25013","5","3328","76","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 3328 Coating, engraving, and heat treating metals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,742,731,754,10012899,911863,28625,1038,"",2.21,3.72,3.66,3.70,4.57,2.20,2.35,1.24,"",-1,-3.7,-7,-0.9,-15,-2.0,20,2.7,446452,4.7,131360,16.8,7520,35.6,48,4.8
"25013","5","3328","76","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 3328 Coating, engraving, and heat treating metals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,768,771,779,12742175,937653,30473,1269,"",2.21,3.76,3.79,3.80,5.33,2.44,3.10,1.41,"",-1,-3.7,31,4.2,23,3.1,32,4.3,502612,4.1,362180,62.9,15365,101.7,4,0.3
"25013","5","33281","77","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 33281 Coating, engraving, and heat treating metals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,758,757,765,11673049,8385976,246601,1181,"",2.28,3.86,3.83,3.86,5.61,4.86,3.69,1.46,"",0,0.0,-37,-4.7,-38,-4.8,-28,-3.5,451482,4.0,30521,0.4,29398,13.5,94,8.6
"25013","5","33281","77","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 33281 Coating, engraving, and heat treating metals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,769,771,763,10262188,2842235,84326,1028,"",2.27,3.83,3.84,3.80,4.76,3.78,3.34,1.24,"",0,0.0,-12,-1.5,-5,-0.6,6,0.8,-160410,-1.5,-247551,-8.0,3763,4.7,-11,-1.1
"25013","5","33281","77","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 33281 Coating, engraving, and heat treating metals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,742,731,754,10012899,911863,28625,1038,"",2.21,3.72,3.66,3.70,4.57,2.20,2.35,1.24,"",-1,-3.7,-7,-0.9,-15,-2.0,20,2.7,446452,4.7,131360,16.8,7520,35.6,48,4.8
"25013","5","33281","77","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 33281 Coating, engraving, and heat treating metals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,768,771,779,12742175,937653,30473,1269,"",2.21,3.76,3.79,3.80,5.33,2.44,3.10,1.41,"",-1,-3.7,31,4.2,23,3.1,32,4.3,502612,4.1,362180,62.9,15365,101.7,4,0.3
"25013","5","332812","78","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 332812 Metal coating and nonprecious engraving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,150,148,149,2452103,1596382,48668,1266,"",1.98,1.81,1.77,1.77,2.86,2.21,1.81,1.60,"",0,0.0,-2,-1.3,-6,-3.9,-3,-2.0,560458,29.6,16963,1.1,12847,35.9,313,32.8
"25013","5","332812","78","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 332812 Metal coating and nonprecious engraving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,146,146,144,2002883,525848,13916,1060,"",1.97,1.72,1.72,1.69,2.24,1.57,1.24,1.31,"",0,0.0,-4,-2.7,-3,-2.0,-5,-3.4,-252900,-11.2,-68577,-11.5,376,2.8,-102,-8.8
"25013","5","332812","78","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 332812 Metal coating and nonprecious engraving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,114,116,118,1605999,113893,2930,1065,"",1.80,1.34,1.36,1.36,1.77,0.58,0.51,1.31,"",-1,-9.1,-33,-22.4,-26,-18.3,-21,-15.1,-539315,-25.1,11321,11.0,887,43.4,-92,-8.0
"25013","5","332812","78","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 332812 Metal coating and nonprecious engraving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,118,121,121,2023232,137376,4985,1297,"",1.80,1.36,1.40,1.39,2.07,0.75,1.12,1.50,"",-1,-9.1,-23,-16.3,-21,-14.8,-26,-17.7,-583508,-22.4,30147,28.1,2155,76.1,-102,-7.3
"25013","5","332813","78","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 332813 Electroplating, anodizing, and coloring metal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,608,609,616,9220946,6789594,197933,1161,"",3.21,7.10,7.07,7.14,10.67,9.15,6.90,1.50,"",0,0.0,-35,-5.4,-32,-5.0,-25,-3.9,-108976,-1.2,13558,0.2,16551,9.1,43,3.8
"25013","5","332813","78","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 332813 Electroplating, anodizing, and coloring metal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,623,625,619,8259305,2316387,70410,1021,"",3.21,7.14,7.18,7.13,9.30,6.92,6.39,1.30,"",0,0.0,-8,-1.3,-2,-0.3,11,1.8,92490,1.1,-178974,-7.2,3387,5.1,11,1.1
"25013","5","332813","78","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 332813 Electroplating, anodizing, and coloring metal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,628,615,636,8406900,797970,25695,1032,"",3.25,7.26,7.13,7.22,9.28,4.64,5.32,1.29,"",0,0.0,26,4.3,11,1.8,41,6.9,985767,13.3,120039,17.7,6633,34.8,81,8.5
"25013","5","332813","78","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 332813 Electroplating, anodizing, and coloring metal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,650,650,658,10718943,800277,25488,1263,"",3.24,7.38,7.40,7.44,10.86,5.14,6.78,1.47,"",0,0.0,54,9.1,44,7.3,58,9.7,1086120,11.3,332033,70.9,13210,107.6,29,2.4
"25013","5","3329","76","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 3329 Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,2045,2042,2036,29850286,26059462,1205485,1125,"",1.25,5.35,5.33,5.28,5.54,6.76,8.24,1.04,"",0,0.0,-179,-8.0,-176,-7.9,-171,-7.7,-2006907,-6.3,-1815705,-6.5,231929,23.8,19,1.7
"25013","5","3329","76","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 3329 Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,1997,1983,1965,29376544,4805925,208184,1140,"",1.23,5.12,5.08,5.00,5.63,3.50,4.91,1.11,"",0,0.0,-156,-7.2,-167,-7.8,-41,-2.0,-4845461,-14.2,-704859,-12.8,23547,12.8,-112,-8.9
"25013","5","3329","76","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 3329 Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,1939,1955,1951,28668851,1081756,48715,1132,"",1.09,4.95,4.98,4.87,5.36,1.54,2.40,1.09,"",-2,-11.8,-64,-3.2,-124,-6.0,-108,-5.2,-1606510,-5.3,322085,42.4,26883,123.1,-6,-0.5
"25013","5","3329","76","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 3329 Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,1965,1973,1992,30337803,1431151,74491,1181,"",1.07,4.90,4.93,4.93,5.36,2.39,4.83,1.09,"",-2,-11.8,-89,-4.3,-72,-3.5,-50,-2.4,-353674,-1.2,663471,86.4,49464,197.6,28,2.4
"25013","5","33291","77","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 33291 Metal valve manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33291","77","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 33291 Metal valve manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33291","77","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 33291 Metal valve manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33291","77","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 33291 Metal valve manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332911","78","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 332911 Industrial valve manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332911","78","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 332911 Industrial valve manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332911","78","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 332911 Industrial valve manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332911","78","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 332911 Industrial valve manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33299","77","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 33299 All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33299","77","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 33299 All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33299","77","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 33299 All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33299","77","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 33299 All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332994","78","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 332994 Small arms and ordnance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332994","78","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 332994 Small arms and ordnance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1722,1691,1677,25721151,3809275,184853,1166,"",4.51,60.69,59.32,58.79,65.46,36.74,48.50,1.10,"",0,0.0,-170,-9.0,-180,-9.6,-52,-3.0,-5024108,-16.3,-681761,-15.2,21102,12.9,-126,-9.8
"25013","5","332994","78","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 332994 Small arms and ordnance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332994","78","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 332994 Small arms and ordnance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332999","78","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,258,262,265,3290545,2877040,81714,967,"",1.63,2.28,2.30,2.32,2.41,2.61,2.21,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332999","78","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332999","78","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,248,251,253,3640294,258649,5265,1117,"",1.30,2.12,2.14,2.13,2.62,0.99,0.76,1.23,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","332999","78","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333","75","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,2199,2197,2190,37879122,27326345,874484,1327,"",1.30,1.41,1.41,1.40,1.46,1.64,1.31,1.04,"",1,1.4,11,0.5,1,0.0,-1,0.0,823908,2.2,682703,2.6,52248,6.4,26,2.0
"25013","5","333","75","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,2177,2187,2226,36378782,5427094,168274,1274,"",1.28,1.37,1.38,1.39,1.55,0.92,0.87,1.13,"",0,0.0,-6,-0.3,16,0.7,25,1.1,1276182,3.6,-479142,-8.1,-1653,-1.0,38,3.1
"25013","5","333","75","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,2213,2214,2217,34828857,2033002,67311,1210,"",1.30,1.39,1.39,1.37,1.47,0.69,0.76,1.06,"",3,4.2,18,0.8,26,1.2,25,1.1,1648799,5.0,-243088,-10.7,7271,12.1,45,3.9
"25013","5","333","75","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,2225,2226,2228,38970685,1821780,60928,1346,"",1.25,1.37,1.38,1.36,1.52,0.78,0.96,1.11,"",1,1.4,44,2.0,42,1.9,25,1.1,1690078,4.5,585141,47.3,24531,67.4,36,2.7
"25013","5","3332","76","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 3332 Industrial machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","3332","76","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 3332 Industrial machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","3332","76","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 3332 Industrial machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","3332","76","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 3332 Industrial machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33324","77","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 33324 Industrial machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33324","77","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 33324 Industrial machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33324","77","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 33324 Industrial machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33324","77","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 33324 Industrial machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333243","78","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 333243 Sawmill, woodworking, and paper machinery mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,12,9,151271,119131,5942,1091,"",4.37,0.58,0.63,0.47,0.52,0.53,1.02,0.94,"",0,0.0,0,0.0,1,9.1,-3,-25.0,-25798,-14.6,-18581,-13.5,361,6.5,-111,-9.2
"25013","5","333243","78","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 333243 Sawmill, woodworking, and paper machinery mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,8,9,141878,28782,1540,1310,"",4.36,0.41,0.41,0.46,0.51,0.34,0.72,1.20,"",0,0.0,-4,-33.3,-4,-33.3,-2,-18.2,-41881,-22.8,-9595,-25.0,403,35.4,98,8.1
"25013","5","333243","78","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 333243 Sawmill, woodworking, and paper machinery mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,9,9,331599,12804,788,2834,"",4.39,0.46,0.46,0.45,1.18,0.27,0.73,2.57,"",0,0.0,-2,-18.2,-3,-25.0,-2,-18.2,64040,23.9,-1471,-10.3,497,170.8,1018,56.1
"25013","5","333243","78","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 333243 Sawmill, woodworking, and paper machinery mfg","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,9,8,123634,18511,609,1141,"",4.34,0.40,0.46,0.40,0.41,0.48,0.82,0.97,"",0,0.0,-7,-46.7,-2,-18.2,-3,-27.3,-51783,-29.5,1198,6.9,251,70.1,47,4.3
"25013","5","333244","78","0","2018","1","N","Hampden County, Massachusetts","Private","NAICS 333244 Printing machinery and equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333244","78","0","2018","2","N","Hampden County, Massachusetts","Private","NAICS 333244 Printing machinery and equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333244","78","0","2018","3","N","Hampden County, Massachusetts","Private","NAICS 333244 Printing machinery and equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333244","78","0","2018","4","N","Hampden County, Massachusetts","Private","NAICS 333244 Printing machinery and equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333249","78","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 333249 Other industrial machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,35,35,505181,343402,8737,1132,"",1.32,0.41,0.44,0.44,0.42,0.42,0.26,0.98,"",1,20.0,3,10.0,5,16.7,8,29.6,63064,14.3,20499,6.3,2006,29.8,-41,-3.5
"25013","5","333249","78","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 333249 Other industrial machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,38,35,517462,89809,2218,1106,"",1.30,0.43,0.47,0.43,0.44,0.30,0.25,1.00,"",1,20.0,6,20.7,10,35.7,7,25.0,55851,12.1,30029,50.2,1226,123.6,-147,-11.7
"25013","5","333249","78","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 333249 Other industrial machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,29,38,37,486464,49981,1221,1079,"",1.31,0.36,0.47,0.45,0.42,0.33,0.27,0.99,"",1,20.0,6,26.1,9,31.0,11,42.3,34384,7.6,36638,274.6,1097,884.7,-259,-19.4
"25013","5","333249","78","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 333249 Other industrial machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,37,37,620740,52829,1480,1302,"",1.28,0.44,0.45,0.45,0.47,0.43,0.44,1.06,"",1,20.0,10,38.5,8,27.6,8,27.6,75082,13.8,43680,477.4,1322,836.7,-197,-13.1
"25013","5","3333","76","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 3333 Commercial and service industry machinery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,204,205,200,3804054,2506949,81937,1441,"",1.47,1.57,1.57,1.53,1.79,1.80,1.83,1.15,"",0,0.0,4,2.0,6,3.0,2,1.0,321830,9.2,114916,4.8,18004,28.2,95,7.1
"25013","5","3333","76","0","2018","2","","Hampden County, Massachusetts","Private","NAICS 3333 Commercial and service industry machinery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,201,203,207,3882458,544270,19584,1466,"",1.46,1.52,1.54,1.56,1.89,1.11,1.47,1.23,"",0,0.0,5,2.6,4,2.0,5,2.5,519564,15.4,4239,0.8,4622,30.9,166,12.8
"25013","5","3333","76","0","2018","3","","Hampden County, Massachusetts","Private","NAICS 3333 Commercial and service industry machinery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,209,208,208,3276853,115545,3754,1210,"",1.46,1.59,1.58,1.55,1.53,0.47,0.62,0.98,"",0,0.0,6,3.0,6,3.0,5,2.5,-15935,-0.5,-14758,-11.3,-230,-5.8,-40,-3.2
"25013","5","3333","76","0","2018","4","","Hampden County, Massachusetts","Private","NAICS 3333 Commercial and service industry machinery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,208,211,209,4603938,114371,4523,1692,"",1.44,1.55,1.58,1.55,2.12,0.57,1.02,1.36,"",0,0.0,6,3.0,8,3.9,3,1.5,88893,2.0,49631,76.7,2802,162.8,-13,-0.8
"25013","5","33331","77","0","2018","1","","Hampden County, Massachusetts","Private","NAICS 33331 Commercial and service industry machinery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,204,205,200,3804054,2506949,81937,1441,"",1.47,1.57,1.57,1.53,1.79,1.80,1.83,1.15,"",0,0.0,4,2.0,6,3.0,2,1.0,321830,9.2,114916,4.8,18004,28.2,95,7.1
