"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25027","5","42512","77","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 42512 Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",275,953,950,940,18751774,2442674,77432,1522,"",0.70,0.78,0.77,0.76,0.67,0.51,0.67,0.87,"",-137,-33.3,-918,-49.1,-915,-49.1,-913,-49.3,-35200957,-65.2,-1223696,-33.4,-30725,-28.4,-706,-31.7
"25027","5","42512","77","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 42512 Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",273,952,947,944,19057888,1255577,38682,1547,"",0.70,0.78,0.78,0.77,0.68,0.43,0.58,0.88,"",-138,-33.6,-888,-48.3,-899,-48.7,-875,-48.1,-25411257,-57.1,-701881,-35.9,-16034,-29.3,-317,-17.0
"25027","5","42512","77","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 42512 Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",271,947,919,922,21439758,903421,30671,1775,"",0.69,0.76,0.73,0.73,0.70,0.31,0.54,0.95,"",-140,-34.1,-883,-48.3,-906,-49.6,-904,-49.5,-25782385,-54.6,-757665,-45.6,-19422,-38.8,-213,-10.7
"25027","5","425120","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 425120 Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",279,950,948,930,19201739,11473179,360087,1567,"",0.71,0.78,0.78,0.76,0.66,0.76,0.81,0.85,"",-131,-32.0,-929,-49.4,-923,-49.3,-948,-50.5,-29790311,-60.8,-12869640,-52.9,-393772,-52.2,-442,-22.0
"25027","5","425120","78","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 425120 Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",275,953,950,940,18751774,2442674,77432,1522,"",0.70,0.78,0.77,0.76,0.67,0.51,0.67,0.87,"",-137,-33.3,-918,-49.1,-915,-49.1,-913,-49.3,-35200957,-65.2,-1223696,-33.4,-30725,-28.4,-706,-31.7
"25027","5","425120","78","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 425120 Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",273,952,947,944,19057888,1255577,38682,1547,"",0.70,0.78,0.78,0.77,0.68,0.43,0.58,0.88,"",-138,-33.6,-888,-48.3,-899,-48.7,-875,-48.1,-25411257,-57.1,-701881,-35.9,-16034,-29.3,-317,-17.0
"25027","5","425120","78","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 425120 Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",271,947,919,922,21439758,903421,30671,1775,"",0.69,0.76,0.73,0.73,0.70,0.31,0.54,0.95,"",-140,-34.1,-883,-48.3,-906,-49.6,-904,-49.5,-25782385,-54.6,-757665,-45.6,-19422,-38.8,-213,-10.7
"25027","5","44-45","74","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2501,39389,38546,38325,297951343,247472015,6890923,591,"",0.93,1.04,1.03,1.03,1.05,0.95,1.19,1.01,"",4,0.2,329,0.8,357,0.9,249,0.7,9885698,3.4,7411959,3.1,863046,14.3,15,2.6
"25027","5","44-45","74","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2478,38583,38854,39183,301327207,134561360,3573294,596,"",0.91,1.03,1.02,1.03,1.01,0.83,1.15,0.98,"",-29,-1.2,103,0.3,43,0.1,-169,-0.4,8960256,3.1,-1183366,-0.9,286377,8.7,18,3.1
"25027","5","44-45","74","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2497,38721,38818,38258,315247816,80781505,2096153,628,"",0.92,1.03,1.04,1.02,1.07,0.78,1.24,1.04,"",-10,-0.4,-355,-0.9,-384,-1.0,-378,-1.0,17899671,6.0,-3645122,-4.3,117491,5.9,41,7.0
"25027","5","44-45","74","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2499,38386,39508,40013,321989291,63403316,1604443,630,"",0.92,1.02,1.01,1.02,1.06,0.64,1.19,1.04,"",-8,-0.3,-653,-1.7,-624,-1.6,-418,-1.0,10352696,3.3,-1993699,-3.0,102668,6.8,29,4.8
"25027","5","441","75","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",328,5481,5531,5540,68065945,53756415,2140602,949,"",1.08,1.15,1.16,1.16,1.24,1.17,1.76,1.07,"",4,1.2,87,1.6,152,2.8,175,3.3,2787330,4.3,1767127,3.4,278220,14.9,16,1.7
"25027","5","441","75","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",326,5528,5536,5594,71804226,20289598,806528,995,"",1.06,1.15,1.14,1.15,1.20,0.89,1.57,1.05,"",1,0.3,173,3.2,157,2.9,101,1.8,2194555,3.2,-317930,-1.5,57418,7.7,5,0.5
"25027","5","441","75","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",331,5626,5656,5644,86702770,11660154,458093,1182,"",1.08,1.16,1.18,1.17,1.44,0.85,1.70,1.23,"",5,1.5,138,2.5,140,2.5,201,3.7,14856856,20.7,804772,7.4,73011,19.0,174,17.3
"25027","5","441","75","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",331,5683,5644,5659,75752193,9300561,359573,1029,"",1.08,1.17,1.17,1.17,1.26,0.75,1.74,1.08,"",2,0.6,178,3.2,131,2.4,214,3.9,3538031,4.9,492658,5.6,51871,16.9,17,1.7
"25027","5","4411","76","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 4411 Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",158,3551,3588,3574,49014626,37152410,1528507,1056,"",1.32,1.15,1.16,1.16,1.22,1.17,1.73,1.05,"",10,6.8,56,1.6,114,3.3,113,3.3,1507840,3.2,892404,2.5,209046,15.8,5,0.5
"25027","5","4411","76","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 4411 Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",157,3573,3570,3596,52198941,12378125,504778,1122,"",1.30,1.15,1.14,1.15,1.18,0.86,1.49,1.03,"",3,1.9,134,3.9,137,4.0,85,2.4,1545427,3.1,-260747,-2.1,40049,8.6,-4,-0.4
"25027","5","4411","76","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 4411 Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",162,3637,3655,3658,66567193,7710831,317489,1403,"",1.35,1.17,1.18,1.18,1.52,0.90,1.78,1.29,"",8,5.2,121,3.4,118,3.3,192,5.5,13983348,26.6,968371,14.4,69409,28.0,249,21.6
"25027","5","4411","76","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 4411 Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",162,3690,3649,3671,55320468,6105720,251482,1160,"",1.35,1.19,1.17,1.18,1.26,0.77,1.77,1.07,"",4,2.5,168,4.8,117,3.3,178,5.1,2248186,4.2,454890,8.0,45891,22.3,-1,-0.1
"25027","5","44111","77","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 44111 New car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",61,2888,2907,2888,40967348,30737643,1324083,1089,"",1.17,1.07,1.08,1.07,1.14,1.09,1.68,1.06,"",0,0.0,-4,-0.1,47,1.6,41,1.4,874089,2.2,456611,1.5,173309,15.1,13,1.2
"25027","5","44111","77","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 44111 New car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",61,2875,2877,2889,42677817,9719830,417215,1140,"",1.16,1.06,1.05,1.06,1.08,0.78,1.42,1.02,"",-2,-3.2,53,1.9,68,2.4,18,0.6,160060,0.4,-625680,-6.0,18567,4.7,-14,-1.2
"25027","5","44111","77","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 44111 New car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",65,2946,2961,2967,56138292,6311646,271050,1460,"",1.24,1.09,1.10,1.09,1.43,0.85,1.75,1.31,"",5,8.3,66,2.3,63,2.2,128,4.5,12742341,29.4,800218,14.5,59935,28.4,298,25.6
"25027","5","44111","77","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 44111 New car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",65,2985,2943,2976,45787470,4963444,212912,1187,"",1.23,1.10,1.08,1.10,1.16,0.72,1.72,1.06,"",5,8.3,96,3.3,45,1.6,118,4.1,1281486,2.9,330123,7.1,36263,20.5,-1,-0.1
"25027","5","441110","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441110 New car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",61,2888,2907,2888,40967348,30737643,1324083,1089,"",1.17,1.07,1.08,1.07,1.14,1.09,1.68,1.06,"",0,0.0,-4,-0.1,47,1.6,41,1.4,874089,2.2,456611,1.5,173309,15.1,13,1.2
"25027","5","441110","78","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 441110 New car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",61,2875,2877,2889,42677817,9719830,417215,1140,"",1.16,1.06,1.05,1.06,1.08,0.78,1.42,1.02,"",-2,-3.2,53,1.9,68,2.4,18,0.6,160060,0.4,-625680,-6.0,18567,4.7,-14,-1.2
"25027","5","441110","78","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 441110 New car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,2946,2961,2967,56138292,6311646,271050,1460,"",1.24,1.09,1.10,1.09,1.43,0.85,1.75,1.31,"",5,8.3,66,2.3,63,2.2,128,4.5,12742341,29.4,800218,14.5,59935,28.4,298,25.6
"25027","5","441110","78","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 441110 New car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,2985,2943,2976,45787470,4963444,212912,1187,"",1.23,1.10,1.08,1.10,1.16,0.72,1.72,1.06,"",5,8.3,96,3.3,45,1.6,118,4.1,1281486,2.9,330123,7.1,36263,20.5,-1,-0.1
"25027","5","44112","77","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 44112 Used car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",97,663,681,686,8047278,6414767,204424,915,"",1.44,1.69,1.73,1.74,1.90,1.73,2.05,1.10,"",10,11.5,60,10.0,67,10.9,72,11.7,633751,8.5,435793,7.3,35737,21.2,-19,-2.0
"25027","5","44112","77","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 44112 Used car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",96,698,693,707,9521124,2658295,87563,1047,"",1.42,1.76,1.74,1.77,2.11,1.42,1.98,1.21,"",5,5.5,81,13.1,69,11.1,67,10.5,1385367,17.0,364933,15.9,21482,32.5,49,4.9
"25027","5","44112","77","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 44112 Used car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",97,691,694,691,10428901,1399185,46439,1159,"",1.44,1.75,1.77,1.75,2.30,1.22,1.98,1.31,"",3,3.2,55,8.6,55,8.6,64,10.2,1241007,13.5,168153,13.7,9474,25.6,44,3.9
"25027","5","44112","77","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 44112 Used car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",97,705,706,695,9532998,1142276,38570,1045,"",1.44,1.78,1.78,1.76,2.17,1.08,2.06,1.22,"",-1,-1.0,72,11.4,72,11.4,60,9.4,966700,11.3,124767,12.3,9628,33.3,6,0.6
"25027","5","441120","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441120 Used car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",97,663,681,686,8047278,6414767,204424,915,"",1.44,1.69,1.73,1.74,1.90,1.73,2.05,1.10,"",10,11.5,60,10.0,67,10.9,72,11.7,633751,8.5,435793,7.3,35737,21.2,-19,-2.0
"25027","5","441120","78","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 441120 Used car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",96,698,693,707,9521124,2658295,87563,1047,"",1.42,1.76,1.74,1.77,2.11,1.42,1.98,1.21,"",5,5.5,81,13.1,69,11.1,67,10.5,1385367,17.0,364933,15.9,21482,32.5,49,4.9
"25027","5","441120","78","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 441120 Used car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",97,691,694,691,10428901,1399185,46439,1159,"",1.44,1.75,1.77,1.75,2.30,1.22,1.98,1.31,"",3,3.2,55,8.6,55,8.6,64,10.2,1241007,13.5,168153,13.7,9474,25.6,44,3.9
"25027","5","441120","78","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 441120 Used car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",97,705,706,695,9532998,1142276,38570,1045,"",1.44,1.78,1.78,1.76,2.17,1.08,2.06,1.22,"",-1,-1.0,72,11.4,72,11.4,60,9.4,966700,11.3,124767,12.3,9628,33.3,6,0.6
"25027","5","4412","76","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 4412 Other motor vehicle dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,277,295,314,3342628,2877535,199120,871,"",0.77,0.78,0.82,0.85,0.89,0.84,1.86,1.09,"",-2,-6.7,-21,-7.0,-9,-3.0,-5,-1.6,60698,1.8,52855,1.9,28250,16.5,49,6.0
"25027","5","4412","76","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 4412 Other motor vehicle dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,339,349,359,4583534,1686179,118776,1010,"",0.74,0.89,0.88,0.89,0.99,0.75,1.73,1.12,"",-2,-6.9,2,0.6,-9,-2.5,-13,-3.5,-151957,-3.2,-91396,-5.1,6829,6.1,-14,-1.4
"25027","5","4412","76","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 4412 Other motor vehicle dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,347,349,335,4189022,695406,49006,938,"",0.74,0.87,0.89,0.86,0.91,0.52,1.47,1.04,"",-2,-6.9,-16,-4.4,-4,-1.1,-6,-1.8,15894,0.4,-105971,-13.2,-1835,-3.6,27,3.0
"25027","5","4412","76","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 4412 Other motor vehicle dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,327,313,310,3824208,438936,29323,929,"",0.73,0.85,0.83,0.83,0.85,0.43,1.43,1.02,"",-1,-3.6,-4,-1.2,-4,-1.3,6,2.0,78307,2.1,23039,5.5,3412,13.2,21,2.3
"25027","5","44121","77","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,107,106,115,1242273,1068439,69390,874,"",1.03,0.96,0.92,0.98,0.94,0.94,1.89,0.98,"",0,0.0,-2,-1.8,0,0.0,3,2.7,-22284,-1.8,9176,0.9,5845,9.2,-18,-2.0
"25027","5","44121","77","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,115,122,121,1733410,515748,30693,1117,"",1.02,0.96,1.00,0.98,1.06,0.68,1.40,1.08,"",0,0.0,-2,-1.7,-1,-0.8,-3,-2.4,-172763,-9.1,14768,2.9,276,0.9,-91,-7.5
"25027","5","44121","77","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,122,125,122,1495714,230747,14256,935,"",1.02,1.00,1.03,1.01,0.92,0.51,1.29,0.91,"",0,0.0,3,2.5,9,7.8,1,0.8,119362,8.7,59313,34.6,3384,31.1,43,4.8
"25027","5","44121","77","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,122,118,119,1481552,139065,8908,952,"",1.01,1.02,1.00,1.02,0.96,0.38,1.20,0.95,"",0,0.0,1,0.8,5,4.4,11,10.2,113687,8.3,30075,27.6,622,7.5,29,3.1
"25027","5","441210","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441210 Recreational vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,107,106,115,1242273,1068439,69390,874,"",1.03,0.96,0.92,0.98,0.94,0.94,1.89,0.98,"",0,0.0,-2,-1.8,0,0.0,3,2.7,-22284,-1.8,9176,0.9,5845,9.2,-18,-2.0
"25027","5","441210","78","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 441210 Recreational vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,115,122,121,1733410,515748,30693,1117,"",1.02,0.96,1.00,0.98,1.06,0.68,1.40,1.08,"",0,0.0,-2,-1.7,-1,-0.8,-3,-2.4,-172763,-9.1,14768,2.9,276,0.9,-91,-7.5
"25027","5","441210","78","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 441210 Recreational vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,122,125,122,1495714,230747,14256,935,"",1.02,1.00,1.03,1.01,0.92,0.51,1.29,0.91,"",0,0.0,3,2.5,9,7.8,1,0.8,119362,8.7,59313,34.6,3384,31.1,43,4.8
"25027","5","441210","78","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 441210 Recreational vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,122,118,119,1481552,139065,8908,952,"",1.01,1.02,1.00,1.02,0.96,0.38,1.20,0.95,"",0,0.0,1,0.8,5,4.4,11,10.2,113687,8.3,30075,27.6,622,7.5,29,3.1
"25027","5","44122","77","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,170,189,199,2100355,1809096,129730,869,"",0.71,0.70,0.77,0.78,0.86,0.80,1.85,1.15,"",-2,-8.7,-19,-10.1,-9,-4.5,-8,-3.9,82982,4.1,43679,2.5,22405,20.9,85,10.8
"25027","5","44122","77","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,224,227,238,2850124,1170431,88083,955,"",0.67,0.85,0.83,0.86,0.96,0.79,1.88,1.13,"",-2,-9.1,4,1.8,-8,-3.4,-10,-4.0,20806,0.7,-106164,-8.3,6553,8.0,26,2.8
"25027","5","44122","77","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,225,224,213,2693308,464659,34750,939,"",0.67,0.82,0.83,0.80,0.90,0.53,1.56,1.11,"",-2,-9.1,-19,-7.8,-13,-5.5,-7,-3.2,-103468,-3.7,-165284,-26.2,-5219,-13.1,18,2.0
"25027","5","44122","77","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,205,195,191,2342656,299871,20415,915,"",0.67,0.78,0.76,0.75,0.80,0.45,1.56,1.05,"",-1,-4.8,-5,-2.4,-9,-4.4,-5,-2.6,-35380,-1.5,-7036,-2.3,2790,15.8,15,1.7
"25027","5","441222","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441222 Boat dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,44,53,58,642005,560146,27459,956,"",0.61,0.58,0.68,0.72,0.79,0.79,1.22,1.20,"",-1,-12.5,-8,-15.4,-1,-1.9,1,1.8,42164,7.0,29889,5.6,5454,24.8,107,12.6
"25027","5","441222","78","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 441222 Boat dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,63,66,73,849404,340225,17995,970,"",0.61,0.73,0.72,0.76,0.81,0.69,0.92,1.10,"",-1,-12.5,0,0.0,-1,-1.5,4,5.8,60535,7.7,11358,3.5,3262,22.1,55,6.0
"25027","5","441222","78","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 441222 Boat dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,67,67,66,866359,136132,7432,1000,"",0.61,0.70,0.73,0.74,0.82,0.48,0.82,1.13,"",-1,-12.5,-4,-5.6,-2,-2.9,1,1.5,58122,7.2,-21907,-13.9,841,12.8,90,9.9
"25027","5","441222","78","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 441222 Boat dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,66,66,65,842279,96168,4155,987,"",0.61,0.75,0.78,0.78,0.81,0.49,0.91,1.05,"",0,0.0,3,4.8,3,4.8,8,14.0,87403,11.6,12210,14.5,855,25.9,35,3.7
"25027","5","441228","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,126,136,141,1458350,1248950,102271,835,"",0.77,0.75,0.81,0.82,0.89,0.80,2.15,1.12,"",-1,-6.7,-11,-8.0,-8,-5.6,-9,-6.0,40818,2.9,13790,1.1,16951,19.9,76,10.0
"25027","5","441228","78","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,161,161,165,2000720,830206,70088,948,"",0.71,0.91,0.89,0.91,1.03,0.84,2.59,1.14,"",-1,-7.1,4,2.5,-7,-4.2,-14,-7.8,-39729,-1.9,-117522,-12.4,3291,4.9,14,1.5
"25027","5","441228","78","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,158,157,147,1826949,328527,27318,913,"",0.71,0.88,0.88,0.83,0.95,0.56,2.08,1.10,"",-1,-7.1,-15,-8.7,-11,-6.5,-8,-5.2,-161590,-8.1,-143377,-30.4,-6060,-18.2,-12,-1.3
"25027","5","441228","78","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,139,129,126,1500377,203703,16260,879,"",0.71,0.79,0.75,0.73,0.79,0.43,1.90,1.04,"",-1,-7.1,-8,-5.4,-12,-8.5,-13,-9.4,-122783,-7.6,-19246,-8.6,1935,13.5,2,0.2
"25027","5","4413","76","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",142,1653,1648,1652,15708691,13726470,412975,732,"",0.96,1.25,1.25,1.24,1.43,1.30,1.87,1.15,"",-4,-2.7,52,3.2,47,2.9,67,4.2,1218792,8.4,821868,6.4,40924,11.0,33,4.7
"25027","5","4413","76","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",142,1616,1617,1639,15021751,6225294,182974,712,"",0.95,1.21,1.20,1.22,1.33,1.02,1.73,1.10,"",0,0.0,37,2.3,29,1.8,29,1.8,801085,5.6,34213,0.6,10540,6.1,25,3.6
"25027","5","4413","76","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",142,1642,1652,1651,15946555,3253917,91598,744,"",0.95,1.23,1.24,1.23,1.37,0.84,1.59,1.11,"",-1,-0.7,33,2.1,26,1.6,15,0.9,857614,5.7,-57628,-1.7,5437,6.3,29,4.1
"25027","5","4413","76","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",142,1666,1682,1678,16607517,2755905,78768,763,"",0.95,1.24,1.25,1.24,1.41,0.79,1.79,1.13,"",-1,-0.7,14,0.8,18,1.1,30,1.8,1211538,7.9,14729,0.5,2568,3.4,47,6.6
"25027","5","44131","77","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",101,1228,1230,1235,11079799,9592620,293372,692,"",1.05,1.39,1.40,1.39,1.69,1.49,2.25,1.22,"",-3,-2.9,45,3.8,41,3.4,54,4.6,1042898,10.4,749954,8.5,32380,12.4,40,6.1
"25027","5","44131","77","0","2018","2","","Worcester County, Massachusetts","Private","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",101,1206,1203,1225,10230376,4523177,132794,650,"",1.04,1.35,1.33,1.35,1.52,1.14,1.98,1.13,"",1,1.0,33,2.8,24,2.0,34,2.9,675958,7.1,124090,2.8,10591,8.7,28,4.5
"25027","5","44131","77","0","2018","3","","Worcester County, Massachusetts","Private","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",100,1220,1223,1218,10919888,2517358,69108,688,"",1.04,1.36,1.37,1.35,1.57,0.99,1.89,1.15,"",-1,-1.0,17,1.4,18,1.5,-3,-0.2,532280,5.1,-5335,-0.2,5344,8.4,27,4.1
"25027","5","44131","77","0","2018","4","","Worcester County, Massachusetts","Private","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",100,1231,1235,1244,11061087,2042374,57519,688,"",1.04,1.37,1.38,1.38,1.58,0.91,2.12,1.15,"",-2,-2.0,3,0.2,-7,-0.6,17,1.4,732942,7.1,-78983,-3.7,-407,-0.7,43,6.7
"25027","5","441310","78","0","2018","1","","Worcester County, Massachusetts","Private","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",101,1228,1230,1235,11079799,9592620,293372,692,"",1.05,1.39,1.40,1.39,1.69,1.49,2.25,1.22,"",-3,-2.9,45,3.8,41,3.4,54,4.6,1042898,10.4,749954,8.5,32380,12.4,40,6.1
