"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25000","5","424130","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424130 Industrial paper merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",165,2097,2089,2036,48543679,27865493,873111,1800,"",1.27,1.31,1.30,1.27,1.15,1.26,1.33,0.89,"",-8,-4.6,53,2.6,44,2.2,26,1.3,-10309552,-17.5,1493458,5.7,-50445,-5.5,-427,-19.2
"25000","5","424130","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424130 Industrial paper merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",167,1856,1829,1866,38918902,3950245,108252,1618,"",1.28,1.28,1.26,1.27,1.07,0.71,0.89,0.84,"",-6,-3.5,-180,-8.8,-212,-10.4,-147,-7.3,-7077191,-15.4,-1669915,-29.7,-87412,-44.7,-125,-7.2
"25000","5","4242","56","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 4242 Druggists' goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",478,7082,7095,7328,469826618,111450049,3690599,5042,"",0.92,1.23,1.23,1.27,1.53,1.29,1.27,1.22,"",18,3.9,728,11.5,718,11.3,678,10.2,54237965,13.1,10569784,10.5,-48904,-1.3,94,1.9
"25000","5","4242","56","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 4242 Druggists' goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",492,6910,6962,7144,297447681,22013124,747497,3266,"",0.94,1.29,1.30,1.31,1.27,1.50,1.82,0.98,"",25,5.4,452,7.0,448,6.9,507,7.6,40244647,15.6,10326578,88.4,318045,74.1,239,7.9
"25000","5","42421","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42421 Druggists' goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",478,7082,7095,7328,469826618,111450049,3690599,5042,"",0.92,1.23,1.23,1.27,1.53,1.29,1.27,1.22,"",18,3.9,728,11.5,718,11.3,678,10.2,54237965,13.1,10569784,10.5,-48904,-1.3,94,1.9
"25000","5","42421","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42421 Druggists' goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",492,6910,6962,7144,297447681,22013124,747497,3266,"",0.94,1.29,1.30,1.31,1.27,1.50,1.82,0.98,"",25,5.4,452,7.0,448,6.9,507,7.6,40244647,15.6,10326578,88.4,318045,74.1,239,7.9
"25000","5","424210","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424210 Druggists' goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",478,7082,7095,7328,469826618,111450049,3690599,5042,"",0.92,1.23,1.23,1.27,1.53,1.29,1.27,1.22,"",18,3.9,728,11.5,718,11.3,678,10.2,54237965,13.1,10569784,10.5,-48904,-1.3,94,1.9
"25000","5","424210","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424210 Druggists' goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",492,6910,6962,7144,297447681,22013124,747497,3266,"",0.94,1.29,1.30,1.31,1.27,1.50,1.82,0.98,"",25,5.4,452,7.0,448,6.9,507,7.6,40244647,15.6,10326578,88.4,318045,74.1,239,7.9
"25000","5","4243","56","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 4243 Apparel and piece goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",257,3300,3249,3239,89495997,41139398,1628160,2110,"",0.65,0.91,0.89,0.90,1.01,0.97,0.91,1.13,"",-2,-0.8,66,2.0,42,1.3,20,0.6,15312238,20.6,1078595,2.7,-322191,-16.5,338,19.1
"25000","5","4243","56","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 4243 Apparel and piece goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",255,2494,2486,2630,68146468,5792968,210069,2067,"",0.64,0.98,0.94,0.93,1.11,0.63,0.79,1.17,"",-6,-2.3,-747,-23.0,-753,-23.2,-649,-19.8,-30399942,-30.8,-4305569,-42.6,-225127,-51.7,-263,-11.3
"25000","5","42431","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42431 Piece goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",85,605,603,600,10711489,6833667,257220,1367,"",0.91,1.04,1.03,1.04,0.96,1.04,1.07,0.92,"",-1,-1.2,-64,-9.6,-49,-7.5,-49,-7.6,-710277,-6.2,-719585,-9.5,-56344,-18.0,29,2.2
"25000","5","42431","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42431 Piece goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",85,493,452,493,8252762,1643209,52250,1324,"",0.91,1.14,0.97,1.02,0.93,0.91,1.19,0.89,"",0,0.0,-161,-24.6,-195,-30.1,-152,-23.6,-3603993,-30.4,-572574,-25.8,-19948,-27.6,-82,-5.8
"25000","5","424310","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424310 Piece goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",85,605,603,600,10711489,6833667,257220,1367,"",0.91,1.04,1.03,1.04,0.96,1.04,1.07,0.92,"",-1,-1.2,-64,-9.6,-49,-7.5,-49,-7.6,-710277,-6.2,-719585,-9.5,-56344,-18.0,29,2.2
"25000","5","424310","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424310 Piece goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",85,493,452,493,8252762,1643209,52250,1324,"",0.91,1.14,0.97,1.02,0.93,0.91,1.19,0.89,"",0,0.0,-161,-24.6,-195,-30.1,-152,-23.6,-3603993,-30.4,-572574,-25.8,-19948,-27.6,-82,-5.8
"25000","5","42432","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42432 Men's and boys' clothing merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,631,635,634,11144348,6617455,219468,1354,"",0.71,0.89,0.89,0.91,0.71,0.83,0.75,0.79,"",2,4.2,35,5.9,35,5.8,34,5.7,1153377,11.5,327634,5.2,26875,14.0,70,5.5
"25000","5","42432","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42432 Men's and boys' clothing merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,234,245,290,5265139,997879,30912,1580,"",0.71,0.47,0.49,0.53,0.48,0.51,0.58,0.97,"",-1,-2.0,-355,-60.3,-345,-58.5,-319,-52.4,-4292274,-44.9,-1582392,-61.3,-58802,-65.5,346,28.0
"25000","5","424320","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424320 Men's and boys' clothing merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,631,635,634,11144348,6617455,219468,1354,"",0.71,0.89,0.89,0.91,0.71,0.83,0.75,0.79,"",2,4.2,35,5.9,35,5.8,34,5.7,1153377,11.5,327634,5.2,26875,14.0,70,5.5
"25000","5","424320","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424320 Men's and boys' clothing merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,234,245,290,5265139,997879,30912,1580,"",0.71,0.47,0.49,0.53,0.48,0.51,0.58,0.97,"",-1,-2.0,-355,-60.3,-345,-58.5,-319,-52.4,-4292274,-44.9,-1582392,-61.3,-58802,-65.5,346,28.0
"25000","5","42433","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42433 Women's and children's clothing merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,553,523,526,11144353,6291564,265844,1605,"",0.36,0.31,0.30,0.30,0.26,0.31,0.28,0.84,"",-2,-2.9,-1,-0.2,-24,-4.4,-13,-2.4,152909,1.4,106915,1.7,-29641,-10.0,58,3.7
"25000","5","42433","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42433 Women's and children's clothing merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,381,415,447,8244162,1183983,45348,1531,"",0.35,0.33,0.34,0.34,0.28,0.32,0.39,0.84,"",-1,-1.5,-175,-31.5,-140,-25.2,-108,-19.5,-1247924,-13.1,-709642,-37.5,-43345,-48.9,216,16.4
"25000","5","424330","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424330 Women's and children's clothing merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,553,523,526,11144353,6291564,265844,1605,"",0.36,0.31,0.30,0.30,0.26,0.31,0.28,0.84,"",-2,-2.9,-1,-0.2,-24,-4.4,-13,-2.4,152909,1.4,106915,1.7,-29641,-10.0,58,3.7
"25000","5","424330","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424330 Women's and children's clothing merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,381,415,447,8244162,1183983,45348,1531,"",0.35,0.33,0.34,0.34,0.28,0.32,0.39,0.84,"",-1,-1.5,-175,-31.5,-140,-25.2,-108,-19.5,-1247924,-13.1,-709642,-37.5,-43345,-48.9,216,16.4
"25000","5","42434","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,1511,1488,1479,56495807,21396712,885628,2911,"",1.20,2.61,2.59,2.59,3.18,2.85,2.91,1.23,"",-1,-1.8,96,6.8,80,5.7,48,3.4,14716229,35.2,1363631,6.8,-263081,-22.9,645,28.5
"25000","5","42434","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",54,1386,1374,1400,46384405,1967897,81559,2573,"",1.17,3.00,3.02,2.95,3.78,1.15,1.55,1.27,"",-4,-6.9,-56,-3.9,-73,-5.0,-70,-4.8,-21255751,-31.4,-1440961,-42.3,-103032,-55.8,-1008,-28.1
"25000","5","424340","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424340 Footwear merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,1511,1488,1479,56495807,21396712,885628,2911,"",1.20,2.61,2.59,2.59,3.18,2.85,2.91,1.23,"",-1,-1.8,96,6.8,80,5.7,48,3.4,14716229,35.2,1363631,6.8,-263081,-22.9,645,28.5
"25000","5","424340","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424340 Footwear merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,1386,1374,1400,46384405,1967897,81559,2573,"",1.17,3.00,3.02,2.95,3.78,1.15,1.55,1.27,"",-4,-6.9,-56,-3.9,-73,-5.0,-70,-4.8,-21255751,-31.4,-1440961,-42.3,-103032,-55.8,-1008,-28.1
"25000","5","4244","56","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 4244 Grocery and related product wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1156,17086,17091,16980,297271989,201832304,6865906,1341,"",1.02,0.90,0.90,0.90,0.74,0.87,0.99,0.83,"",-2,-0.2,-251,-1.4,-247,-1.4,-254,-1.5,3903156,1.3,37986,0.0,-586441,-7.9,37,2.8
"25000","5","4244","56","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 4244 Grocery and related product wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1158,14795,15255,15586,259226475,49982309,1595509,1311,"",1.02,0.88,0.90,0.91,0.76,0.74,1.06,0.85,"",-14,-1.2,-2491,-14.4,-2226,-12.7,-2136,-12.1,-26727077,-9.3,-7634698,-13.3,-407384,-20.3,54,4.3
"25000","5","42441","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42441 General line grocery merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",155,5003,5030,5076,80646447,59028001,2091192,1232,"",0.90,0.83,0.84,0.85,0.63,0.78,0.95,0.75,"",5,3.3,-212,-4.1,-225,-4.3,-107,-2.1,-3574227,-4.2,-1606190,-2.6,-373650,-15.2,-10,-0.8
"25000","5","42441","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42441 General line grocery merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",154,4354,4323,4404,70320353,14255697,478465,1241,"",0.89,0.82,0.83,0.84,0.67,0.68,1.04,0.81,"",2,1.3,-838,-16.1,-888,-17.0,-823,-15.7,-14955465,-17.5,-2962293,-17.2,-170217,-26.2,-18,-1.4
"25000","5","424410","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424410 General line grocery merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",155,5003,5030,5076,80646447,59028001,2091192,1232,"",0.90,0.83,0.84,0.85,0.63,0.78,0.95,0.75,"",5,3.3,-212,-4.1,-225,-4.3,-107,-2.1,-3574227,-4.2,-1606190,-2.6,-373650,-15.2,-10,-0.8
"25000","5","424410","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424410 General line grocery merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",154,4354,4323,4404,70320353,14255697,478465,1241,"",0.89,0.82,0.83,0.84,0.67,0.68,1.04,0.81,"",2,1.3,-838,-16.1,-888,-17.0,-823,-15.7,-14955465,-17.5,-2962293,-17.2,-170217,-26.2,-18,-1.4
"25000","5","42442","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42442 Packaged frozen food merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,553,543,536,10390076,6575556,200704,1469,"",1.09,0.73,0.71,0.70,0.56,0.71,0.73,0.79,"",-2,-2.9,20,3.8,17,3.2,10,1.9,791897,8.3,441155,7.2,-21321,-9.6,72,5.2
"25000","5","42442","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42442 Packaged frozen food merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,437,486,446,8986242,1429390,54496,1515,"",1.10,0.67,0.73,0.65,0.64,0.59,0.98,0.93,"",1,1.5,-100,-18.6,-51,-9.5,-97,-17.9,-215296,-2.3,-409207,-22.3,-9975,-15.5,202,15.4
"25000","5","424420","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424420 Packaged frozen food merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",68,553,543,536,10390076,6575556,200704,1469,"",1.09,0.73,0.71,0.70,0.56,0.71,0.73,0.79,"",-2,-2.9,20,3.8,17,3.2,10,1.9,791897,8.3,441155,7.2,-21321,-9.6,72,5.2
"25000","5","424420","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424420 Packaged frozen food merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,437,486,446,8986242,1429390,54496,1515,"",1.10,0.67,0.73,0.65,0.64,0.59,0.98,0.93,"",1,1.5,-100,-18.6,-51,-9.5,-97,-17.9,-215296,-2.3,-409207,-22.3,-9975,-15.5,202,15.4
"25000","5","42443","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42443 Dairy product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,780,750,758,17510557,10452663,365637,1766,"",0.99,0.94,0.92,0.93,0.96,0.96,1.12,1.03,"",4,6.3,-120,-13.3,-104,-12.2,-92,-10.8,1099572,6.7,-190170,-1.8,-35979,-9.0,312,21.5
"25000","5","42443","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42443 Dairy product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,766,772,765,14922808,1818377,63140,1495,"",0.92,1.04,1.05,1.02,0.96,0.61,0.84,0.93,"",1,1.6,-67,-8.0,-107,-12.2,-128,-14.3,-1533620,-9.3,-801804,-30.6,-46309,-42.3,37,2.5
"25000","5","424430","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424430 Dairy product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,780,750,758,17510557,10452663,365637,1766,"",0.99,0.94,0.92,0.93,0.96,0.96,1.12,1.03,"",4,6.3,-120,-13.3,-104,-12.2,-92,-10.8,1099572,6.7,-190170,-1.8,-35979,-9.0,312,21.5
"25000","5","424430","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424430 Dairy product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,766,772,765,14922808,1818377,63140,1495,"",0.92,1.04,1.05,1.02,0.96,0.61,0.84,0.93,"",1,1.6,-67,-8.0,-107,-12.2,-128,-14.3,-1533620,-9.3,-801804,-30.6,-46309,-42.3,37,2.5
"25000","5","42444","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42444 Poultry product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,116,116,115,2584768,1436209,35096,1719,"",0.75,0.41,0.41,0.40,0.49,0.43,0.39,1.20,"",0,0.0,-3,-2.5,-3,-2.5,-1,-0.9,-718408,-21.7,2136,0.1,-73370,-67.6,-434,-20.2
"25000","5","42444","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42444 Poultry product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,109,113,113,2505116,277044,4520,1726,"",0.74,0.42,0.43,0.42,0.51,0.27,0.24,1.21,"",0,0.0,-3,-2.7,2,1.8,0,0.0,68495,2.8,-653,-0.2,-3668,-44.8,52,3.1
"25000","5","424440","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424440 Poultry product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,116,116,115,2584768,1436209,35096,1719,"",0.75,0.41,0.41,0.40,0.49,0.43,0.39,1.20,"",0,0.0,-3,-2.5,-3,-2.5,-1,-0.9,-718408,-21.7,2136,0.1,-73370,-67.6,-434,-20.2
"25000","5","424440","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424440 Poultry product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,109,113,113,2505116,277044,4520,1726,"",0.74,0.42,0.43,0.42,0.51,0.27,0.24,1.21,"",0,0.0,-3,-2.7,2,1.8,0,0.0,68495,2.8,-653,-0.2,-3668,-44.8,52,3.1
"25000","5","42445","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42445 Confectionery merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,801,789,776,14364826,9989962,340023,1401,"",0.69,0.57,0.56,0.56,0.47,0.58,0.75,0.84,"",-8,-11.0,-1,-0.1,-7,-0.9,-13,-1.6,-1268457,-8.1,-418796,-4.0,-45450,-11.8,-110,-7.3
"25000","5","42445","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42445 Confectionery merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,754,775,771,13787828,2034223,66706,1383,"",0.69,0.59,0.59,0.58,0.48,0.39,0.66,0.82,"",-10,-13.3,-62,-7.6,-38,-4.7,-38,-4.7,432178,3.2,22347,1.1,-5403,-7.5,119,9.4
"25000","5","424450","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424450 Confectionery merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,801,789,776,14364826,9989962,340023,1401,"",0.69,0.57,0.56,0.56,0.47,0.58,0.75,0.84,"",-8,-11.0,-1,-0.1,-7,-0.9,-13,-1.6,-1268457,-8.1,-418796,-4.0,-45450,-11.8,-110,-7.3
"25000","5","424450","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424450 Confectionery merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,754,775,771,13787828,2034223,66706,1383,"",0.69,0.59,0.59,0.58,0.48,0.39,0.66,0.82,"",-10,-13.3,-62,-7.6,-38,-4.7,-38,-4.7,432178,3.2,22347,1.1,-5403,-7.5,119,9.4
"25000","5","42446","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42446 Fish and seafood merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",160,2231,2206,2176,36112775,25617164,869668,1260,"",2.35,3.21,3.20,3.20,2.90,3.30,3.45,0.90,"",0,0.0,-94,-4.0,-107,-4.6,-123,-5.4,-1469556,-3.9,-487834,-1.9,-164921,-15.9,10,0.8
"25000","5","42446","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42446 Fish and seafood merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",157,1734,1919,2031,32103973,6861461,221322,1303,"",2.30,3.40,3.50,3.49,3.40,2.95,3.70,0.98,"",-4,-2.5,-556,-24.3,-454,-19.1,-430,-17.5,-5236297,-14.0,-2238470,-24.6,-105478,-32.3,93,7.7
"25000","5","424460","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424460 Fish and seafood merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",160,2231,2206,2176,36112775,25617164,869668,1260,"",2.35,3.21,3.20,3.20,2.90,3.30,3.45,0.90,"",0,0.0,-94,-4.0,-107,-4.6,-123,-5.4,-1469556,-3.9,-487834,-1.9,-164921,-15.9,10,0.8
"25000","5","424460","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424460 Fish and seafood merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",157,1734,1919,2031,32103973,6861461,221322,1303,"",2.30,3.40,3.50,3.49,3.40,2.95,3.70,0.98,"",-4,-2.5,-556,-24.3,-454,-19.1,-430,-17.5,-5236297,-14.0,-2238470,-24.6,-105478,-32.3,93,7.7
"25000","5","42447","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42447 Meat and meat product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,854,855,844,14255228,9912196,263063,1289,"",0.87,0.74,0.74,0.74,0.62,0.75,0.71,0.84,"",0,0.0,12,1.4,11,1.3,-4,-0.5,487381,3.5,397420,4.2,-3032,-1.1,35,2.8
"25000","5","42447","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42447 Meat and meat product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,778,769,785,14160858,2489442,60928,1401,"",0.90,0.79,0.78,0.78,0.71,0.68,0.78,0.90,"",2,3.1,-67,-7.9,-76,-9.0,-73,-8.5,-112862,-0.8,-425464,-14.6,-16400,-21.2,108,8.4
"25000","5","424470","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424470 Meat and meat product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,854,855,844,14255228,9912196,263063,1289,"",0.87,0.74,0.74,0.74,0.62,0.75,0.71,0.84,"",0,0.0,12,1.4,11,1.3,-4,-0.5,487381,3.5,397420,4.2,-3032,-1.1,35,2.8
"25000","5","424470","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424470 Meat and meat product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,778,769,785,14160858,2489442,60928,1401,"",0.90,0.79,0.78,0.78,0.71,0.68,0.78,0.90,"",2,3.1,-67,-7.9,-76,-9.0,-73,-8.5,-112862,-0.8,-425464,-14.6,-16400,-21.2,108,8.4
"25000","5","42448","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",97,2452,2507,2439,35543201,26172269,795961,1109,"",0.79,1.04,1.06,1.04,0.83,1.03,0.91,0.80,"",-1,-1.0,57,2.4,112,4.7,40,1.7,-78677,-0.2,-21281,-0.1,-46866,-5.6,-34,-3.0
"25000","5","42448","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",96,1981,2178,2245,31047733,8445850,264217,1119,"",0.79,0.98,1.04,1.04,0.85,1.01,1.18,0.83,"",-1,-1.0,-455,-18.7,-258,-10.6,-236,-9.5,-5129685,-14.2,-806687,-8.7,-39831,-13.1,-16,-1.4
"25000","5","424480","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",97,2452,2507,2439,35543201,26172269,795961,1109,"",0.79,1.04,1.06,1.04,0.83,1.03,0.91,0.80,"",-1,-1.0,57,2.4,112,4.7,40,1.7,-78677,-0.2,-21281,-0.1,-46866,-5.6,-34,-3.0
"25000","5","424480","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",96,1981,2178,2245,31047733,8445850,264217,1119,"",0.79,0.98,1.04,1.04,0.85,1.01,1.18,0.83,"",-1,-1.0,-455,-18.7,-258,-10.6,-236,-9.5,-5129685,-14.2,-806687,-8.7,-39831,-13.1,-16,-1.4
"25000","5","42449","57","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 42449 Other grocery product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",466,4296,4295,4260,85864111,52648284,1904562,1542,"",1.03,0.77,0.77,0.77,0.69,0.77,0.92,0.90,"",0,0.0,90,2.1,59,1.4,36,0.9,8633631,11.2,1921546,3.8,178148,10.3,135,9.6
"25000","5","42449","57","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 42449 Other grocery product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",472,3882,3920,4026,71391564,12370825,381715,1393,"",1.04,0.77,0.78,0.79,0.68,0.62,0.88,0.87,"",-5,-1.0,-343,-8.1,-356,-8.3,-311,-7.2,-44525,-0.1,-12467,-0.1,-10103,-2.6,109,8.5
"25000","5","424490","58","0","2020","1","","Massachusetts -- Statewide","Private","NAICS 424490 Other grocery product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",466,4296,4295,4260,85864111,52648284,1904562,1542,"",1.03,0.77,0.77,0.77,0.69,0.77,0.92,0.90,"",0,0.0,90,2.1,59,1.4,36,0.9,8633631,11.2,1921546,3.8,178148,10.3,135,9.6
"25000","5","424490","58","0","2020","2","","Massachusetts -- Statewide","Private","NAICS 424490 Other grocery product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",472,3882,3920,4026,71391564,12370825,381715,1393,"",1.04,0.77,0.78,0.79,0.68,0.62,0.88,0.87,"",-5,-1.0,-343,-8.1,-356,-8.3,-311,-7.2,-44525,-0.1,-12467,-0.1,-10103,-2.6,109,8.5
