"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25007","5","453110","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 453110 Florists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453110","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 453110 Florists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4532","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 4532 Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,9,10,10,58001,58001,1187,462,"",1.84,0.81,0.93,0.96,0.86,0.77,0.71,0.96,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4532","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4532 Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45322","77","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 45322 Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,9,10,10,58001,58001,1187,462,"",2.51,1.36,1.57,1.65,1.95,1.58,1.56,1.28,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45322","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 45322 Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453220","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 453220 Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,10,10,58001,58001,1187,462,"",2.51,1.36,1.57,1.65,1.95,1.58,1.56,1.28,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453220","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 453220 Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4533","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 4533 Used merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4533","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4533 Used merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45331","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 45331 Used merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45331","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 45331 Used merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453310","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 453310 Used merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453310","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 453310 Used merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4539","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,27,28,28,384957,292959,7396,1070,"",1.25,1.52,1.62,1.63,2.93,2.02,2.16,1.84,"",0,0.0,-2,-6.9,-4,-12.5,-4,-12.5,3041,0.8,-9361,-3.1,-4624,-38.5,122,12.9
"25007","5","4539","76","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,25,36,47,524533,160925,5680,1121,"",1.23,2.03,2.29,2.41,3.94,1.40,1.45,1.73,"",0,0.0,-8,-24.2,-5,-12.2,-5,-9.6,-60660,-10.4,-65674,-29.0,-955,-14.4,49,4.6
"25007","5","45392","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 45392 Art dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45392","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 45392 Art dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453920","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 453920 Art dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453920","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 453920 Art dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45393","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 45393 Manufactured, mobile, home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45393","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 45393 Manufactured, mobile, home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453930","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 453930 Manufactured, mobile, home dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453930","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 453930 Manufactured, mobile, home dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45399","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","45399","77","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,25,30,359702,101222,2254,1153,"",0.78,2.45,2.66,2.54,4.49,1.37,0.79,1.74,"",0,0.0,-3,-15.0,1,4.2,1,3.4,-18598,-4.9,-54097,-34.8,-2274,-50.2,-43,-3.6
"25007","5","453998","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","453998","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,25,30,359702,101222,2254,1153,"",1.10,3.10,3.40,3.22,5.28,1.70,0.91,1.61,"",0,0.0,-3,-15.0,1,4.2,1,3.4,-18598,-4.9,-54097,-34.8,-2274,-50.2,-43,-3.6
"25007","5","454","75","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,91,91,90,1353856,1031800,38768,1149,"",1.82,3.20,3.29,3.27,2.78,2.29,3.86,0.86,"",0,0.0,-2,-2.2,-1,-1.1,-2,-2.2,-12736,-0.9,-28968,-2.7,-2973,-7.1,10,0.9
"25007","5","454","75","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,60,75,76,1160894,174054,5544,1270,"",1.76,2.64,2.62,2.27,2.01,0.59,0.81,0.81,"",0,0.0,-28,-31.8,-13,-14.8,-22,-22.4,-191236,-14.1,-75919,-30.4,-3022,-35.3,131,11.5
"25007","5","4541","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 4541 Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,33,33,33,409865,328154,12879,955,"",1.42,1.67,1.71,1.72,1.06,0.95,1.90,0.62,"",0,0.0,1,3.1,1,3.1,1,3.1,-8395,-2.0,-3514,-1.1,1978,18.1,-50,-5.0
"25007","5","4541","76","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 4541 Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,12,25,28,309820,71284,2547,1100,"",1.37,0.74,1.21,1.15,0.65,0.30,0.50,0.61,"",0,0.0,-19,-61.3,-6,-19.4,-8,-22.2,-140286,-31.2,-26672,-27.2,-104,-3.9,40,3.8
"25007","5","45411","77","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 45411 Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,33,33,33,409865,328154,12879,955,"",1.42,1.67,1.71,1.72,1.06,0.95,1.90,0.62,"",0,0.0,1,3.1,1,3.1,1,3.1,-8395,-2.0,-3514,-1.1,1978,18.1,-50,-5.0
"25007","5","45411","77","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 45411 Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,12,25,28,309820,71284,2547,1100,"",1.37,0.74,1.21,1.15,0.65,0.30,0.50,0.61,"",0,0.0,-19,-61.3,-6,-19.4,-8,-22.2,-140286,-31.2,-26672,-27.2,-104,-3.9,40,3.8
"25007","5","454110","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 454110 Electronic shopping and mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,33,33,409865,328154,12879,955,"",1.42,1.67,1.71,1.72,1.06,0.95,1.90,0.62,"",0,0.0,1,3.1,1,3.1,1,3.1,-8395,-2.0,-3514,-1.1,1978,18.1,-50,-5.0
"25007","5","454110","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 454110 Electronic shopping and mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,25,28,309820,71284,2547,1100,"",1.37,0.74,1.21,1.15,0.65,0.30,0.50,0.61,"",0,0.0,-19,-61.3,-6,-19.4,-8,-22.2,-140286,-31.2,-26672,-27.2,-104,-3.9,40,3.8
"25007","5","4543","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 4543 Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,58,58,57,943991,703646,25889,1259,"",2.81,8.74,8.93,8.90,11.25,8.24,9.64,1.27,"",0,0.0,-3,-4.9,-2,-3.3,-3,-5.0,-4341,-0.5,-25454,-3.5,-4951,-16.1,50,4.1
"25007","5","4543","76","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 4543 Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,48,50,48,851074,102770,2997,1345,"",2.75,9.03,7.63,6.31,9.53,2.03,1.94,1.27,"",0,0.0,-9,-15.8,-7,-12.3,-14,-22.6,-50950,-5.6,-49247,-32.4,-2918,-49.3,162,13.7
"25007","5","45431","77","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 45431 Fuel dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,58,58,57,943991,703646,25889,1259,"",7.24,15.58,16.00,15.99,19.83,13.92,14.11,1.25,"",0,0.0,-3,-4.9,-2,-3.3,-3,-5.0,-4341,-0.5,-25454,-3.5,-4951,-16.1,50,4.1
"25007","5","45431","77","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 45431 Fuel dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,48,50,48,851074,102770,2997,1345,"",7.06,15.88,13.72,11.53,16.81,4.08,3.19,1.25,"",0,0.0,-9,-15.8,-7,-12.3,-14,-22.6,-50950,-5.6,-49247,-32.4,-2918,-49.3,162,13.7
"25007","5","454310","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 454310 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,58,58,57,943991,703646,25889,1259,"",7.24,15.58,16.00,15.99,19.83,13.92,14.11,1.25,"",0,0.0,-3,-4.9,-2,-3.3,-3,-5.0,-4341,-0.5,-25454,-3.5,-4951,-16.1,50,4.1
"25007","5","454310","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 454310 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,48,50,48,851074,102770,2997,1345,"",7.06,15.88,13.72,11.53,16.81,4.08,3.19,1.25,"",0,0.0,-9,-15.8,-7,-12.3,-14,-22.6,-50950,-5.6,-49247,-32.4,-2918,-49.3,162,13.7
"25007","5","48-49","74","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,177,165,174,2174771,1764099,48933,973,"",0.95,0.63,0.62,0.65,0.63,0.56,0.63,1.00,"",-2,-5.9,-40,-18.4,-44,-21.1,-45,-20.5,-495569,-18.6,-423762,-19.4,-36214,-42.5,18,1.9
"25007","5","48-49","74","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,148,193,256,2824356,793651,30560,1092,"",0.93,0.67,0.71,0.81,0.80,0.41,0.50,1.09,"",-2,-5.9,-81,-35.4,-111,-36.5,-133,-34.2,-888862,-23.9,-533195,-40.2,-26659,-46.6,163,17.5
"25007","5","481","75","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481","75","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,16,19,177791,50650,811,804,"",5.21,0.77,0.67,0.72,0.39,0.48,0.42,0.54,"",-2,-33.3,-8,-33.3,-30,-65.2,-40,-67.8,-188818,-51.5,-59023,-53.8,-3495,-81.2,148,22.6
"25007","5","4811","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 4811 Scheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4811","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4811 Scheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48111","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 48111 Scheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48111","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 48111 Scheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481111","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481111","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4812","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 4812 Nonscheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4812","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4812 Nonscheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48121","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48121","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481211","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 481211 Nonscheduled air passenger chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481211","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 481211 Nonscheduled air passenger chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481219","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 481219 Other nonscheduled air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.48,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","481219","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 481219 Other nonscheduled air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","483","75","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",15.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","483","75","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,18,32,185776,66272,1896,680,"",14.72,5.10,5.87,9.22,2.82,3.83,2.12,0.41,"",0,0.0,2,18.2,2,12.5,-3,-8.6,17746,10.6,3493,5.6,-252,-11.7,55,8.8
"25007","5","4831","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 4831 Sea, coastal, and great lakes transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4831","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4831 Sea, coastal, and great lakes transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48311","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 48311 Sea, coastal, and great lakes transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48311","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 48311 Sea, coastal, and great lakes transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","483114","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 483114 Coastal and great lakes passenger transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","483114","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 483114 Coastal and great lakes passenger transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4832","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 4832 Inland water transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4832","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4832 Inland water transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48321","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 48321 Inland water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48321","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 48321 Inland water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","483212","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",101.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","483212","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",99.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","484","75","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,31,32,416702,353387,14927,1002,"",0.28,0.45,0.43,0.45,0.47,0.38,0.70,1.07,"",-1,-16.7,-27,-45.0,-31,-50.0,-32,-50.0,-346992,-45.4,-310754,-46.8,-22142,-59.7,54,5.7
"25007","5","484","75","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4841","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","4841","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","48411","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 48411 General freight trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
