"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25009","5","42461","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42461 Plastics materials merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,18,18,19,578077,103987,2912,2425,"",0.65,0.33,0.32,0.33,0.44,0.67,0.68,1.36,"",-1,-11.1,-2,-10.0,-1,-5.3,0,0.0,-151594,-20.8,71611,221.2,2285,364.4,-478,-16.5
"25009","5","424610","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 424610 Plastics materials merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,17,17,17,635729,239213,5216,2877,"",0.65,0.28,0.28,0.28,0.42,0.30,0.19,1.53,"",-1,-11.1,-4,-19.0,-4,-19.0,-4,-19.0,-261700,-29.2,-73027,-23.4,-3132,-37.5,-410,-12.5
"25009","5","424610","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 424610 Plastics materials merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,18,18,19,578077,103987,2912,2425,"",0.65,0.33,0.32,0.33,0.44,0.67,0.68,1.36,"",-1,-11.1,-2,-10.0,-1,-5.3,0,0.0,-151594,-20.8,71611,221.2,2285,364.4,-478,-16.5
"25009","5","42469","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42469 Other chemicals merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,71,93,87,2058032,1127316,39784,1892,"",0.42,0.27,0.36,0.34,0.32,0.33,0.41,0.98,"",-5,-25.0,-47,-39.8,-25,-21.2,-32,-26.9,-985516,-32.4,-168141,-13.0,-14023,-26.1,-86,-4.3
"25009","5","42469","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42469 Other chemicals merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,89,89,94,1831292,172757,6305,1554,"",0.42,0.38,0.37,0.39,0.32,0.25,0.41,0.83,"",-3,-16.7,-1,-1.1,0,0.0,4,4.4,-148178,-7.5,41921,32.0,1144,22.2,-144,-8.5
"25009","5","424690","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 424690 Other chemicals merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,71,93,87,2058032,1127316,39784,1892,"",0.42,0.27,0.36,0.34,0.32,0.33,0.41,0.98,"",-5,-25.0,-47,-39.8,-25,-21.2,-32,-26.9,-985516,-32.4,-168141,-13.0,-14023,-26.1,-86,-4.3
"25009","5","424690","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 424690 Other chemicals merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,89,89,94,1831292,172757,6305,1554,"",0.42,0.38,0.37,0.39,0.32,0.25,0.41,0.83,"",-3,-16.7,-1,-1.1,0,0.0,4,4.4,-148178,-7.5,41921,32.0,1144,22.2,-144,-8.5
"25009","5","4247","76","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 4247 Petroleum merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","4247","76","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 4247 Petroleum merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42471","77","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 42471 Petroleum bulk stations and terminals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42471","77","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 42471 Petroleum bulk stations and terminals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424710","78","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 424710 Petroleum bulk stations and terminals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424710","78","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 424710 Petroleum bulk stations and terminals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42472","77","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 42472 Other petroleum merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42472","77","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 42472 Other petroleum merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424720","78","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 424720 Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424720","78","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 424720 Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","4248","76","0","2020","1","","Essex County, Massachusetts","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,250,249,248,3718298,2644765,62119,1149,"",0.51,0.56,0.56,0.56,0.41,0.50,0.48,0.73,"",0,0.0,-1,-0.4,1,0.4,6,2.5,235589,6.8,-59408,-2.2,-11687,-15.8,64,5.9
"25009","5","4248","76","0","2020","2","","Essex County, Massachusetts","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,209,222,232,3182850,461261,10859,1108,"",0.50,0.52,0.55,0.57,0.39,0.32,0.41,0.72,"",0,0.0,-41,-16.4,-37,-14.3,-32,-12.1,-658170,-17.1,-201120,-30.4,-7193,-39.8,-39,-3.4
"25009","5","42481","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,227,226,225,3407473,2381620,56139,1160,"",0.51,0.92,0.92,0.92,0.90,0.85,0.86,0.98,"",0,0.0,2,0.9,4,1.8,10,4.7,268132,8.5,-34056,-1.4,-10509,-15.8,66,6.0
"25009","5","42481","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,186,199,209,2883868,403811,9581,1120,"",0.51,0.84,0.89,0.90,0.77,0.48,0.62,0.87,"",0,0.0,-38,-17.0,-33,-14.2,-29,-12.2,-599484,-17.2,-165191,-29.0,-6186,-39.2,-38,-3.3
"25009","5","424810","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 424810 Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,227,226,225,3407473,2381620,56139,1160,"",0.51,0.92,0.92,0.92,0.90,0.85,0.86,0.98,"",0,0.0,2,0.9,4,1.8,10,4.7,268132,8.5,-34056,-1.4,-10509,-15.8,66,6.0
"25009","5","424810","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 424810 Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,186,199,209,2883868,403811,9581,1120,"",0.51,0.84,0.89,0.90,0.77,0.48,0.62,0.87,"",0,0.0,-38,-17.0,-33,-14.2,-29,-12.2,-599484,-17.2,-165191,-29.0,-6186,-39.2,-38,-3.3
"25009","5","42482","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42482 Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,23,23,23,310825,263145,5980,1040,"",0.50,0.12,0.12,0.12,0.06,0.10,0.09,0.51,"",0,0.0,-3,-11.5,-3,-11.5,-4,-14.8,-32543,-9.5,-25352,-8.8,-1178,-16.5,37,3.7
"25009","5","42482","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42482 Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,23,23,23,298982,57450,1278,1000,"",0.50,0.13,0.13,0.13,0.07,0.10,0.11,0.53,"",0,0.0,-3,-11.5,-4,-14.8,-3,-11.5,-58686,-16.4,-35929,-38.5,-1007,-44.1,-45,-4.3
"25009","5","424820","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 424820 Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,23,23,310825,263145,5980,1040,"",0.50,0.12,0.12,0.12,0.06,0.10,0.09,0.51,"",0,0.0,-3,-11.5,-3,-11.5,-4,-14.8,-32543,-9.5,-25352,-8.8,-1178,-16.5,37,3.7
"25009","5","424820","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 424820 Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,23,23,298982,57450,1278,1000,"",0.50,0.13,0.13,0.13,0.07,0.10,0.11,0.53,"",0,0.0,-3,-11.5,-4,-14.8,-3,-11.5,-58686,-16.4,-35929,-38.5,-1007,-44.1,-45,-4.3
"25009","5","4249","76","0","2020","1","","Essex County, Massachusetts","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,204,204,191,3692315,2100129,50112,1422,"",0.37,0.30,0.29,0.27,0.34,0.28,0.22,1.18,"",3,9.4,2,1.0,2,1.0,-6,-3.0,-75561,-2.0,18940,0.9,-983,-1.9,-25,-1.7
"25009","5","4249","76","0","2020","2","","Essex County, Massachusetts","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",34,131,179,181,2561170,611731,15613,1204,"",0.35,0.21,0.28,0.27,0.25,0.22,0.20,0.98,"",-2,-5.6,-78,-37.3,-32,-15.2,-36,-16.6,-912795,-26.3,-179154,-22.7,-5227,-25.1,-55,-4.4
"25009","5","42491","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42491 Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,24,25,903087,270836,5845,2855,"",0.15,0.10,0.10,0.10,0.21,0.09,0.07,2.09,"",1,25.0,-1,-4.0,-1,-4.0,0,0.0,-65372,-6.8,39431,17.0,736,14.4,-125,-4.2
"25009","5","42491","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42491 Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,23,22,24,777523,56665,1300,2600,"",0.15,0.09,0.09,0.09,0.18,0.04,0.04,1.92,"",1,25.0,-3,-11.5,-3,-12.0,1,4.3,-89367,-10.3,-18275,-24.4,-886,-40.5,-103,-3.8
"25009","5","424910","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 424910 Farm supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,24,25,903087,270836,5845,2855,"",0.15,0.10,0.10,0.10,0.21,0.09,0.07,2.09,"",1,25.0,-1,-4.0,-1,-4.0,0,0.0,-65372,-6.8,39431,17.0,736,14.4,-125,-4.2
"25009","5","424910","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 424910 Farm supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,22,24,777523,56665,1300,2600,"",0.15,0.09,0.09,0.09,0.18,0.04,0.04,1.92,"",1,25.0,-3,-11.5,-3,-12.0,1,4.3,-89367,-10.3,-18275,-24.4,-886,-40.5,-103,-3.8
"25009","5","42492","77","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 42492 Book and periodical merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42492","77","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 42492 Book and periodical merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424920","78","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 424920 Book and periodical merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424920","78","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 424920 Book and periodical merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42493","77","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 42493 Nursery and florist merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42493","77","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 42493 Nursery and florist merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424930","78","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 424930 Nursery and florist merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424930","78","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 424930 Nursery and florist merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42494","77","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 42494 Tobacco and tobacco product merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42494","77","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 42494 Tobacco and tobacco product merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424940","78","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 424940 Tobacco and tobacco product merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424940","78","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 424940 Tobacco and tobacco product merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42495","77","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 42495 Paint and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42495","77","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 42495 Paint and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424950","78","0","2020","1","N","Essex County, Massachusetts","Private","NAICS 424950 Paint and supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","424950","78","0","2020","2","N","Essex County, Massachusetts","Private","NAICS 424950 Paint and supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","42499","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42499 Other nondurable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,143,143,127,2247761,1504214,38079,1256,"",0.56,0.82,0.82,0.74,0.83,0.87,0.60,1.05,"",2,11.1,0,0.0,1,0.7,-9,-6.6,-63376,-2.7,-31375,-2.0,-795,-2.0,-11,-0.9
"25009","5","42499","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42499 Other nondurable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,72,121,122,1358006,418998,11211,995,"",0.55,0.52,0.81,0.78,0.56,0.81,0.71,0.79,"",-2,-9.1,-73,-50.3,-25,-17.1,-31,-20.3,-786868,-36.7,-176609,-29.7,-3673,-24.7,-120,-10.8
"25009","5","424990","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 424990 Other nondurable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,143,143,127,2247761,1504214,38079,1256,"",0.56,0.82,0.82,0.74,0.83,0.87,0.60,1.05,"",2,11.1,0,0.0,1,0.7,-9,-6.6,-63376,-2.7,-31375,-2.0,-795,-2.0,-11,-0.9
"25009","5","424990","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 424990 Other nondurable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,72,121,122,1358006,418998,11211,995,"",0.55,0.52,0.81,0.78,0.56,0.81,0.71,0.79,"",-2,-9.1,-73,-50.3,-25,-17.1,-31,-20.3,-786868,-36.7,-176609,-29.7,-3673,-24.7,-120,-10.8
"25009","5","425","75","0","2020","1","","Essex County, Massachusetts","Private","NAICS 425 Electronic markets and agents and brokers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",270,858,880,859,22075177,10948443,318024,1962,"",0.73,0.77,0.79,0.78,0.71,0.78,0.73,0.90,"",-34,-11.2,-67,-7.2,-58,-6.2,-60,-6.5,1357970,6.6,-359112,-3.2,-21639,-6.4,243,14.1
"25009","5","425","75","0","2020","2","","Essex County, Massachusetts","Private","NAICS 425 Electronic markets and agents and brokers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",270,767,831,813,20582655,1906742,50753,1970,"",0.73,0.79,0.84,0.81,0.75,0.60,0.64,0.93,"",-31,-10.3,-175,-18.6,-126,-13.2,-126,-13.4,-1105947,-5.1,-641430,-25.2,-32762,-39.2,206,11.7
"25009","5","4251","76","0","2020","1","","Essex County, Massachusetts","Private","NAICS 4251 Electronic markets and agents and brokers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",270,858,880,859,22075177,10948443,318024,1962,"",0.73,0.77,0.79,0.78,0.71,0.78,0.73,0.90,"",-34,-11.2,-67,-7.2,-58,-6.2,-60,-6.5,1357970,6.6,-359112,-3.2,-21639,-6.4,243,14.1
"25009","5","4251","76","0","2020","2","","Essex County, Massachusetts","Private","NAICS 4251 Electronic markets and agents and brokers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",270,767,831,813,20582655,1906742,50753,1970,"",0.73,0.79,0.84,0.81,0.75,0.60,0.64,0.93,"",-31,-10.3,-175,-18.6,-126,-13.2,-126,-13.4,-1105947,-5.1,-641430,-25.2,-32762,-39.2,206,11.7
"25009","5","42511","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42511 Business to business electronic markets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,41,42,712829,485390,15578,1327,"",0.52,0.61,0.61,0.63,0.39,0.58,0.54,0.63,"",-1,-16.7,-1,-2.4,-1,-2.4,2,5.0,-167953,-19.1,-26964,-5.3,-3745,-19.4,-312,-19.0
"25009","5","42511","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42511 Business to business electronic markets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,37,19,360522,90085,2816,1067,"",0.52,0.37,0.61,0.31,0.23,0.42,0.52,0.54,"",-1,-16.7,-20,-47.6,-4,-9.8,-22,-53.7,-419319,-53.8,8677,10.7,-463,-14.1,-384,-26.5
"25009","5","425110","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 425110 Business to business electronic markets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,41,42,712829,485390,15578,1327,"",0.52,0.61,0.61,0.63,0.39,0.58,0.54,0.63,"",-1,-16.7,-1,-2.4,-1,-2.4,2,5.0,-167953,-19.1,-26964,-5.3,-3745,-19.4,-312,-19.0
"25009","5","425110","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 425110 Business to business electronic markets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,37,19,360522,90085,2816,1067,"",0.52,0.37,0.61,0.31,0.23,0.42,0.52,0.54,"",-1,-16.7,-20,-47.6,-4,-9.8,-22,-53.7,-419319,-53.8,8677,10.7,-463,-14.1,-384,-26.5
"25009","5","42512","77","0","2020","1","","Essex County, Massachusetts","Private","NAICS 42512 Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",265,817,839,817,21362348,10463053,302446,1993,"",0.74,0.78,0.81,0.79,0.73,0.79,0.74,0.92,"",-33,-11.1,-66,-7.5,-57,-6.4,-62,-7.1,1525923,7.7,-332148,-3.1,-17894,-5.6,271,15.7
"25009","5","42512","77","0","2020","2","","Essex County, Massachusetts","Private","NAICS 42512 Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",265,745,794,794,20222133,1816657,47937,2000,"",0.74,0.82,0.85,0.84,0.78,0.62,0.65,0.94,"",-30,-10.2,-155,-17.2,-122,-13.3,-104,-11.6,-686628,-3.3,-650107,-26.4,-32299,-40.3,222,12.5
"25009","5","425120","78","0","2020","1","","Essex County, Massachusetts","Private","NAICS 425120 Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",265,817,839,817,21362348,10463053,302446,1993,"",0.74,0.78,0.81,0.79,0.73,0.79,0.74,0.92,"",-33,-11.1,-66,-7.5,-57,-6.4,-62,-7.1,1525923,7.7,-332148,-3.1,-17894,-5.6,271,15.7
"25009","5","425120","78","0","2020","2","","Essex County, Massachusetts","Private","NAICS 425120 Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",265,745,794,794,20222133,1816657,47937,2000,"",0.74,0.82,0.85,0.84,0.78,0.62,0.65,0.94,"",-30,-10.2,-155,-17.2,-122,-13.3,-104,-11.6,-686628,-3.3,-650107,-26.4,-32299,-40.3,222,12.5
"25009","5","44-45","74","0","2020","1","","Essex County, Massachusetts","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2503,37292,36357,35944,319813548,251929911,6512488,673,"",0.91,1.10,1.09,1.08,1.09,1.03,1.07,1.00,"",-25,-1.0,-971,-2.5,-839,-2.3,-923,-2.5,11352701,3.7,4872109,2.0,-495252,-7.1,39,6.2
"25009","5","44-45","74","0","2020","2","","Essex County, Massachusetts","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2497,28119,28769,31946,264164476,103686334,2473911,686,"",0.91,1.07,1.04,1.06,0.94,0.94,1.15,0.89,"",-43,-1.7,-8867,-24.0,-8627,-23.1,-5860,-15.5,-48535029,-15.5,-22757712,-18.0,-968174,-28.1,43,6.7
"25009","5","441","75","0","2020","1","","Essex County, Massachusetts","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",238,4319,4352,4322,67899947,47165268,1637253,1206,"",0.77,0.98,0.99,0.99,1.17,1.09,1.38,1.19,"",-4,-1.7,-96,-2.2,-61,-1.4,-66,-1.5,2942145,4.5,52083,0.1,-103997,-6.0,72,6.3
"25009","5","441","75","0","2020","2","","Essex County, Massachusetts","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",239,2749,2958,3340,43876366,9165415,346300,1119,"",0.77,0.81,0.81,0.87,0.85,0.68,1.14,1.02,"",-4,-1.6,-1689,-38.1,-1482,-33.4,-1095,-24.7,-26231487,-37.4,-6488639,-41.5,-285944,-45.2,-96,-7.9
"25009","5","4411","76","0","2020","1","","Essex County, Massachusetts","Private","NAICS 4411 Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",113,3356,3365,3324,58475651,39201012,1352893,1343,"",0.93,1.18,1.18,1.18,1.37,1.29,1.55,1.15,"",3,2.7,-56,-1.6,-31,-0.9,-48,-1.4,2773816,5.0,180250,0.5,-66645,-4.7,80,6.3
"25009","5","4411","76","0","2020","2","","Essex County, Massachusetts","Private","NAICS 4411 Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",113,1961,2121,2437,35064102,5670313,195216,1241,"",0.93,0.93,0.93,1.01,0.95,0.71,1.05,0.99,"",2,1.8,-1449,-42.5,-1275,-37.5,-939,-27.8,-24286958,-40.9,-5488102,-49.2,-217464,-52.7,-104,-7.7
