"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25013","5","333514","78","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 333514 Special tool, die, jig, and fixture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,189,188,181,3126188,589158,19969,1293,"",2.56,2.08,2.08,2.01,2.69,2.41,2.55,1.30,"",0,0.0,-4,-2.1,-8,-4.1,-19,-9.5,100213,3.3,9967,1.7,1933,10.7,107,9.0
"25013","5","333514","78","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 333514 Special tool, die, jig, and fixture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,178,176,167,2530204,147058,5362,1121,"",2.59,2.00,2.01,1.88,2.19,1.29,1.62,1.12,"",0,0.0,-15,-7.8,-7,-3.8,-23,-12.1,-191856,-7.0,28555,24.1,-1042,-16.3,11,1.0
"25013","5","333514","78","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 333514 Special tool, die, jig, and fixture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,169,169,171,3016938,127270,4703,1368,"",2.64,1.92,1.92,1.93,2.35,1.39,1.81,1.22,"",0,0.0,-21,-11.1,-20,-10.6,-23,-11.9,-243591,-7.5,-18028,-12.4,-934,-16.6,55,4.2
"25013","5","333515","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333515 Cutting tool and machine tool accessory mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333515","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333515 Cutting tool and machine tool accessory mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333515","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333515 Cutting tool and machine tool accessory mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333515","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333515 Cutting tool and machine tool accessory mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333517","78","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 333517 Machine tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,130,128,133,1837638,1494531,80012,1085,"",2.63,2.17,2.12,2.20,2.20,2.42,3.19,1.02,"",0,0.0,1,0.8,-6,-4.5,2,1.5,-45903,-2.4,37500,2.6,31508,65.0,-18,-1.6
"25013","5","333517","78","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 333517 Machine tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,130,129,131,1819023,425515,19874,1076,"",2.66,2.13,2.13,2.17,2.17,2.40,3.26,1.01,"",0,0.0,3,2.4,1,0.8,2,1.6,3206,0.2,2474,0.6,7261,57.6,-15,-1.4
"25013","5","333517","78","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 333517 Machine tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,130,126,124,1760930,113560,4977,1069,"",2.68,2.16,2.13,2.07,2.18,1.36,1.95,1.03,"",-1,-9.1,4,3.2,-1,-0.8,-1,-0.8,-28753,-1.6,-44772,-28.3,456,10.1,-24,-2.2
"25013","5","333517","78","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 333517 Machine tool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,126,127,129,2056522,101260,2996,1242,"",2.70,2.12,2.15,2.17,2.29,1.52,1.63,1.07,"",0,0.0,0,0.0,2,1.6,0,0.0,-21429,-1.0,-25903,-20.4,-1471,-32.9,-20,-1.6
"25013","5","3336","76","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 3336 Turbine and power transmission equipment mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,826,825,826,13516031,11029393,389236,1259,"",3.16,5.80,5.77,5.75,4.45,6.82,6.24,0.77,"",0,0.0,26,3.2,26,3.3,30,3.8,450772,3.5,354446,3.3,9994,2.6,0,0.0
"25013","5","3336","76","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 3336 Turbine and power transmission equipment mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,827,833,842,14762221,1657935,61417,1362,"",3.17,5.75,5.82,5.87,6.20,4.38,4.79,1.07,"",0,0.0,17,2.1,30,3.7,26,3.2,465185,3.3,79188,5.0,9262,17.8,4,0.3
"25013","5","3336","76","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 3336 Turbine and power transmission equipment mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,784,769,749,12233040,320869,12355,1226,"",3.19,5.49,5.48,5.28,5.33,1.89,2.36,0.98,"",0,0.0,-36,-4.4,-61,-7.3,-73,-8.9,-982697,-7.4,-343881,-51.7,-10468,-45.9,-8,-0.6
"25013","5","3336","76","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 3336 Turbine and power transmission equipment mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,746,735,731,12599811,196436,7541,1314,"",2.79,5.28,5.24,5.19,5.27,1.64,2.39,1.01,"",-1,-14.3,-81,-9.8,-84,-10.3,-87,-10.6,-1451861,-10.3,-404871,-67.3,-13129,-63.5,-2,-0.2
"25013","5","33361","77","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 33361 Turbine and power transmission equipment mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,826,825,826,13516031,11029393,389236,1259,"",3.16,5.80,5.77,5.75,4.45,6.82,6.24,0.77,"",0,0.0,26,3.2,26,3.3,30,3.8,450772,3.5,354446,3.3,9994,2.6,0,0.0
"25013","5","33361","77","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 33361 Turbine and power transmission equipment mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,827,833,842,14762221,1657935,61417,1362,"",3.17,5.75,5.82,5.87,6.20,4.38,4.79,1.07,"",0,0.0,17,2.1,30,3.7,26,3.2,465185,3.3,79188,5.0,9262,17.8,4,0.3
"25013","5","33361","77","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 33361 Turbine and power transmission equipment mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,784,769,749,12233040,320869,12355,1226,"",3.19,5.49,5.48,5.28,5.33,1.89,2.36,0.98,"",0,0.0,-36,-4.4,-61,-7.3,-73,-8.9,-982697,-7.4,-343881,-51.7,-10468,-45.9,-8,-0.6
"25013","5","33361","77","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 33361 Turbine and power transmission equipment mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,746,735,731,12599811,196436,7541,1314,"",2.79,5.28,5.24,5.19,5.27,1.64,2.39,1.01,"",-1,-14.3,-81,-9.8,-84,-10.3,-87,-10.6,-1451861,-10.3,-404871,-67.3,-13129,-63.5,-2,-0.2
"25013","5","333611","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333611 Turbine and turbine generator set units mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333611","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333611 Turbine and turbine generator set units mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333611","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333611 Turbine and turbine generator set units mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333611","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333611 Turbine and turbine generator set units mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333613","78","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 333613 Mechanical power transmission equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,642,638,636,10287168,8734700,283624,1239,"",9.01,31.27,31.44,31.46,37.08,38.81,29.15,1.18,"",0,0.0,21,3.4,17,2.7,14,2.3,386229,3.9,293304,3.5,29815,11.7,13,1.1
"25013","5","333613","78","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 333613 Mechanical power transmission equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,634,640,647,11121120,1151715,37376,1336,"",9.00,31.02,31.69,32.00,40.27,19.13,21.91,1.27,"",0,0.0,6,1.0,19,3.1,16,2.5,101465,0.9,13801,1.2,3913,11.7,-17,-1.3
"25013","5","333613","78","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 333613 Mechanical power transmission equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,587,573,563,9174545,185861,5856,1229,"",9.08,29.07,29.38,28.65,34.67,7.45,9.32,1.19,"",0,0.0,-48,-7.6,-65,-10.2,-75,-11.8,-956352,-9.4,-303029,-62.0,-9209,-61.1,6,0.5
"25013","5","333613","78","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 333613 Mechanical power transmission equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,560,545,543,9132446,104345,3164,1279,"",7.43,28.52,27.91,27.72,33.84,5.62,7.70,1.21,"",-1,-20.0,-79,-12.4,-91,-14.3,-92,-14.5,-1348611,-12.9,-357992,-77.4,-11305,-78.1,13,1.0
"25013","5","333618","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333618 Other engine equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333618","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333618 Other engine equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333618","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333618 Other engine equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333618","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333618 Other engine equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","3339","76","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,325,324,328,6236868,4134881,126604,1473,"",0.81,0.83,0.82,0.83,0.98,0.95,0.81,1.19,"",0,0.0,21,6.9,22,7.3,19,6.1,523328,9.2,287261,7.5,11616,10.1,32,2.2
"25013","5","3339","76","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,331,324,327,5906114,807549,28029,1388,"",0.82,0.83,0.81,0.82,1.01,0.55,0.68,1.23,"",0,0.0,29,9.6,20,6.6,18,5.8,562288,10.5,80552,11.1,5387,23.8,40,3.0
"25013","5","3339","76","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,318,306,302,5312668,176807,5290,1324,"",0.82,0.80,0.78,0.76,0.91,0.25,0.28,1.17,"",0,0.0,11,3.6,-6,-1.9,-14,-4.4,169213,3.3,-168452,-48.8,-6047,-53.3,55,4.3
"25013","5","3339","76","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,304,301,307,5967347,229728,8869,1510,"",0.83,0.77,0.77,0.78,0.96,0.47,0.72,1.24,"",0,0.0,-21,-6.5,-26,-8.0,-23,-7.0,156274,2.7,-122416,-34.8,-1716,-16.2,144,10.5
"25013","5","33391","77","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 33391 Pump and compressor manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33391","77","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 33391 Pump and compressor manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33391","77","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 33391 Pump and compressor manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33391","77","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 33391 Pump and compressor manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333912","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333912 Air and gas compressor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333912","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333912 Air and gas compressor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333912","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333912 Air and gas compressor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333912","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333912 Air and gas compressor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33392","77","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 33392 Material handling equipment manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33392","77","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 33392 Material handling equipment manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33392","77","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 33392 Material handling equipment manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33392","77","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 33392 Material handling equipment manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333922","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333922 Conveyor and conveying equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333922","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333922 Conveyor and conveying equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333922","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333922 Conveyor and conveying equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333922","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333922 Conveyor and conveying equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333924","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333924 Industrial truck, trailer, and stacker mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333924","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333924 Industrial truck, trailer, and stacker mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333924","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333924 Industrial truck, trailer, and stacker mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333924","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333924 Industrial truck, trailer, and stacker mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","33399","77","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 33399 All other general purpose machinery mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,250,252,254,4489876,3126309,102445,1371,"",1.02,1.27,1.28,1.28,1.41,1.46,1.35,1.11,"",0,0.0,17,7.3,20,8.6,15,6.3,456690,11.3,219186,7.5,11650,12.8,49,3.7
"25013","5","33399","77","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 33399 All other general purpose machinery mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,258,253,252,4312140,733576,26352,1304,"",1.03,1.29,1.27,1.26,1.48,1.00,1.35,1.16,"",0,0.0,22,9.3,16,6.8,13,5.4,475941,12.4,48144,7.0,4628,21.3,61,4.9
"25013","5","33399","77","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 33399 All other general purpose machinery mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,244,230,228,3822945,123829,4070,1257,"",1.04,1.23,1.17,1.15,1.29,0.37,0.48,1.09,"",0,0.0,5,2.1,-12,-5.0,-18,-7.3,58388,1.6,-153186,-55.3,-5570,-57.8,62,5.2
"25013","5","33399","77","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 33399 All other general purpose machinery mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,228,224,230,4230687,164399,7330,1432,"",1.04,1.15,1.14,1.16,1.35,0.68,1.28,1.17,"",0,0.0,-26,-10.2,-32,-12.5,-27,-10.5,25625,0.6,-143292,-46.6,-2176,-22.9,167,13.2
"25013","5","333991","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333991 Power-driven handtool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333991","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333991 Power-driven handtool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333991","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333991 Power-driven handtool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333991","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333991 Power-driven handtool manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333992","78","0","2019","1","","Hampden County, Massachusetts","Private","NAICS 333992 Welding and soldering equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,123,124,125,2195723,1580221,51927,1362,"",2.70,5.56,5.60,5.63,5.39,7.07,5.72,0.96,"",0,0.0,7,6.0,8,6.9,7,5.9,423785,23.9,100880,6.8,753,1.5,194,16.6
"25013","5","333992","78","0","2019","2","","Hampden County, Massachusetts","Private","NAICS 333992 Welding and soldering equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,129,128,127,1936845,357565,11615,1164,"",2.71,5.75,5.75,5.68,6.07,6.88,6.82,1.06,"",0,0.0,12,10.3,10,8.5,6,5.0,181545,10.3,9689,2.8,-391,-3.3,26,2.3
"25013","5","333992","78","0","2019","3","","Hampden County, Massachusetts","Private","NAICS 333992 Welding and soldering equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,118,108,104,1801811,52339,1747,1260,"",2.70,5.29,4.90,4.66,5.24,1.85,2.07,1.06,"",0,0.0,-4,-3.3,-14,-11.5,-18,-14.8,-16387,-0.9,-104374,-66.6,-3651,-67.6,114,9.9
"25013","5","333992","78","0","2019","4","","Hampden County, Massachusetts","Private","NAICS 333992 Welding and soldering equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,105,102,105,1771714,57114,1783,1310,"",2.71,4.74,4.65,4.75,4.24,2.65,3.13,0.90,"",0,0.0,-18,-14.6,-20,-16.4,-19,-15.3,-82825,-4.5,-76666,-57.3,-2922,-62.1,150,12.9
"25013","5","333994","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333994 Industrial process furnace and oven mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333994","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333994 Industrial process furnace and oven mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333994","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333994 Industrial process furnace and oven mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333994","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333994 Industrial process furnace and oven mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333999","78","0","2019","1","N","Hampden County, Massachusetts","Private","NAICS 333999 Miscellaneous general purpose machinery mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333999","78","0","2019","2","N","Hampden County, Massachusetts","Private","NAICS 333999 Miscellaneous general purpose machinery mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333999","78","0","2019","3","N","Hampden County, Massachusetts","Private","NAICS 333999 Miscellaneous general purpose machinery mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","333999","78","0","2019","4","N","Hampden County, Massachusetts","Private","NAICS 333999 Miscellaneous general purpose machinery mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
