"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25015","5","424460","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424460 Fish and seafood merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42447","77","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 42447 Meat and meat product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42447","77","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 42447 Meat and meat product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42447","77","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 42447 Meat and meat product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42447","77","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 42447 Meat and meat product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424470","78","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 424470 Meat and meat product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424470","78","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 424470 Meat and meat product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424470","78","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 424470 Meat and meat product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424470","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424470 Meat and meat product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42448","77","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42448","77","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42448","77","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42448","77","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424480","78","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424480","78","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424480","78","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424480","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42449","77","0","2019","1","","Hampshire County, Massachusetts","Private","NAICS 42449 Other grocery product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,66198,52789,2051,1697,"",0.35,0.03,0.03,0.03,0.05,0.05,0.08,1.61,"",0,0.0,0,0.0,0,0.0,0,0.0,2534,4.0,-3441,-6.1,564,37.9,65,4.0
"25015","5","42449","77","0","2019","2","","Hampshire County, Massachusetts","Private","NAICS 42449 Other grocery product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,56230,7290,294,1442,"",0.35,0.03,0.03,0.03,0.04,0.01,0.03,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-6541,-10.4,-2688,-26.9,57,24.1,-168,-10.4
"25015","5","42449","77","0","2019","3","","Hampshire County, Massachusetts","Private","NAICS 42449 Other grocery product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,62957,5451,217,1614,"",0.35,0.03,0.03,0.03,0.05,0.01,0.04,1.56,"",0,0.0,0,0.0,0,0.0,0,0.0,-3797,-5.7,-204,-3.6,91,72.2,-98,-5.7
"25015","5","42449","77","0","2019","4","","Hampshire County, Massachusetts","Private","NAICS 42449 Other grocery product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,58994,5291,211,1513,"",0.35,0.03,0.03,0.03,0.04,0.01,0.05,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,-4336,-6.8,939,21.6,116,122.1,-111,-6.8
"25015","5","424490","78","0","2019","1","","Hampshire County, Massachusetts","Private","NAICS 424490 Other grocery product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,66198,52789,2051,1697,"",0.35,0.03,0.03,0.03,0.05,0.05,0.08,1.61,"",0,0.0,0,0.0,0,0.0,0,0.0,2534,4.0,-3441,-6.1,564,37.9,65,4.0
"25015","5","424490","78","0","2019","2","","Hampshire County, Massachusetts","Private","NAICS 424490 Other grocery product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,56230,7290,294,1442,"",0.35,0.03,0.03,0.03,0.04,0.01,0.03,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-6541,-10.4,-2688,-26.9,57,24.1,-168,-10.4
"25015","5","424490","78","0","2019","3","","Hampshire County, Massachusetts","Private","NAICS 424490 Other grocery product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,62957,5451,217,1614,"",0.35,0.03,0.03,0.03,0.05,0.01,0.04,1.56,"",0,0.0,0,0.0,0,0.0,0,0.0,-3797,-5.7,-204,-3.6,91,72.2,-98,-5.7
"25015","5","424490","78","0","2019","4","","Hampshire County, Massachusetts","Private","NAICS 424490 Other grocery product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,58994,5291,211,1513,"",0.35,0.03,0.03,0.03,0.04,0.01,0.05,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,-4336,-6.8,939,21.6,116,122.1,-111,-6.8
"25015","5","4246","76","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 4246 Chemical merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4246","76","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 4246 Chemical merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4246","76","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 4246 Chemical merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4246","76","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 4246 Chemical merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42469","77","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 42469 Other chemicals merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42469","77","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 42469 Other chemicals merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42469","77","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 42469 Other chemicals merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42469","77","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 42469 Other chemicals merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424690","78","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 424690 Other chemicals merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424690","78","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 424690 Other chemicals merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424690","78","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 424690 Other chemicals merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424690","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424690 Other chemicals merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4247","76","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 4247 Petroleum merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4247","76","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 4247 Petroleum merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4247","76","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 4247 Petroleum merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4247","76","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 4247 Petroleum merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42472","77","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 42472 Other petroleum merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42472","77","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 42472 Other petroleum merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42472","77","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 42472 Other petroleum merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42472","77","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 42472 Other petroleum merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424720","78","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 424720 Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424720","78","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 424720 Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424720","78","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 424720 Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424720","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424720 Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4248","76","0","2019","1","","Hampshire County, Massachusetts","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,43,43,45,428012,386922,10660,754,"",1.54,0.48,0.48,0.50,0.30,0.38,0.56,0.62,"",0,0.0,8,22.9,8,22.9,5,12.5,63287,17.4,40580,11.7,2675,33.5,-11,-1.4
"25015","5","4248","76","0","2019","2","","Hampshire County, Massachusetts","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,44,45,46,441967,176796,4957,755,"",1.54,0.49,0.48,0.49,0.30,0.31,0.75,0.62,"",0,0.0,5,12.8,2,4.7,1,2.2,57899,15.1,10861,6.5,1227,32.9,57,8.2
"25015","5","4248","76","0","2019","3","","Hampshire County, Massachusetts","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,46,47,35,441922,80223,2252,797,"",1.29,0.49,0.51,0.38,0.31,0.20,0.58,0.67,"",-1,-16.7,4,9.5,7,17.5,4,12.9,105493,31.4,20141,33.5,995,79.2,110,16.0
"25015","5","4248","76","0","2019","4","","Hampshire County, Massachusetts","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,49,47,46,527073,88229,2247,857,"",1.29,0.54,0.52,0.51,0.36,0.27,0.78,0.70,"",-1,-16.7,8,19.5,1,2.2,3,7.0,104252,24.7,38465,77.3,1139,102.8,106,14.1
"25015","5","42481","77","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42481","77","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42481","77","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42481","77","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424810","78","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 424810 Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424810","78","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 424810 Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424810","78","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 424810 Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424810","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424810 Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42482","77","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 42482 Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42482","77","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 42482 Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42482","77","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 42482 Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42482","77","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 42482 Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424820","78","0","2019","1","N","Hampshire County, Massachusetts","Private","NAICS 424820 Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424820","78","0","2019","2","N","Hampshire County, Massachusetts","Private","NAICS 424820 Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424820","78","0","2019","3","N","Hampshire County, Massachusetts","Private","NAICS 424820 Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424820","78","0","2019","4","N","Hampshire County, Massachusetts","Private","NAICS 424820 Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","4249","76","0","2019","1","","Hampshire County, Massachusetts","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,201,187,192,2634654,2193359,77114,1048,"",0.91,1.43,1.30,1.32,1.53,1.51,2.27,1.14,"",1,6.7,-39,-16.2,-55,-22.7,-52,-21.3,-870019,-24.8,-366654,-14.3,-11481,-13.0,-66,-5.9
"25015","5","4249","76","0","2019","2","","Hampshire County, Massachusetts","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,174,182,186,2373665,822939,34404,1011,"",0.92,1.17,1.16,1.22,1.26,0.74,1.87,1.07,"",1,6.7,-70,-28.7,-70,-27.8,-74,-28.5,-719942,-23.3,-270740,-24.8,-8485,-19.8,67,7.1
"25015","5","4249","76","0","2019","3","","Hampshire County, Massachusetts","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,187,185,180,2337683,268113,13018,977,"",0.98,1.25,1.27,1.25,1.31,0.39,1.55,1.04,"",2,13.3,-73,-28.1,-78,-29.7,-67,-27.1,-949636,-28.9,-83969,-23.8,-1487,-10.3,-8,-0.8
"25015","5","4249","76","0","2019","4","","Hampshire County, Massachusetts","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,183,182,183,2344696,150447,4678,987,"",0.98,1.26,1.26,1.28,1.21,0.24,0.74,0.95,"",2,13.3,-63,-25.6,-65,-26.3,-60,-24.7,-719299,-23.5,-38887,-20.5,-1954,-29.5,26,2.7
"25015","5","42491","77","0","2019","1","","Hampshire County, Massachusetts","Private","NAICS 42491 Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,23,23,379249,251816,11169,1250,"",0.84,0.48,0.45,0.45,0.55,0.43,0.91,1.20,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42491","77","0","2019","2","","Hampshire County, Massachusetts","Private","NAICS 42491 Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,29,30,639658,153137,7146,1778,"",0.84,0.45,0.51,0.54,0.86,0.31,0.95,1.72,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42491","77","0","2019","3","","Hampshire County, Massachusetts","Private","NAICS 42491 Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,30,29,484819,58975,2701,1257,"",0.85,0.55,0.58,0.57,0.69,0.21,0.87,1.22,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","42491","77","0","2019","4","","Hampshire County, Massachusetts","Private","NAICS 42491 Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,24,24,427189,17336,833,1297,"",0.85,0.55,0.47,0.48,0.55,0.08,0.41,1.11,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","424910","78","0","2019","1","","Hampshire County, Massachusetts","Private","NAICS 424910 Farm supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,23,23,379249,251816,11169,1250,"",0.84,0.48,0.45,0.45,0.55,0.43,0.91,1.20,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
