"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25011","5","448190","78","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 448190 Other clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448190","78","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 448190 Other clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4482","76","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 4482 Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4482","76","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 4482 Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4482","76","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 4482 Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4482","76","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 4482 Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44821","77","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 44821 Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44821","77","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 44821 Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44821","77","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 44821 Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44821","77","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 44821 Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448210","78","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448210","78","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448210","78","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448210","78","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4483","76","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4483","76","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4483","76","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4483","76","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44832","77","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 44832 Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44832","77","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 44832 Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44832","77","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 44832 Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","44832","77","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 44832 Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448320","78","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 448320 Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448320","78","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 448320 Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448320","78","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 448320 Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","448320","78","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 448320 Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451","75","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,61,53,52,269059,268802,4265,374,"",1.23,0.60,0.55,0.54,0.72,0.57,0.45,1.27,"",-2,-11.8,10,19.6,3,6.0,0,0.0,27726,11.5,27783,11.5,770,22.0,10,2.7
"25011","5","451","75","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,60,53,59,309166,247632,4037,415,"",1.15,0.62,0.54,0.60,0.72,0.60,0.50,1.22,"",-2,-12.5,10,20.0,0,0.0,9,18.0,52729,20.6,35229,16.6,945,30.6,28,7.2
"25011","5","451","75","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,63,59,57,271169,128110,2368,350,"",1.25,0.65,0.60,0.58,0.63,0.44,0.53,1.04,"",-1,-6.2,12,23.5,4,7.3,-2,-3.4,-4257,-1.5,-1153,-0.9,203,9.4,-35,-9.1
"25011","5","451","75","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,51,53,53,302253,84587,1644,444,"",1.26,0.51,0.51,0.50,0.68,0.28,0.50,1.34,"",0,0.0,-2,-3.8,-1,-1.9,-8,-13.1,18739,6.6,-33526,-28.4,-507,-23.6,55,14.1
"25011","5","4511","76","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,43,38,37,197979,197770,2846,387,"",1.06,0.50,0.46,0.45,0.61,0.48,0.35,1.29,"",-2,-15.4,4,10.3,0,0.0,-3,-7.5,10695,5.7,10737,5.7,265,10.3,18,4.9
"25011","5","4511","76","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,45,39,45,242192,183288,2807,433,"",0.97,0.54,0.47,0.53,0.64,0.51,0.41,1.25,"",-2,-16.7,6,15.4,-3,-7.1,7,18.4,33387,16.0,17535,10.6,448,19.0,28,6.9
"25011","5","4511","76","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,47,44,41,203765,102090,1819,356,"",1.08,0.56,0.52,0.49,0.54,0.40,0.47,1.04,"",-1,-8.3,9,23.7,3,7.3,-3,-6.8,-9543,-4.5,9597,10.4,381,26.5,-44,-11.0
"25011","5","4511","76","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,36,38,38,221409,60221,1114,456,"",1.09,0.42,0.42,0.42,0.56,0.23,0.39,1.35,"",0,0.0,-2,-5.3,-2,-5.0,-7,-15.6,13727,6.6,-23588,-28.1,-318,-22.2,66,16.9
"25011","5","45111","77","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,24,19,19,85077,84868,1650,317,"",1.05,0.48,0.40,0.40,0.42,0.34,0.32,0.99,"",-1,-14.3,6,33.3,2,11.8,-1,-5.0,4705,5.9,4747,5.9,139,9.2,-20,-5.9
"25011","5","45111","77","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,24,19,24,122725,95825,1884,423,"",1.06,0.50,0.39,0.48,0.52,0.43,0.42,1.14,"",-1,-14.3,6,33.3,-2,-9.5,6,33.3,30853,33.6,17323,22.1,390,26.1,51,13.7
"25011","5","45111","77","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,27,24,21,97837,70226,1489,314,"",1.25,0.54,0.49,0.43,0.42,0.45,0.60,0.87,"",0,0.0,7,35.0,4,20.0,-1,-4.5,-606,-0.6,13564,23.9,395,36.1,-52,-14.2
"25011","5","45111","77","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,17,17,17,103120,40856,916,467,"",1.26,0.35,0.33,0.33,0.43,0.26,0.51,1.28,"",1,16.7,-2,-10.5,-3,-15.0,-8,-32.0,3678,3.7,-21033,-34.0,-311,-25.3,108,30.1
"25011","5","451110","78","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,19,19,85077,84868,1650,317,"",1.05,0.48,0.40,0.40,0.42,0.34,0.32,0.99,"",-1,-14.3,6,33.3,2,11.8,-1,-5.0,4705,5.9,4747,5.9,139,9.2,-20,-5.9
"25011","5","451110","78","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,19,24,122725,95825,1884,423,"",1.06,0.50,0.39,0.48,0.52,0.43,0.42,1.14,"",-1,-14.3,6,33.3,-2,-9.5,6,33.3,30853,33.6,17323,22.1,390,26.1,51,13.7
"25011","5","451110","78","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,27,24,21,97837,70226,1489,314,"",1.25,0.54,0.49,0.43,0.42,0.45,0.60,0.87,"",0,0.0,7,35.0,4,20.0,-1,-4.5,-606,-0.6,13564,23.9,395,36.1,-52,-14.2
"25011","5","451110","78","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,17,17,17,103120,40856,916,467,"",1.26,0.35,0.33,0.33,0.43,0.26,0.51,1.28,"",1,16.7,-2,-10.5,-3,-15.0,-8,-32.0,3678,3.7,-21033,-34.0,-311,-25.3,108,30.1
"25011","5","45112","77","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45112","77","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45112","77","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45112","77","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451120","78","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451120","78","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451120","78","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451120","78","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45113","77","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45113","77","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45113","77","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45113","77","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451130","78","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451130","78","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451130","78","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451130","78","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45114","77","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45114","77","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45114","77","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","45114","77","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451140","78","0","2019","1","N","Franklin County, Massachusetts","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451140","78","0","2019","2","N","Franklin County, Massachusetts","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451140","78","0","2019","3","N","Franklin County, Massachusetts","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","451140","78","0","2019","4","N","Franklin County, Massachusetts","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","4512","76","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,15,15,71080,71032,1419,342,"",2.22,1.19,1.06,1.10,1.45,1.15,1.02,1.30,"",0,0.0,6,50.0,3,25.0,3,25.0,17031,31.5,17046,31.6,505,55.3,-4,-1.2
"25011","5","4512","76","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,14,14,66974,64344,1230,359,"",2.22,1.09,1.02,1.07,1.23,1.24,1.11,1.15,"",0,0.0,4,36.4,3,27.3,2,16.7,19342,40.6,17694,37.9,497,67.8,36,11.1
"25011","5","4512","76","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,15,16,67404,26020,549,331,"",2.25,1.23,1.03,1.08,1.19,0.66,0.86,1.07,"",0,0.0,3,23.1,1,7.1,1,6.7,5286,8.5,-10750,-29.2,-178,-24.5,-10,-2.9
"25011","5","4512","76","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,15,15,80844,24366,530,415,"",2.28,1.05,1.06,1.01,1.52,0.67,1.23,1.47,"",0,0.0,0,0.0,1,7.1,-1,-6.2,5012,6.6,-9938,-29.0,-189,-26.3,26,6.7
"25011","5","45121","77","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,15,15,71080,71032,1419,342,"",2.22,1.19,1.06,1.10,1.45,1.15,1.02,1.30,"",0,0.0,6,50.0,3,25.0,3,25.0,17031,31.5,17046,31.6,505,55.3,-4,-1.2
"25011","5","45121","77","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,14,14,66974,64344,1230,359,"",2.22,1.09,1.02,1.07,1.23,1.24,1.11,1.15,"",0,0.0,4,36.4,3,27.3,2,16.7,19342,40.6,17694,37.9,497,67.8,36,11.1
"25011","5","45121","77","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,15,16,67404,26020,549,331,"",2.25,1.23,1.03,1.08,1.19,0.66,0.86,1.07,"",0,0.0,3,23.1,1,7.1,1,6.7,5286,8.5,-10750,-29.2,-178,-24.5,-10,-2.9
"25011","5","45121","77","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,15,15,80844,24366,530,415,"",2.28,1.05,1.06,1.01,1.52,0.67,1.23,1.47,"",0,0.0,0,0.0,1,7.1,-1,-6.2,5012,6.6,-9938,-29.0,-189,-26.3,26,6.7
"25011","5","451211","78","0","2019","1","","Franklin County, Massachusetts","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,15,15,71080,71032,1419,342,"",2.53,1.30,1.16,1.21,1.66,1.32,1.25,1.36,"",0,0.0,6,50.0,3,25.0,3,25.0,17031,31.5,17046,31.6,505,55.3,-4,-1.2
"25011","5","451211","78","0","2019","2","","Franklin County, Massachusetts","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,14,14,66974,64344,1230,359,"",2.53,1.20,1.13,1.18,1.41,1.41,1.33,1.20,"",0,0.0,4,36.4,3,27.3,2,16.7,19342,40.6,17694,37.9,497,67.8,36,11.1
"25011","5","451211","78","0","2019","3","","Franklin County, Massachusetts","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,15,16,67404,26020,549,331,"",2.57,1.36,1.12,1.18,1.35,0.72,0.96,1.12,"",0,0.0,3,23.1,1,7.1,1,6.7,5286,8.5,-10750,-29.2,-178,-24.5,-10,-2.9
"25011","5","451211","78","0","2019","4","","Franklin County, Massachusetts","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,15,15,80844,24366,530,415,"",2.60,1.15,1.15,1.10,1.73,0.73,1.38,1.52,"",0,0.0,0,0.0,1,7.1,-1,-6.2,5012,6.6,-9938,-29.0,-189,-26.3,26,6.7
