"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25009","5","44411","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44411 Home centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,1363,1298,1252,12138425,3016016,86172,716,"",0.65,0.86,0.86,0.83,0.97,0.77,1.14,1.15,"",1,6.7,44,3.3,17,1.3,28,2.3,452872,3.9,23282,0.8,4948,6.1,11,1.6
"25009","5","44411","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44411 Home centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,1241,1247,1250,11113402,1862205,53386,686,"",0.66,0.82,0.84,0.84,1.02,0.71,1.21,1.22,"",0,0.0,-9,-0.7,-5,-0.4,-4,-0.3,266188,2.5,18850,1.0,3460,6.9,20,3.0
"25009","5","444110","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 444110 Home centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1221,1249,1288,11360163,9509848,277912,698,"",0.64,0.83,0.83,0.81,0.95,0.86,1.03,1.15,"",1,6.7,5,0.4,22,1.8,22,1.7,221856,2.0,224233,2.4,17786,6.8,5,0.7
"25009","5","444110","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 444110 Home centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1324,1372,1409,11807614,5769433,163918,664,"",0.64,0.81,0.83,0.85,1.01,0.90,1.15,1.22,"",1,6.7,7,0.5,14,1.0,55,4.1,910219,8.4,332557,6.1,16083,10.9,40,6.4
"25009","5","444110","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 444110 Home centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1363,1298,1252,12138425,3016016,86172,716,"",0.65,0.86,0.86,0.83,0.97,0.77,1.14,1.15,"",1,6.7,44,3.3,17,1.3,28,2.3,452872,3.9,23282,0.8,4948,6.1,11,1.6
"25009","5","444110","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 444110 Home centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1241,1247,1250,11113402,1862205,53386,686,"",0.66,0.82,0.84,0.84,1.02,0.71,1.21,1.22,"",0,0.0,-9,-0.7,-5,-0.4,-4,-0.3,266188,2.5,18850,1.0,3460,6.9,20,3.0
"25009","5","44412","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44412 Paint and wallpaper stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,114,112,113,1133720,979410,23402,772,"",0.66,1.32,1.30,1.30,0.99,1.24,1.15,0.76,"",1,9.1,10,9.6,3,2.8,4,3.7,-2118,-0.2,19011,2.0,2008,9.4,-42,-5.2
"25009","5","44412","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44412 Paint and wallpaper stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,111,107,114,1269746,452074,11274,883,"",0.67,1.27,1.21,1.26,1.11,1.36,1.59,0.89,"",0,0.0,1,0.9,-3,-2.7,1,0.9,81971,6.9,103604,29.7,3409,43.3,60,7.3
"25009","5","44412","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44412 Paint and wallpaper stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,125,125,121,1352011,267268,6741,841,"",0.67,1.39,1.41,1.36,1.25,1.44,1.78,0.90,"",0,0.0,6,5.0,5,4.2,6,5.2,191611,16.5,94094,54.3,2899,75.5,85,11.2
"25009","5","44412","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44412 Paint and wallpaper stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,119,120,118,1552238,135345,3445,1003,"",0.63,1.34,1.36,1.32,1.30,0.94,1.38,0.97,"",-1,-8.3,2,1.7,5,4.3,3,2.6,263233,20.4,25267,23.0,998,40.8,146,17.0
"25009","5","444120","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 444120 Paint and wallpaper stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,114,112,113,1133720,979410,23402,772,"",0.66,1.32,1.30,1.30,0.99,1.24,1.15,0.76,"",1,9.1,10,9.6,3,2.8,4,3.7,-2118,-0.2,19011,2.0,2008,9.4,-42,-5.2
"25009","5","444120","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 444120 Paint and wallpaper stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,111,107,114,1269746,452074,11274,883,"",0.67,1.27,1.21,1.26,1.11,1.36,1.59,0.89,"",0,0.0,1,0.9,-3,-2.7,1,0.9,81971,6.9,103604,29.7,3409,43.3,60,7.3
"25009","5","444120","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 444120 Paint and wallpaper stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,125,125,121,1352011,267268,6741,841,"",0.67,1.39,1.41,1.36,1.25,1.44,1.78,0.90,"",0,0.0,6,5.0,5,4.2,6,5.2,191611,16.5,94094,54.3,2899,75.5,85,11.2
"25009","5","444120","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 444120 Paint and wallpaper stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,119,120,118,1552238,135345,3445,1003,"",0.63,1.34,1.36,1.32,1.30,0.94,1.38,0.97,"",-1,-8.3,2,1.7,5,4.3,3,2.6,263233,20.4,25267,23.0,998,40.8,146,17.0
"25009","5","44413","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44413 Hardware stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,308,298,298,2067116,1795841,41263,528,"",0.70,0.91,0.89,0.88,0.81,0.78,0.76,0.90,"",0,0.0,24,8.5,20,7.2,26,9.6,245468,13.5,213971,13.5,7855,23.5,24,4.8
"25009","5","44413","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44413 Hardware stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,296,304,316,2225229,1060428,24173,561,"",0.70,0.86,0.86,0.88,0.80,0.76,0.87,0.92,"",0,0.0,11,3.9,12,4.1,23,7.8,255470,13.0,88034,9.1,3951,19.5,39,7.5
"25009","5","44413","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44413 Hardware stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,320,318,299,2320261,666138,15697,571,"",0.70,0.91,0.92,0.87,0.84,0.76,0.99,0.94,"",0,0.0,20,6.7,20,6.7,16,5.7,284573,14.0,61906,10.2,2803,21.7,38,7.1
"25009","5","44413","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44413 Hardware stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,274,289,286,2193521,427890,10507,596,"",0.69,0.80,0.85,0.84,0.76,0.61,0.93,0.92,"",-1,-3.7,-9,-3.2,-7,-2.4,-6,-2.1,69131,3.3,-10831,-2.5,881,9.2,33,5.9
"25009","5","444130","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 444130 Hardware stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,308,298,298,2067116,1795841,41263,528,"",0.70,0.91,0.89,0.88,0.81,0.78,0.76,0.90,"",0,0.0,24,8.5,20,7.2,26,9.6,245468,13.5,213971,13.5,7855,23.5,24,4.8
"25009","5","444130","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 444130 Hardware stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,296,304,316,2225229,1060428,24173,561,"",0.70,0.86,0.86,0.88,0.80,0.76,0.87,0.92,"",0,0.0,11,3.9,12,4.1,23,7.8,255470,13.0,88034,9.1,3951,19.5,39,7.5
"25009","5","444130","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 444130 Hardware stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,320,318,299,2320261,666138,15697,571,"",0.70,0.91,0.92,0.87,0.84,0.76,0.99,0.94,"",0,0.0,20,6.7,20,6.7,16,5.7,284573,14.0,61906,10.2,2803,21.7,38,7.1
"25009","5","444130","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 444130 Hardware stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,274,289,286,2193521,427890,10507,596,"",0.69,0.80,0.85,0.84,0.76,0.61,0.93,0.92,"",-1,-3.7,-9,-3.2,-7,-2.4,-6,-2.1,69131,3.3,-10831,-2.5,881,9.2,33,5.9
"25009","5","44419","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44419 Other building material dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,429,423,423,6259238,5093423,142720,1133,"",0.73,0.84,0.83,0.83,0.85,0.94,0.86,1.03,"",0,0.0,-12,-2.7,-12,-2.8,-4,-0.9,322698,5.4,306753,6.4,16699,13.3,82,7.8
"25009","5","44419","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44419 Other building material dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",44,433,487,506,6598000,1653348,52388,1068,"",0.74,0.83,0.93,0.95,0.91,0.78,0.90,1.01,"",1,2.3,-3,-0.7,41,9.2,53,11.7,446996,7.3,138247,9.1,8221,18.6,5,0.5
"25009","5","44419","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44419 Other building material dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,502,495,485,6934782,900607,31889,1080,"",0.76,0.95,0.95,0.93,0.94,0.72,1.00,1.00,"",3,7.1,49,10.8,53,12.0,50,11.5,634037,10.1,208502,30.1,10320,47.8,-13,-1.2
"25009","5","44419","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44419 Other building material dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,482,470,473,8415551,619119,20712,1363,"",0.77,0.92,0.90,0.91,1.07,0.68,1.02,1.18,"",3,7.1,46,10.6,34,7.8,34,7.7,623950,8.0,93718,17.8,3830,22.7,-9,-0.7
"25009","5","444190","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 444190 Other building material dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,429,423,423,6259238,5093423,142720,1133,"",0.73,0.84,0.83,0.83,0.85,0.94,0.86,1.03,"",0,0.0,-12,-2.7,-12,-2.8,-4,-0.9,322698,5.4,306753,6.4,16699,13.3,82,7.8
"25009","5","444190","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 444190 Other building material dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,433,487,506,6598000,1653348,52388,1068,"",0.74,0.83,0.93,0.95,0.91,0.78,0.90,1.01,"",1,2.3,-3,-0.7,41,9.2,53,11.7,446996,7.3,138247,9.1,8221,18.6,5,0.5
"25009","5","444190","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 444190 Other building material dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,502,495,485,6934782,900607,31889,1080,"",0.76,0.95,0.95,0.93,0.94,0.72,1.00,1.00,"",3,7.1,49,10.8,53,12.0,50,11.5,634037,10.1,208502,30.1,10320,47.8,-13,-1.2
"25009","5","444190","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 444190 Other building material dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,482,470,473,8415551,619119,20712,1363,"",0.77,0.92,0.90,0.91,1.07,0.68,1.02,1.18,"",3,7.1,46,10.6,34,7.8,34,7.7,623950,8.0,93718,17.8,3830,22.7,-9,-0.7
"25009","5","4442","76","0","2019","1","","Essex County, Massachusetts","Private","NAICS 4442 Lawn and garden equipment and supplies stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,293,298,312,2883750,2541804,136589,737,"",0.58,0.97,0.98,0.96,1.10,1.09,1.86,1.14,"",3,13.6,58,24.7,74,33.0,72,30.0,768022,36.3,734931,40.7,40331,41.9,39,5.6
"25009","5","4442","76","0","2019","2","","Essex County, Massachusetts","Private","NAICS 4442 Lawn and garden equipment and supplies stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,471,523,525,4664959,2627033,186563,709,"",0.63,1.28,1.33,1.34,1.45,1.60,2.64,1.10,"",5,22.7,157,50.0,162,44.9,152,40.8,1403566,43.0,743236,39.5,61765,49.5,-9,-1.3
"25009","5","4442","76","0","2019","3","","Essex County, Massachusetts","Private","NAICS 4442 Lawn and garden equipment and supplies stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,494,468,457,4471160,1271806,87423,727,"",0.61,1.33,1.32,1.30,1.46,1.36,2.50,1.11,"",4,18.2,138,38.8,130,38.5,128,38.9,1374197,44.4,404787,46.7,32155,58.2,28,4.0
"25009","5","4442","76","0","2019","4","","Essex County, Massachusetts","Private","NAICS 4442 Lawn and garden equipment and supplies stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,451,484,468,4810285,682018,44543,791,"",0.62,1.28,1.42,1.39,1.57,1.05,2.48,1.16,"",4,18.2,134,42.3,158,48.5,152,48.1,1317879,37.7,250056,57.9,18423,70.5,-49,-5.8
"25009","5","44421","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44421 Outdoor power equipment stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,58,62,58,527809,510508,7310,684,"",0.46,0.86,0.92,0.84,0.76,0.82,0.44,0.87,"",-1,-16.7,-4,-6.5,3,5.1,1,1.8,29487,5.9,20390,4.2,-430,-5.6,38,5.9
"25009","5","44421","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44421 Outdoor power equipment stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,59,58,58,530898,248091,3499,700,"",0.46,0.82,0.79,0.78,0.67,0.81,0.42,0.85,"",-1,-16.7,-3,-4.8,-7,-10.8,-4,-6.5,-10722,-2.0,-67010,-21.3,-2603,-42.7,39,5.9
"25009","5","44421","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44421 Outdoor power equipment stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,55,58,61,535215,110060,1548,710,"",0.47,0.75,0.81,0.86,0.69,0.71,0.41,0.85,"",-1,-16.7,-9,-14.1,-3,-4.9,1,1.7,-37262,-6.5,-14604,-11.7,-642,-29.3,-4,-0.6
"25009","5","44421","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44421 Outdoor power equipment stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,59,59,57,954679,75081,1027,1259,"",0.48,0.84,0.85,0.83,1.18,0.71,0.47,1.40,"",-1,-16.7,3,5.4,3,5.4,-1,-1.7,104865,12.3,7751,11.5,187,22.3,105,9.1
"25009","5","444210","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 444210 Outdoor power equipment stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,58,62,58,527809,510508,7310,684,"",0.46,0.86,0.92,0.84,0.76,0.82,0.44,0.87,"",-1,-16.7,-4,-6.5,3,5.1,1,1.8,29487,5.9,20390,4.2,-430,-5.6,38,5.9
"25009","5","444210","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 444210 Outdoor power equipment stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,58,58,530898,248091,3499,700,"",0.46,0.82,0.79,0.78,0.67,0.81,0.42,0.85,"",-1,-16.7,-3,-4.8,-7,-10.8,-4,-6.5,-10722,-2.0,-67010,-21.3,-2603,-42.7,39,5.9
"25009","5","444210","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 444210 Outdoor power equipment stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,55,58,61,535215,110060,1548,710,"",0.47,0.75,0.81,0.86,0.69,0.71,0.41,0.85,"",-1,-16.7,-9,-14.1,-3,-4.9,1,1.7,-37262,-6.5,-14604,-11.7,-642,-29.3,-4,-0.6
"25009","5","444210","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 444210 Outdoor power equipment stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,59,57,954679,75081,1027,1259,"",0.48,0.84,0.85,0.83,1.18,0.71,0.47,1.40,"",-1,-16.7,3,5.4,3,5.4,-1,-1.7,104865,12.3,7751,11.5,187,22.3,105,9.1
"25009","5","44422","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44422 Nursery, garden, and farm supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,235,236,254,2355941,2031296,129279,750,"",0.62,1.00,0.99,0.99,1.22,1.19,2.28,1.23,"",4,25.0,62,35.8,71,43.0,71,38.8,738535,45.7,714541,54.3,40761,46.0,34,4.7
"25009","5","44422","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44422 Nursery, garden, and farm supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,412,465,467,4134061,2378942,183064,710,"",0.68,1.39,1.46,1.48,1.71,1.78,2.94,1.18,"",6,37.5,160,63.5,169,57.1,156,50.2,1414288,52.0,810246,51.7,64368,54.2,-21,-2.9
"25009","5","44422","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44422 Nursery, garden, and farm supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,439,410,396,3935945,1161746,85875,730,"",0.66,1.48,1.45,1.41,1.72,1.49,2.75,1.19,"",5,31.2,147,50.3,133,48.0,127,47.2,1411459,55.9,419391,56.5,32797,61.8,35,5.0
"25009","5","44422","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44422 Nursery, garden, and farm supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,392,425,411,3855606,606937,43516,725,"",0.66,1.39,1.56,1.53,1.71,1.11,2.75,1.15,"",5,31.2,131,50.2,155,57.4,153,59.3,1213014,45.9,242305,66.5,18236,72.1,-48,-6.2
"25009","5","444220","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 444220 Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,235,236,254,2355941,2031296,129279,750,"",0.62,1.00,0.99,0.99,1.22,1.19,2.28,1.23,"",4,25.0,62,35.8,71,43.0,71,38.8,738535,45.7,714541,54.3,40761,46.0,34,4.7
"25009","5","444220","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 444220 Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,412,465,467,4134061,2378942,183064,710,"",0.68,1.39,1.46,1.48,1.71,1.78,2.94,1.18,"",6,37.5,160,63.5,169,57.1,156,50.2,1414288,52.0,810246,51.7,64368,54.2,-21,-2.9
"25009","5","444220","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 444220 Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,439,410,396,3935945,1161746,85875,730,"",0.66,1.48,1.45,1.41,1.72,1.49,2.75,1.19,"",5,31.2,147,50.3,133,48.0,127,47.2,1411459,55.9,419391,56.5,32797,61.8,35,5.0
"25009","5","444220","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 444220 Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,392,425,411,3855606,606937,43516,725,"",0.66,1.39,1.56,1.53,1.71,1.11,2.75,1.15,"",5,31.2,131,50.2,155,57.4,153,59.3,1213014,45.9,242305,66.5,18236,72.1,-48,-6.2
"25009","5","445","75","0","2019","1","","Essex County, Massachusetts","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",587,11959,11722,11645,68009321,59672328,1142390,444,"",1.52,1.78,1.75,1.74,1.53,1.43,1.37,0.87,"",-12,-2.0,-29,-0.2,-143,-1.2,-151,-1.3,817648,1.2,1860494,3.2,107782,10.4,9,2.1
"25009","5","445","75","0","2019","2","","Essex County, Massachusetts","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",591,11533,11671,11887,66192210,36710890,738011,435,"",1.52,1.72,1.72,1.72,1.45,1.52,1.60,0.84,"",5,0.9,-218,-1.9,-177,-1.5,-285,-2.3,1741443,2.7,825065,2.3,69187,10.3,19,4.6
"25009","5","445","75","0","2019","3","","Essex County, Massachusetts","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",582,11898,11911,11805,70163221,24913306,511148,455,"",1.50,1.75,1.77,1.75,1.51,1.54,1.80,0.86,"",-3,-0.5,38,0.3,-42,-0.4,194,1.7,3494172,5.2,-126855,-0.5,30651,6.4,21,4.8
"25009","5","445","75","0","2019","4","","Essex County, Massachusetts","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",587,12068,12167,12171,76335898,17955757,361854,484,"",1.53,1.79,1.80,1.80,1.64,1.38,1.79,0.91,"",-3,-0.5,247,2.1,223,1.9,132,1.1,2382530,3.2,-316898,-1.7,13582,3.9,7,1.5
"25009","5","4451","76","0","2019","1","","Essex County, Massachusetts","Private","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",356,10433,10246,10177,58529788,51142363,934850,438,"",1.50,1.76,1.74,1.73,1.50,1.39,1.34,0.86,"",-4,-1.1,23,0.2,-94,-0.9,-107,-1.0,947202,1.6,1723582,3.5,95803,11.4,10,2.3
"25009","5","4451","76","0","2019","2","","Essex County, Massachusetts","Private","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",356,10023,10095,10200,56057306,30471761,573604,427,"",1.50,1.70,1.70,1.69,1.41,1.45,1.53,0.83,"",6,1.7,-195,-1.9,-165,-1.6,-256,-2.4,1390193,2.5,763090,2.6,59201,11.5,19,4.7
"25009","5","4451","76","0","2019","3","","Essex County, Massachusetts","Private","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",349,10176,10193,10197,59072029,20803707,387151,446,"",1.48,1.71,1.74,1.73,1.45,1.49,1.72,0.84,"",1,0.3,60,0.6,13,0.1,295,3.0,3274001,5.9,169166,0.8,28986,8.1,20,4.7
"25009","5","4451","76","0","2019","4","","Essex County, Massachusetts","Private","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",353,10435,10541,10527,64728575,14870201,275765,474,"",1.51,1.77,1.79,1.78,1.60,1.33,1.71,0.90,"",-1,-0.3,296,2.9,261,2.5,144,1.4,2016252,3.2,-88691,-0.6,15974,6.1,4,0.9
"25009","5","44511","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",117,9624,9455,9387,54649164,47372099,853895,443,"",0.76,1.73,1.71,1.70,1.47,1.36,1.32,0.86,"",-2,-1.7,-3,0.0,-105,-1.1,-110,-1.2,778167,1.4,1497809,3.3,84224,10.9,10,2.3
"25009","5","44511","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",118,9238,9291,9403,52050101,27222676,503686,430,"",0.76,1.66,1.66,1.66,1.38,1.39,1.50,0.83,"",1,0.9,-198,-2.1,-195,-2.1,-269,-2.8,1108190,2.2,549303,2.1,47437,10.4,19,4.6
"25009","5","44511","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",116,9363,9388,9410,54971461,18641609,339117,450,"",0.76,1.68,1.70,1.70,1.42,1.43,1.70,0.84,"",0,0.0,35,0.4,-10,-0.1,258,2.8,3055459,5.9,216975,1.2,24528,7.8,20,4.7
"25009","5","44511","77","0","2019","4","","Essex County, Massachusetts","Private","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",117,9647,9767,9754,60566930,13464882,244368,479,"",0.78,1.74,1.76,1.76,1.57,1.31,1.72,0.90,"",1,0.9,273,2.9,255,2.7,140,1.5,1668162,2.8,5533,0.0,13619,5.9,2,0.4
"25009","5","445110","78","0","2019","1","","Essex County, Massachusetts","Private","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",117,9624,9455,9387,54649164,47372099,853895,443,"",0.76,1.73,1.71,1.70,1.47,1.36,1.32,0.86,"",-2,-1.7,-3,0.0,-105,-1.1,-110,-1.2,778167,1.4,1497809,3.3,84224,10.9,10,2.3
"25009","5","445110","78","0","2019","2","","Essex County, Massachusetts","Private","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",118,9238,9291,9403,52050101,27222676,503686,430,"",0.76,1.66,1.66,1.66,1.38,1.39,1.50,0.83,"",1,0.9,-198,-2.1,-195,-2.1,-269,-2.8,1108190,2.2,549303,2.1,47437,10.4,19,4.6
"25009","5","445110","78","0","2019","3","","Essex County, Massachusetts","Private","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",116,9363,9388,9410,54971461,18641609,339117,450,"",0.76,1.68,1.70,1.70,1.42,1.43,1.70,0.84,"",0,0.0,35,0.4,-10,-0.1,258,2.8,3055459,5.9,216975,1.2,24528,7.8,20,4.7
"25009","5","445110","78","0","2019","4","","Essex County, Massachusetts","Private","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",117,9647,9767,9754,60566930,13464882,244368,479,"",0.78,1.74,1.76,1.76,1.57,1.31,1.72,0.90,"",1,0.9,273,2.9,255,2.7,140,1.5,1668162,2.8,5533,0.0,13619,5.9,2,0.4
"25009","5","44512","77","0","2019","1","","Essex County, Massachusetts","Private","NAICS 44512 Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",239,809,791,790,3880624,3770264,80955,375,"",2.89,2.39,2.33,2.30,2.08,1.98,1.63,0.89,"",-2,-0.8,26,3.3,11,1.4,3,0.4,169035,4.6,225773,6.4,11579,16.7,11,3.0
"25009","5","44512","77","0","2019","2","","Essex County, Massachusetts","Private","NAICS 44512 Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",238,785,804,797,4007205,3249085,69918,388,"",2.85,2.34,2.33,2.21,2.02,2.32,1.85,0.88,"",5,2.1,3,0.4,30,3.9,13,1.7,282003,7.6,213787,7.0,11764,20.2,21,5.7
"25009","5","44512","77","0","2019","3","","Essex County, Massachusetts","Private","NAICS 44512 Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",233,813,805,787,4100568,2162098,48034,393,"",2.79,2.28,2.27,2.21,2.00,2.16,1.88,0.89,"",1,0.4,25,3.2,23,2.9,37,4.9,218542,5.6,-47809,-2.2,4458,10.2,7,1.8
