"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25001","5","4239","76","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 4239 Misc. durable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,32,32,38,400187,167012,6233,905,"",0.34,0.17,0.16,0.17,0.16,0.18,0.17,0.92,"",2,20.0,8,33.3,6,23.1,5,15.2,65466,19.6,20378,13.9,1408,29.2,-26,-2.8
"25001","5","4239","76","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 4239 Misc. durable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,42,41,41,499268,94144,3840,929,"",0.34,0.18,0.18,0.20,0.18,0.13,0.12,0.97,"",2,20.0,8,23.5,1,2.5,6,17.1,156756,45.8,-7128,-7.0,132,3.6,204,28.1
"25001","5","4239","76","0","2019","4","","Barnstable County, Massachusetts","Private","NAICS 4239 Misc. durable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,35,37,37,568574,71860,2315,1204,"",0.34,0.18,0.20,0.20,0.21,0.19,0.23,1.06,"",2,20.0,3,9.4,6,19.4,8,27.6,136836,31.7,27043,60.3,785,51.3,121,11.2
"25001","5","42391","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42391 Sporting goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42391","77","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 42391 Sporting goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42391","77","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 42391 Sporting goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42391","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42391 Sporting goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423910","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 423910 Sporting goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423910","78","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 423910 Sporting goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423910","78","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 423910 Sporting goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423910","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 423910 Sporting goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42392","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42392 Toy and hobby goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42392","77","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 42392 Toy and hobby goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42392","77","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 42392 Toy and hobby goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42392","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42392 Toy and hobby goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423920","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 423920 Toy and hobby goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423920","78","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 423920 Toy and hobby goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423920","78","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 423920 Toy and hobby goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423920","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 423920 Toy and hobby goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42393","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42393","77","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42393","77","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42393","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423930","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 423930 Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423930","78","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 423930 Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423930","78","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 423930 Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423930","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 423930 Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42394","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42394 Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42394","77","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 42394 Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42394","77","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 42394 Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42394","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42394 Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423940","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 423940 Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423940","78","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 423940 Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423940","78","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 423940 Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423940","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 423940 Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42399","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42399 Other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42399","77","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 42399 Other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,6,12,101342,62073,1571,974,"",0.32,0.12,0.11,0.20,0.13,0.25,0.16,0.91,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42399","77","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 42399 Other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,11,11,115709,30509,794,785,"",0.32,0.19,0.17,0.19,0.14,0.15,0.09,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42399","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42399 Other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423990","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 423990 Other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423990","78","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 423990 Other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,6,12,101342,62073,1571,974,"",0.32,0.12,0.11,0.20,0.13,0.25,0.16,0.91,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423990","78","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 423990 Other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,11,11,115709,30509,794,785,"",0.32,0.19,0.17,0.19,0.14,0.15,0.09,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","423990","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 423990 Other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424","75","0","2019","1","","Barnstable County, Massachusetts","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,636,644,630,10133094,7060794,292906,1224,"",0.56,0.50,0.51,0.50,0.49,0.54,0.71,0.98,"",-1,-1.1,-26,-3.9,-22,-3.3,-47,-6.9,605053,6.4,-507,0.0,43907,17.6,127,11.6
"25001","5","424","75","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,641,698,801,10983543,2582546,121491,1184,"",0.57,0.48,0.49,0.51,0.51,0.40,0.53,1.03,"",-1,-1.1,-36,-5.3,6,0.9,55,7.4,864472,8.5,-3280,-0.1,11969,10.9,80,7.2
"25001","5","424","75","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,797,798,761,11987389,2229903,119343,1174,"",0.56,0.47,0.48,0.51,0.51,0.45,0.61,1.04,"",3,3.5,20,2.6,30,3.9,52,7.3,969649,8.8,452346,25.4,35636,42.6,46,4.1
"25001","5","424","75","0","2019","4","","Barnstable County, Massachusetts","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,746,730,705,11928414,1125608,52719,1262,"",0.56,0.53,0.55,0.53,0.53,0.44,0.82,0.99,"",0,0.0,47,6.7,57,8.5,42,6.3,754668,6.8,290146,34.7,19440,58.4,-5,-0.4
"25001","5","4241","76","0","2019","1","","Barnstable County, Massachusetts","Private","NAICS 4241 Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,46,48,48,838347,519274,18201,1362,"",0.80,0.60,0.63,0.63,0.73,0.67,0.72,1.18,"",1,14.3,6,15.0,6,14.3,6,14.3,30055,3.7,34189,7.0,1292,7.6,-142,-9.4
"25001","5","4241","76","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 4241 Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,49,49,51,833064,139702,3917,1290,"",0.80,0.61,0.57,0.54,0.69,0.39,0.31,1.20,"",0,0.0,7,16.7,9,22.5,7,15.9,98965,13.5,55594,66.1,1063,37.2,-55,-4.1
"25001","5","4241","76","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 4241 Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,55,52,49,904948,54755,1729,1339,"",0.81,0.54,0.53,0.56,0.69,0.22,0.17,1.28,"",0,0.0,4,7.8,4,8.3,3,6.5,25528,2.9,-47366,-46.4,-1193,-40.8,-61,-4.4
"25001","5","4241","76","0","2019","4","","Barnstable County, Massachusetts","Private","NAICS 4241 Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,48,48,48,993788,32526,1141,1593,"",0.71,0.57,0.61,0.62,0.79,0.25,0.35,1.32,"",-1,-12.5,1,2.1,5,11.6,5,11.6,53317,5.7,822,2.6,233,25.7,-39,-2.4
"25001","5","42411","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42411 Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42411","77","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 42411 Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42411","77","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 42411 Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42411","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42411 Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424110","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 424110 Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424110","78","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 424110 Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424110","78","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 424110 Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424110","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 424110 Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42412","77","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 42412 Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42412","77","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 42412 Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42412","77","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 42412 Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42412","77","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 42412 Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424120","78","0","2019","1","N","Barnstable County, Massachusetts","Private","NAICS 424120 Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424120","78","0","2019","2","N","Barnstable County, Massachusetts","Private","NAICS 424120 Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424120","78","0","2019","3","N","Barnstable County, Massachusetts","Private","NAICS 424120 Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424120","78","0","2019","4","N","Barnstable County, Massachusetts","Private","NAICS 424120 Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42413","77","0","2019","1","","Barnstable County, Massachusetts","Private","NAICS 42413 Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,10,10,120870,106941,2723,930,"",0.82,0.26,0.26,0.26,0.19,0.24,0.20,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42413","77","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 42413 Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,13,13,179136,71328,1775,1117,"",0.81,0.27,0.30,0.27,0.26,0.38,0.27,0.92,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42413","77","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 42413 Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,15,12,216733,32964,828,1137,"",0.82,0.33,0.30,0.27,0.29,0.25,0.16,0.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","42413","77","0","2019","4","","Barnstable County, Massachusetts","Private","NAICS 42413 Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,10,10,276728,15000,363,1996,"",0.62,0.28,0.25,0.25,0.37,0.22,0.21,1.43,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424130","78","0","2019","1","","Barnstable County, Massachusetts","Private","NAICS 424130 Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,10,10,120870,106941,2723,930,"",0.82,0.26,0.26,0.26,0.19,0.24,0.20,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424130","78","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 424130 Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,13,13,179136,71328,1775,1117,"",0.81,0.27,0.30,0.27,0.26,0.38,0.27,0.92,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424130","78","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 424130 Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,15,12,216733,32964,828,1137,"",0.82,0.33,0.30,0.27,0.29,0.25,0.16,0.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","424130","78","0","2019","4","","Barnstable County, Massachusetts","Private","NAICS 424130 Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,10,10,276728,15000,363,1996,"",0.62,0.28,0.25,0.25,0.37,0.22,0.21,1.43,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","4242","76","0","2019","1","","Barnstable County, Massachusetts","Private","NAICS 4242 Druggists' goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,46,47,47,1121098,598164,17181,1848,"",0.49,0.33,0.34,0.34,0.26,0.35,0.29,0.78,"",1,12.5,-2,-4.2,1,2.2,2,4.4,92023,8.9,18021,3.1,1925,12.6,140,8.2
"25001","5","4242","76","0","2019","2","","Barnstable County, Massachusetts","Private","NAICS 4242 Druggists' goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,49,50,48,1113708,139922,3899,1748,"",0.53,0.33,0.32,0.28,0.27,0.28,0.19,0.89,"",2,25.0,3,6.5,5,11.1,3,6.7,124384,12.6,40041,40.1,521,15.4,69,4.1
"25001","5","4242","76","0","2019","3","","Barnstable County, Massachusetts","Private","NAICS 4242 Druggists' goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,50,49,50,1200267,65057,1619,1859,"",0.53,0.27,0.27,0.31,0.28,0.16,0.08,1.00,"",3,42.9,6,13.6,3,6.5,4,8.7,227694,23.4,34437,112.5,-156,-8.8,209,12.7
