"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25023","5","423140","78","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 423140 Used motor vehicle parts merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,11,68139,31206,362,507,"",0.88,0.32,0.32,0.36,0.20,0.38,0.21,0.60,"",0,0.0,-4,-28.6,-3,-23.1,-2,-15.4,-10769,-13.6,-1420,-4.4,-105,-22.5,52,11.4
"25023","5","423140","78","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 423140 Used motor vehicle parts merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,13,13,80351,18039,191,488,"",0.89,0.40,0.43,0.43,0.24,0.29,0.17,0.57,"",0,0.0,-2,-14.3,-1,-7.1,-1,-7.1,3146,4.1,-762,-4.1,-110,-36.5,64,15.1
"25023","5","4232","76","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 4232 Furniture and furnishing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,181,182,178,4327803,2275536,58230,1846,"",0.62,1.18,1.19,1.17,1.86,1.36,0.89,1.57,"",1,9.1,17,10.4,14,8.3,8,4.7,395584,10.1,202377,9.8,7479,14.7,38,2.1
"25023","5","4232","76","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 4232 Furniture and furnishing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,175,178,176,4169017,351716,9299,1819,"",0.62,1.13,1.14,1.11,1.73,0.56,0.49,1.54,"",-1,-7.7,0,0.0,-1,-0.6,-6,-3.3,197888,5.0,-185190,-34.5,-4281,-31.5,109,6.4
"25023","5","4232","76","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 4232 Furniture and furnishing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,176,179,173,4283848,156213,3586,1872,"",0.62,1.12,1.15,1.12,1.75,0.43,0.37,1.54,"",-1,-7.7,-9,-4.9,-5,-2.7,-2,-1.1,-7635,-0.2,-15112,-8.8,-910,-20.2,52,2.9
"25023","5","4232","76","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 4232 Furniture and furnishing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,172,175,174,4684088,98160,2174,2075,"",0.68,1.11,1.14,1.13,1.78,0.32,0.30,1.59,"",0,0.0,-4,-2.3,-1,-0.6,-6,-3.3,-179721,-3.7,-4792,-4.7,-553,-20.3,-35,-1.7
"25023","5","42321","77","0","2019","1","N","Plymouth County, Massachusetts","Private","NAICS 42321 Furniture merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42321","77","0","2019","2","N","Plymouth County, Massachusetts","Private","NAICS 42321 Furniture merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42321","77","0","2019","3","N","Plymouth County, Massachusetts","Private","NAICS 42321 Furniture merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42321","77","0","2019","4","N","Plymouth County, Massachusetts","Private","NAICS 42321 Furniture merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423210","78","0","2019","1","N","Plymouth County, Massachusetts","Private","NAICS 423210 Furniture merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423210","78","0","2019","2","N","Plymouth County, Massachusetts","Private","NAICS 423210 Furniture merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423210","78","0","2019","3","N","Plymouth County, Massachusetts","Private","NAICS 423210 Furniture merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423210","78","0","2019","4","N","Plymouth County, Massachusetts","Private","NAICS 423210 Furniture merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42322","77","0","2019","1","N","Plymouth County, Massachusetts","Private","NAICS 42322 Home furnishing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42322","77","0","2019","2","N","Plymouth County, Massachusetts","Private","NAICS 42322 Home furnishing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42322","77","0","2019","3","N","Plymouth County, Massachusetts","Private","NAICS 42322 Home furnishing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42322","77","0","2019","4","N","Plymouth County, Massachusetts","Private","NAICS 42322 Home furnishing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423220","78","0","2019","1","N","Plymouth County, Massachusetts","Private","NAICS 423220 Home furnishing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423220","78","0","2019","2","N","Plymouth County, Massachusetts","Private","NAICS 423220 Home furnishing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423220","78","0","2019","3","N","Plymouth County, Massachusetts","Private","NAICS 423220 Home furnishing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423220","78","0","2019","4","N","Plymouth County, Massachusetts","Private","NAICS 423220 Home furnishing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","4233","76","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 4233 Lumber and const. supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,255,253,249,4457926,3125651,168890,1359,"",1.06,0.80,0.80,0.79,0.93,0.86,1.28,1.16,"",-1,-2.6,17,7.1,9,3.7,-6,-2.4,366580,9.0,227005,7.8,47086,38.7,78,6.1
"25023","5","4233","76","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 4233 Lumber and const. supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,265,263,277,4721956,880714,61243,1354,"",1.05,0.82,0.79,0.82,0.96,0.59,1.24,1.19,"",-3,-7.3,0,0.0,-6,-2.2,4,1.5,20817,0.4,-179257,-16.9,-6567,-9.7,10,0.7
"25023","5","4233","76","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 4233 Lumber and const. supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,282,271,267,5128247,433987,29532,1443,"",1.02,0.84,0.82,0.81,1.03,0.49,1.19,1.25,"",-3,-7.5,2,0.7,2,0.7,3,1.1,35431,0.7,95103,28.1,6325,27.3,-3,-0.2
"25023","5","4233","76","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 4233 Lumber and const. supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,257,263,265,5225956,222522,11414,1536,"",1.00,0.78,0.81,0.81,0.98,0.33,0.74,1.23,"",-5,-12.2,-12,-4.5,3,1.2,18,7.3,672460,14.8,54799,32.7,1652,16.9,182,13.4
"25023","5","42331","77","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 42331 Lumber and wood merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,140,134,131,2672020,1774469,98473,1523,"",1.13,0.96,0.93,0.91,1.20,1.05,1.84,1.29,"",-3,-15.8,-18,-11.4,-25,-15.7,-27,-17.1,-214492,-7.4,-148990,-7.7,23590,31.5,121,8.6
"25023","5","42331","77","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 42331 Lumber and wood merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,140,135,147,2790189,429555,27744,1526,"",1.13,0.95,0.90,0.97,1.27,0.60,1.50,1.36,"",-3,-15.8,-22,-13.6,-30,-18.2,-14,-8.7,-248900,-8.2,-146389,-25.4,-5859,-17.4,89,6.2
"25023","5","42331","77","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 42331 Lumber and wood merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,146,139,135,3003201,206118,11263,1650,"",1.06,0.97,0.93,0.91,1.35,0.48,1.16,1.45,"",-3,-16.7,-19,-11.5,-19,-12.0,-24,-15.1,-493922,-14.1,34794,20.3,940,9.1,-24,-1.4
"25023","5","42331","77","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 42331 Lumber and wood merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,138,142,142,2851841,119427,5351,1560,"",0.99,0.93,0.96,0.96,1.20,0.37,0.81,1.27,"",-4,-22.2,-25,-15.3,-15,-9.6,-14,-9.0,-179951,-5.9,21323,21.7,-787,-12.8,90,6.1
"25023","5","423310","78","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 423310 Lumber and wood merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,140,134,131,2672020,1774469,98473,1523,"",1.13,0.96,0.93,0.91,1.20,1.05,1.84,1.29,"",-3,-15.8,-18,-11.4,-25,-15.7,-27,-17.1,-214492,-7.4,-148990,-7.7,23590,31.5,121,8.6
"25023","5","423310","78","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 423310 Lumber and wood merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,140,135,147,2790189,429555,27744,1526,"",1.13,0.95,0.90,0.97,1.27,0.60,1.50,1.36,"",-3,-15.8,-22,-13.6,-30,-18.2,-14,-8.7,-248900,-8.2,-146389,-25.4,-5859,-17.4,89,6.2
"25023","5","423310","78","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 423310 Lumber and wood merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,146,139,135,3003201,206118,11263,1650,"",1.06,0.97,0.93,0.91,1.35,0.48,1.16,1.45,"",-3,-16.7,-19,-11.5,-19,-12.0,-24,-15.1,-493922,-14.1,34794,20.3,940,9.1,-24,-1.4
"25023","5","423310","78","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 423310 Lumber and wood merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,138,142,142,2851841,119427,5351,1560,"",0.99,0.93,0.96,0.96,1.20,0.37,0.81,1.27,"",-4,-22.2,-25,-15.3,-15,-9.6,-14,-9.0,-179951,-5.9,21323,21.7,-787,-12.8,90,6.1
"25023","5","42332","77","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 42332 Masonry material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,55,58,57,715441,596064,33616,971,"",1.10,0.67,0.71,0.70,0.62,0.67,0.90,0.90,"",-1,-8.3,-6,-9.8,-4,-6.5,-9,-13.6,-49965,-6.5,-72657,-10.9,-1877,-5.3,36,3.9
"25023","5","42332","77","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 42332 Masonry material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,53,57,58,767564,190161,11995,1054,"",1.09,0.62,0.66,0.65,0.61,0.56,0.78,0.94,"",-1,-8.3,-15,-22.1,-12,-17.4,-13,-18.3,-176381,-18.7,-102621,-35.1,-3536,-22.8,7,0.7
"25023","5","42332","77","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 42332 Masonry material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,62,59,59,777087,90145,6775,996,"",1.09,0.70,0.67,0.68,0.60,0.43,0.89,0.88,"",-1,-8.3,-7,-10.1,-6,-9.2,-5,-7.8,-53700,-6.5,15163,20.2,1869,38.1,28,2.9
"25023","5","42332","77","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 42332 Masonry material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,53,54,53,831489,32767,2176,1199,"",1.10,0.61,0.63,0.63,0.62,0.21,0.50,0.99,"",-1,-8.3,-10,-15.9,-4,-6.9,-10,-15.9,-17651,-2.1,6869,26.5,292,15.5,134,12.6
"25023","5","423320","78","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 423320 Masonry material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,55,58,57,715441,596064,33616,971,"",1.10,0.67,0.71,0.70,0.62,0.67,0.90,0.90,"",-1,-8.3,-6,-9.8,-4,-6.5,-9,-13.6,-49965,-6.5,-72657,-10.9,-1877,-5.3,36,3.9
"25023","5","423320","78","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 423320 Masonry material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,53,57,58,767564,190161,11995,1054,"",1.09,0.62,0.66,0.65,0.61,0.56,0.78,0.94,"",-1,-8.3,-15,-22.1,-12,-17.4,-13,-18.3,-176381,-18.7,-102621,-35.1,-3536,-22.8,7,0.7
"25023","5","423320","78","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 423320 Masonry material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,62,59,59,777087,90145,6775,996,"",1.09,0.70,0.67,0.68,0.60,0.43,0.89,0.88,"",-1,-8.3,-7,-10.1,-6,-9.2,-5,-7.8,-53700,-6.5,15163,20.2,1869,38.1,28,2.9
"25023","5","423320","78","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 423320 Masonry material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,53,54,53,831489,32767,2176,1199,"",1.10,0.61,0.63,0.63,0.62,0.21,0.50,0.99,"",-1,-8.3,-10,-15.9,-4,-6.9,-10,-15.9,-17651,-2.1,6869,26.5,292,15.5,134,12.6
"25023","5","42333","77","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 42333 Roofing and siding merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,13,14,223345,143798,11245,1356,"",0.77,0.22,0.26,0.28,0.26,0.25,0.44,1.04,"",0,0.0,2,22.2,4,44.4,-3,-17.6,22286,11.1,22958,19.0,3808,51.2,30,2.3
"25023","5","42333","77","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 42333 Roofing and siding merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,23,23,350961,146900,17244,1174,"",0.75,0.44,0.43,0.42,0.43,0.63,1.77,0.98,"",0,0.0,2,9.5,2,9.5,1,4.5,-139881,-28.5,-15580,-9.6,-810,-4.5,-596,-33.7
"25023","5","42333","77","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 42333 Roofing and siding merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,25,25,412675,65112,7919,1287,"",0.75,0.45,0.47,0.48,0.49,0.51,1.76,1.05,"",0,0.0,-2,-7.7,-1,-3.8,2,8.7,-15844,-3.7,-1634,-2.4,531,7.2,-32,-2.4
"25023","5","42333","77","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 42333 Roofing and siding merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,22,22,418480,17291,2096,1486,"",0.75,0.40,0.42,0.42,0.46,0.19,0.85,1.10,"",-1,-20.0,-1,-4.5,-1,-4.3,11,100.0,75579,22.0,2212,14.7,999,91.1,73,5.2
"25023","5","423330","78","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 423330 Roofing and siding merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,13,14,223345,143798,11245,1356,"",0.77,0.22,0.26,0.28,0.26,0.25,0.44,1.04,"",0,0.0,2,22.2,4,44.4,-3,-17.6,22286,11.1,22958,19.0,3808,51.2,30,2.3
"25023","5","423330","78","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 423330 Roofing and siding merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,23,23,350961,146900,17244,1174,"",0.75,0.44,0.43,0.42,0.43,0.63,1.77,0.98,"",0,0.0,2,9.5,2,9.5,1,4.5,-139881,-28.5,-15580,-9.6,-810,-4.5,-596,-33.7
"25023","5","423330","78","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 423330 Roofing and siding merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,25,25,412675,65112,7919,1287,"",0.75,0.45,0.47,0.48,0.49,0.51,1.76,1.05,"",0,0.0,-2,-7.7,-1,-3.8,2,8.7,-15844,-3.7,-1634,-2.4,531,7.2,-32,-2.4
"25023","5","423330","78","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 423330 Roofing and siding merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,22,22,418480,17291,2096,1486,"",0.75,0.40,0.42,0.42,0.46,0.19,0.85,1.10,"",-1,-20.0,-1,-4.5,-1,-4.3,11,100.0,75579,22.0,2212,14.7,999,91.1,73,5.2
"25023","5","42339","77","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 42339 Other const. material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,49,48,47,847120,611320,25556,1358,"",1.08,1.22,1.20,1.17,1.41,1.32,1.65,1.18,"",3,75.0,39,390.0,34,242.9,33,235.7,608751,255.4,425694,229.3,21565,540.3,-90,-6.2
"25023","5","42339","77","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 42339 Other const. material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,49,48,49,813242,114098,4260,1285,"",1.07,1.20,1.15,1.15,1.28,0.57,0.76,1.09,"",1,16.7,35,250.0,34,242.9,30,157.9,585979,257.8,85333,296.7,3638,584.9,169,15.1
"25023","5","42339","77","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 42339 Other const. material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,50,48,48,935284,72612,3575,1478,"",1.07,1.18,1.13,1.15,1.47,0.61,1.21,1.27,"",1,16.7,30,150.0,28,140.0,30,166.7,598897,178.0,46780,181.1,2985,505.9,140,10.5
"25023","5","42339","77","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 42339 Other const. material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,45,48,1124146,53037,1791,1880,"",1.07,1.08,1.09,1.16,1.60,0.55,0.94,1.44,"",1,16.7,24,114.3,23,104.5,31,182.4,794483,241.0,24395,85.2,1148,178.5,612,48.3
"25023","5","423390","78","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 423390 Other const. material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,49,48,47,847120,611320,25556,1358,"",1.08,1.22,1.20,1.17,1.41,1.32,1.65,1.18,"",3,75.0,39,390.0,34,242.9,33,235.7,608751,255.4,425694,229.3,21565,540.3,-90,-6.2
"25023","5","423390","78","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 423390 Other const. material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,49,48,49,813242,114098,4260,1285,"",1.07,1.20,1.15,1.15,1.28,0.57,0.76,1.09,"",1,16.7,35,250.0,34,242.9,30,157.9,585979,257.8,85333,296.7,3638,584.9,169,15.1
"25023","5","423390","78","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 423390 Other const. material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,50,48,48,935284,72612,3575,1478,"",1.07,1.18,1.13,1.15,1.47,0.61,1.21,1.27,"",1,16.7,30,150.0,28,140.0,30,166.7,598897,178.0,46780,181.1,2985,505.9,140,10.5
"25023","5","423390","78","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 423390 Other const. material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,45,45,48,1124146,53037,1791,1880,"",1.07,1.08,1.09,1.16,1.60,0.55,0.94,1.44,"",1,16.7,24,114.3,23,104.5,31,182.4,794483,241.0,24395,85.2,1148,178.5,612,48.3
"25023","5","4234","76","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 4234 Commercial equip. merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",67,475,474,473,12867666,5749665,236224,2088,"",0.68,0.53,0.53,0.53,0.56,0.50,0.55,1.06,"",5,8.1,-32,-6.3,-32,-6.3,-36,-7.1,-176253,-1.4,-415036,-6.7,38379,19.4,110,5.6
"25023","5","4234","76","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 4234 Commercial equip. merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",68,467,477,483,13476813,1486559,52220,2179,"",0.68,0.52,0.52,0.52,0.58,0.48,0.55,1.12,"",3,4.6,-36,-7.2,-29,-5.7,-38,-7.3,379790,2.9,-48333,-3.1,6986,15.4,204,10.3
"25023","5","4234","76","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 4234 Commercial equip. merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",72,482,487,486,13405447,550142,22953,2126,"",0.72,0.52,0.53,0.53,0.57,0.32,0.46,1.08,"",8,12.5,-18,-3.6,-8,-1.6,-5,-1.0,852937,6.8,36796,7.2,8352,57.2,177,9.1
"25023","5","4234","76","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 4234 Commercial equip. merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",72,482,480,480,13689519,440714,15265,2191,"",0.72,0.53,0.52,0.52,0.57,0.30,0.42,1.08,"",8,12.5,0,0.0,1,0.2,8,1.7,959594,7.5,3824,0.9,3861,33.9,141,6.9
"25023","5","42341","77","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 42341 Photographic equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,8,8,133069,91210,6590,1280,"",1.48,0.43,0.44,0.43,0.32,0.34,0.75,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42341","77","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 42341 Photographic equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,8,7,130862,29708,2775,1313,"",1.48,0.43,0.43,0.37,0.28,0.38,1.20,0.70,"",0,0.0,-3,-27.3,-4,-33.3,-5,-41.7,-90385,-40.9,167,0.6,2462,786.6,-146,-10.0
"25023","5","42341","77","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 42341 Photographic equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,7,6,126446,0,0,1459,"",1.49,0.37,0.37,0.32,0.28,0.00,0.00,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","42341","77","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 42341 Photographic equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,3,3,95440,7538,576,1835,"",1.51,0.32,0.16,0.16,0.20,0.24,0.64,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423410","78","0","2019","1","","Plymouth County, Massachusetts","Private","NAICS 423410 Photographic equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,8,8,133069,91210,6590,1280,"",1.48,0.43,0.44,0.43,0.32,0.34,0.75,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423410","78","0","2019","2","","Plymouth County, Massachusetts","Private","NAICS 423410 Photographic equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,8,7,130862,29708,2775,1313,"",1.48,0.43,0.43,0.37,0.28,0.38,1.20,0.70,"",0,0.0,-3,-27.3,-4,-33.3,-5,-41.7,-90385,-40.9,167,0.6,2462,786.6,-146,-10.0
"25023","5","423410","78","0","2019","3","","Plymouth County, Massachusetts","Private","NAICS 423410 Photographic equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,7,6,126446,0,0,1459,"",1.49,0.37,0.37,0.32,0.28,0.00,0.00,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","423410","78","0","2019","4","","Plymouth County, Massachusetts","Private","NAICS 423410 Photographic equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,3,3,95440,7538,576,1835,"",1.51,0.32,0.16,0.16,0.20,0.24,0.64,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
